project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
fastjson_dot,1,1,{'22CPU05Mem2GB.sh': 1},104.46706661953293,104.46706661953293,0.2535938042189162,0.0,0.010000000000000009,0.01660000000000006,0.19123660325941644,0.13279294967651367
fastjson_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",84.42990119338435,68.54058369059732,0.2971248677610243,0.0,0.0,0.0,0.2104525523443247,4.806686162948608
fastjson_dot,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",98.34335544087591,68.54058369059732,0.4116094071274674,0.0,0.0,0.0,0.28486750293251273,21.35334348678589
fastjson_dot,6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",112.25680968836754,68.54058369059732,0.526093946493911,0.0,0.0,0.0,0.35928245352070104,47.05323338508606
fastjson_dot,8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",126.1702639358592,68.54058369059732,0.6405784858603548,0.0,0.0,0.0,0.4336974041088896,79.78883814811707
fastjson_dot,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",140.0837181833508,68.54058369059732,0.7550630252267986,0.0,0.0,0.0,0.5081123546970779,120.8693516254425
fastjson_dot,12,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",153.99717243084245,68.54058369059732,0.8695475645932422,0.0,0.0,0.0,0.5825273052852664,150.72648739814758
