project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
db-scheduler_dot,1,1,{'24CPU1Mem4GB.sh': 1},15.728516666666664,15.728516666666664,0.07636194841666666,0.0,0.0033333333333332993,0.019834072224689803,0.09524116892959214,0.002144336700439453
db-scheduler_dot,2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",17.114309238201404,14.07092146042363,0.09335633278850484,0.0,0.00666666666666671,0.029646512599177055,0.0975241090910557,0.16943097114562988
db-scheduler_dot,4,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",21.20877597943928,14.07092146042363,0.12704696995765719,0.0,0.00666666666666671,0.029646512599177055,0.11436942767563188,0.4209010601043701
db-scheduler_dot,6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",25.303242720677158,14.07092146042363,0.16073760712680948,0.0,0.00666666666666671,0.029646512599177055,0.13121474626020802,0.8334646224975586
db-scheduler_dot,8,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 7}",29.397709461915035,14.07092146042363,0.1944282442959618,0.0,0.00666666666666671,0.029646512599177055,0.14806006484478418,1.2443978786468506
db-scheduler_dot,10,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 9}",33.492176203152916,14.07092146042363,0.22811888146511414,0.0,0.00666666666666671,0.029646512599177055,0.16490538342936034,1.8966190814971924
db-scheduler_dot,12,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 11}",37.58664294439079,14.07092146042363,0.26180951863426644,0.0,0.00666666666666671,0.029646512599177055,0.1817507020139365,2.309629440307617
