project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,30.47786016091956,0.0,0.0,13.372402935392728,0.0017845630645751953
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002321958541870117
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002359151840209961
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0022792816162109375
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002374410629272461
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002341747283935547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3569.5895219424897,1784.7971724137935,64.03247956187028,0.0,0.0,12.887115588988987,0.2148571014404297
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.21832728385925293
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.2183082103729248
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.21834945678710938
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.22067046165466309
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.2194507122039795
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,2,"{'28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2}",7005.222071471186,1752.6775805631787,112.39486915367158,0.0,0.0,12.655196299084345,0.518369197845459
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",7009.837295582815,1752.6775805631787,84.36527959261667,0.0,0.0,12.655196299084345,0.5419611930847168
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4,3,"{'01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",7009.940114159922,1752.6775805631787,90.98990594190201,0.0,0.0034482758620689724,12.655196299084345,0.4882843494415283
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",7009.912830065574,1752.6775805631787,90.99173932146726,0.0,0.0,12.655196299084345,0.5314846038818359
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8,4,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",7009.961366194913,1752.6775805631787,81.77085182634636,0.0,0.0,12.655196299084345,0.5333151817321777
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1,3,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",7009.8535740334455,1752.6775805631787,98.78465635584121,0.0,0.0,12.655196299084345,0.5254616737365723
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0,5,"{'23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",10456.418537523237,1747.6190081493855,126.53691284986475,0.0,0.0,12.618670912099526,1.4096925258636475
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2,6,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10456.068891249968,1747.6190081493855,120.14639436324074,0.0,0.0,12.618670912099526,1.488978385925293
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10473.900606810914,1747.6190081493855,103.65952405831217,0.0,0.006896551724137945,12.618670912099526,1.3919169902801514
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6,4,"{'28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2}",10465.367809180458,1747.6190081493855,105.70881593796372,0.0,0.0,12.618670912099526,1.3829193115234375
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8,4,"{'22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 2, '25CPU1Mem8GB.sh': 2}",10465.502364341432,1747.6190081493855,111.0928415129894,0.0,0.020689655172413834,12.618670912099526,1.4758422374725342
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1,5,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10470.500023618733,1747.6190081493855,107.14659743026706,0.0,0.02758620689655178,12.618670912099526,1.4148955345153809
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0,6,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",13905.699852811174,1747.6190081493855,138.78586716805108,0.0,0.0,12.618670912099526,2.822253704071045
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.2,6,"{'22CPU05Mem2GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1}",13911.715082318522,1747.6190081493855,128.5206986350383,0.0,0.0,12.618670912099526,2.8384392261505127
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.4,5,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '01noThrottling.sh': 2}",13900.476610122438,1747.6190081493855,135.3213814755448,0.0,0.0,12.618670912099526,2.860607147216797
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.6,5,"{'22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",13901.110929677261,1747.6190081493855,119.84503132302605,0.0,0.0034482758620689724,12.618670912099526,2.7600951194763184
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8,5,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 2, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",13930.729898672444,1747.6190081493855,98.27150716408684,0.0,0.006896551724137945,12.618670912099526,2.765659809112549
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1,4,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 3}",13904.632949042001,1747.6190081493855,168.4985605158068,0.0,0.0,12.618670912099526,2.7162139415740967
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0,7,"{'23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",17355.649062199976,1747.6190081493855,154.27420298905625,0.0,0.0,12.618670912099526,4.581729888916016
