project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
elastic-job-lite_elastic-job-lite-core,1-0,1,{'01noThrottling.sh': 1},22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0,0.162996685856551,0.013852596282958984
elastic-job-lite_elastic-job-lite-core,1-0.2,1,{'01noThrottling.sh': 1},22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0,0.162996685856551,0.014599800109863281
elastic-job-lite_elastic-job-lite-core,1-0.4,1,{'01noThrottling.sh': 1},22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0,0.162996685856551,0.014545917510986328
elastic-job-lite_elastic-job-lite-core,1-0.6,1,{'01noThrottling.sh': 1},22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0,0.162996685856551,0.01458430290222168
elastic-job-lite_elastic-job-lite-core,1-0.8,1,{'01noThrottling.sh': 1},22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0,0.162996685856551,0.014857769012451172
elastic-job-lite_elastic-job-lite-core,1-1,1,{'01noThrottling.sh': 1},22.574176666666677,22.574176666666677,0.4383905108666669,0.0,0,0.162996685856551,0.014493703842163086
elastic-job-lite_elastic-job-lite-core,2-0,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",30.229746666666692,17.149936666666676,0.46005672516666707,0.0,0,0.12383099860488432,0.9009721279144287
elastic-job-lite_elastic-job-lite-core,2-0.2,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",30.227653333333365,17.149936666666676,0.49879003262222277,0.0,0,0.12383099860488432,0.8980951309204102
elastic-job-lite_elastic-job-lite-core,2-0.4,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",30.229746666666692,17.149936666666676,0.46005672516666707,0.0,0,0.12383099860488432,0.8962876796722412
elastic-job-lite_elastic-job-lite-core,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",29.83892000000005,17.149936666666676,0.5418701391222231,0.0,0,0.12383099860488432,0.8928241729736328
elastic-job-lite_elastic-job-lite-core,2-0.8,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",30.229746666666692,17.149936666666676,0.46005672516666707,0.0,0,0.12383099860488432,0.8948450088500977
elastic-job-lite_elastic-job-lite-core,2-1,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",30.229746666666692,17.149936666666676,0.46005672516666707,0.0,0,0.12383099860488432,0.8989884853363037
elastic-job-lite_elastic-job-lite-core,4-0,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",47.46417333333342,17.149936666666676,0.6803650543555566,0.0,0,0.12383099860488432,3.171628475189209
elastic-job-lite_elastic-job-lite-core,4-0.2,3,"{'01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1}",55.946420000000074,17.149936666666676,0.5468191762666672,0.0,0,0.12383099860488432,3.0427544116973877
elastic-job-lite_elastic-job-lite-core,4-0.4,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",53.73655333333339,17.149936666666676,0.6174210254333341,0.0,0,0.12383099860488432,3.1213443279266357
elastic-job-lite_elastic-job-lite-core,4-0.6,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",53.989446666666744,17.149936666666676,0.6227832125555562,0.0,0,0.12383099860488432,3.2283620834350586
