project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
hbase_dot,1-0,,,,,,,,,0.002506256103515625
hbase_dot,1-0.2,,,,,,,,,0.002513408660888672
hbase_dot,1-0.4,,,,,,,,,0.0035746097564697266
hbase_dot,1-0.6,1.0,{'21CPU025Mem2GB.sh': 1},5117.0923076923,5117.0923076923,8.106327064102551,0.0,0.5708661417322834,31.179608990683715,0.016536951065063477
hbase_dot,1-0.8,1.0,{'23CPU05Mem4GB.sh': 1},4694.557142857148,4694.557142857148,14.873921880952397,0.0,0.6327272727272728,30.092398175317495,0.02161240577697754
hbase_dot,1-1,1.0,{'23CPU05Mem4GB.sh': 1},4694.557142857148,4694.557142857148,14.873921880952397,0.0,0.6327272727272728,30.092398175317495,0.0216522216796875
hbase_dot,2-0,,,,,,,,,0.14137029647827148
hbase_dot,2-0.2,,,,,,,,,0.14213132858276367
hbase_dot,2-0.4,,,,,,,,,0.1558840274810791
hbase_dot,2-0.6,2.0,"{'20CPU010Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",4709.224373277181,2354.612717014784,13.970308541833683,0.0,0.5703703703703704,16.395233525749173,1.234896183013916
hbase_dot,2-0.8,2.0,"{'20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",4687.573168115692,2343.7870033642603,8.216535067296244,0.0,0.6566037735849057,15.181945238653654,1.2705421447753906
hbase_dot,2-1,2.0,"{'20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",4687.573168115692,2343.7870033642603,8.216535067296244,0.0,0.6566037735849057,15.181945238653654,1.2606282234191895
hbase_dot,4-0,,,,,,,,,0.27667927742004395
hbase_dot,4-0.2,,,,,,,,,0.29721856117248535
hbase_dot,4-0.4,,,,,,,,,0.7229111194610596
hbase_dot,4-0.6,2.0,"{'20CPU010Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1}",5284.92520547581,1321.2320131539664,10.688103300717508,0.0,0.5703703703703704,9.769577920748223,3.4119513034820557
hbase_dot,4-0.8,2.0,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",5455.3139640005575,1363.829150052779,6.206443638824661,0.0,0.7391304347826086,9.119303853301194,3.0954928398132324
hbase_dot,4-1,2.0,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",5455.3139640005575,1363.829150052779,6.206443638824661,0.0,0.7391304347826086,9.119303853301194,3.062678337097168
hbase_dot,6-0,,,,,,,,,0.4736478328704834
hbase_dot,6-0.2,,,,,,,,,0.4661293029785156
hbase_dot,6-0.4,,,,,,,,,2.7928402423858643
hbase_dot,6-0.6,2.0,"{'20CPU010Mem2GB.sh': 5, '21CPU025Mem2GB.sh': 1}",6537.140223483783,1089.524101293636,7.5994258795406795,0.0,0.5708661417322834,7.813406141709021,6.709346532821655
hbase_dot,6-0.8,1.0,{'20CPU010Mem2GB.sh': 6},6014.472846616557,1002.4183000755378,6.484604140793752,0.0,0.7110266159695817,7.0872843277245305,4.847677946090698
hbase_dot,6-1,1.0,{'20CPU010Mem2GB.sh': 6},6014.472846616557,1002.4183000755378,6.484604140793752,0.0,0.7110266159695817,7.0872843277245305,5.5297839641571045
hbase_dot,8-0,,,,,,,,,0.558098554611206
hbase_dot,8-0.2,,,,,,,,,0.5452992916107178
hbase_dot,8-0.4,,,,,,,,,5.039782285690308
hbase_dot,8-0.6,2.0,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",7649.064067659869,956.133872389392,6.251596755212874,0.0,0.5708661417322834,6.773325739657812,10.69135332107544
hbase_dot,8-0.8,2.0,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 6}",6406.681113739365,800.8359697528176,6.3141842346329335,0.0,0.7110266159695817,5.888781293518042,8.582993268966675
hbase_dot,8-1,2.0,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 6}",6407.219779309236,800.9031081197577,6.314715442310231,0.0,0.7110266159695817,5.889275352743303,8.209168195724487
hbase_dot,10-0,,,,,,,,,0.592487096786499
hbase_dot,10-0.2,,,,,,,,,0.590904712677002
hbase_dot,10-0.4,,,,,,,,,7.4874348640441895
hbase_dot,10-0.6,3.0,"{'19CPU010Mem1GB.sh': 8, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1}",7987.543390363562,939.8961971146239,6.524068957999083,0.0,0.5708661417322834,6.73402496296719,17.050936222076416
hbase_dot,10-0.8,1.0,{'20CPU010Mem2GB.sh': 10},6491.1977905764625,649.1312726558228,6.998593084539857,0.0,0.7110266159695817,5.149356893992218,12.197855234146118
hbase_dot,10-1,1.0,{'20CPU010Mem2GB.sh': 10},6491.1977905764625,649.1312726558228,6.998593084539857,0.0,0.7110266159695817,5.149356893992218,12.086299896240234
hbase_dot,12-0,,,,,,,,,0.6267726421356201
hbase_dot,12-0.2,,,,,,,,,0.6249110698699951
hbase_dot,12-0.4,,,,,,,,,10.554300546646118
hbase_dot,12-0.6,3.0,"{'19CPU010Mem1GB.sh': 8, '20CPU010Mem2GB.sh': 3, '21CPU025Mem2GB.sh': 1}",8225.905862343516,939.8961971146239,6.781063429872134,0.0,0.5708661417322834,6.785423857341801,25.318617820739746
hbase_dot,12-0.8,1.0,{'20CPU010Mem2GB.sh': 12},6729.560262556416,565.5738243264668,7.255587556412908,0.0,0.7110266159695817,4.718095008045182,15.982714176177979
hbase_dot,12-1,1.0,{'20CPU010Mem2GB.sh': 12},6729.560262556416,565.5738243264668,7.255587556412908,0.0,0.7110266159695817,4.718095008045182,16.754828929901123
