project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
rxjava2-extras_dot,1-0,,,,,,,,,0.0018110275268554688
rxjava2-extras_dot,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},50.79161333333339,50.79161333333339,0.4179303250444449,0.0,0.00666666666666671,0.3769784580919263,0.012972831726074219
rxjava2-extras_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},50.79161333333339,50.79161333333339,0.4179303250444449,0.0,0.00666666666666671,0.3769784580919263,0.012798547744750977
rxjava2-extras_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},50.79161333333339,50.79161333333339,0.4179303250444449,0.0,0.00666666666666671,0.3769784580919263,0.012820005416870117
rxjava2-extras_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},50.79161333333339,50.79161333333339,0.4179303250444449,0.0,0.00666666666666671,0.3769784580919263,0.012781143188476562
rxjava2-extras_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},50.79161333333339,50.79161333333339,0.4179303250444449,0.0,0.00666666666666671,0.3769784580919263,0.012810945510864258
rxjava2-extras_dot,2-0,2.0,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",54.3416064205817,27.17085131991053,0.5679152856143554,0.0,0.0,0.27053261173802823,0.470775842666626
rxjava2-extras_dot,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},53.98375843400455,26.991936666666696,0.4441963589811341,0.0,0.00666666666666671,0.2447553448023566,0.5984909534454346
rxjava2-extras_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},53.98375843400455,26.991936666666696,0.4441963589811341,0.0,0.00666666666666671,0.2447553448023566,0.6027562618255615
rxjava2-extras_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},53.98375843400455,26.991936666666696,0.4441963589811341,0.0,0.00666666666666671,0.2447553448023566,0.6005473136901855
rxjava2-extras_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},53.98375843400455,26.991936666666696,0.4441963589811341,0.0,0.00666666666666671,0.2447553448023566,0.6041748523712158
rxjava2-extras_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},53.98375843400455,26.991936666666696,0.4441963589811341,0.0,0.00666666666666671,0.2447553448023566,0.6014478206634521
rxjava2-extras_dot,4-0,2.0,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 3}",60.433383288590704,15.10844465324384,0.5644230586432893,0.0,0.0,0.20015694748785193,1.1521027088165283
rxjava2-extras_dot,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},60.368048635346895,15.092098434004509,0.49672842685451263,0.0,0.00666666666666671,0.18652359892009485,1.6587169170379639
rxjava2-extras_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},60.368048635346895,15.092098434004509,0.49672842685451263,0.0,0.00666666666666671,0.18652359892009485,1.7390060424804688
rxjava2-extras_dot,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},60.368048635346895,15.092098434004509,0.49672842685451263,0.0,0.00666666666666671,0.18652359892009485,1.7697513103485107
rxjava2-extras_dot,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},60.368048635346895,15.092098434004509,0.49672842685451263,0.0,0.00666666666666671,0.18652359892009485,1.6870582103729248
rxjava2-extras_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},60.368048635346895,15.092098434004509,0.49672842685451263,0.0,0.00666666666666671,0.18652359892009485,1.7358386516571045
rxjava2-extras_dot,6-0,3.0,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 3}",74.19016477007213,13.758781767337831,0.5416220920136596,0.0,0.0,0.18780056896590566,2.5882315635681152
