project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
http-request_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,1.958384474999999e-05,0.0,0,0.026039838790893555
http-request_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,3.567717564444445e-05,0.0,0,0.022063493728637695
http-request_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,1.958384474999999e-05,0.0,0,0.020903348922729492
http-request_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,3.567717564444445e-05,0.0,0,0.021879196166992188
http-request_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,1.958384474999999e-05,0.0,0,0.0215911865234375
http-request_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,3.567717564444445e-05,0.0,0,0.02096843719482422
http-request_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,1.958384474999999e-05,0.0,0,0.021973133087158203
http-request_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,3.567717564444445e-05,0.0,0,0.022061586380004883
http-request_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,1.958384474999999e-05,0.0,0,0.021828174591064453
http-request_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,3.567717564444445e-05,0.0,0,0.02235269546508789
http-request_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,1.958384474999999e-05,0.0,0,0.022064924240112305
http-request_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,3.567717564444445e-05,0.0,0,0.020999431610107422
http-request_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},4.3716133333333325,2.1894866666666664,3.59710917111111e-05,0.0,0,0.07161188125610352
http-request_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,6.555441854444447e-05,0.0,0,0.07568979263305664
