project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.03308558464050293
okhttp_dot,1-0-fast,,,,,,,,0.03554654121398926
okhttp_dot,1-0.2-cheap,,,,,,,,0.0330507755279541
okhttp_dot,1-0.2-fast,,,,,,,,0.03462386131286621
okhttp_dot,1-0.4-cheap,,,,,,,,0.03110980987548828
okhttp_dot,1-0.4-fast,,,,,,,,0.03615379333496094
okhttp_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333337,64.68333333333337,0.00015701879166666674,0.0,0.55,0.031682491302490234
okhttp_dot,1-0.6-fast,1.0,{'01noThrottling.sh': 1},36.773639999999865,36.773639999999865,0.0007141440887999974,0.0,0.45999999999999996,0.033229827880859375
okhttp_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333337,64.68333333333337,0.00015701879166666674,0.0,0.55,0.031125783920288086
okhttp_dot,1-0.8-fast,1.0,{'01noThrottling.sh': 1},36.773639999999865,36.773639999999865,0.0007141440887999974,0.0,0.45999999999999996,0.03526592254638672
okhttp_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333337,64.68333333333337,0.00015701879166666674,0.0,0.55,0.030519962310791016
okhttp_dot,1-1-fast,1.0,{'01noThrottling.sh': 1},36.773639999999865,36.773639999999865,0.0007141440887999974,0.0,0.45999999999999996,0.034184932708740234
okhttp_dot,2-0-cheap,,,,,,,,0.12371349334716797
okhttp_dot,2-0-fast,,,,,,,,0.14142370223999023
okhttp_dot,2-0.2-cheap,,,,,,,,0.12298345565795898
okhttp_dot,2-0.2-fast,,,,,,,,0.14908146858215332
okhttp_dot,2-0.4-cheap,2.0,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",86.09474510157949,49.64730181669429,0.00033425153840401076,0.0,0.38,0.14139795303344727
