project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fastjson_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},35.95278333333348,35.95278333333348,0.000295831485527779,0.0,0,0.10319280624389648
fastjson_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.0005466745585555574,0.0,0,0.13319182395935059
fastjson_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},104.46666666666674,104.46666666666674,0.0002535928333333335,0.0,0.010000000000000009,0.10743975639343262
fastjson_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.0005466745585555574,0.0,0,0.1287238597869873
fastjson_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},104.46666666666674,104.46666666666674,0.0002535928333333335,0.0,0.010000000000000009,0.1105196475982666
fastjson_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.0005466745585555574,0.0,0,0.13584208488464355
fastjson_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},104.46666666666674,104.46666666666674,0.0002535928333333335,0.0,0.010000000000000009,0.10786080360412598
fastjson_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.0005466745585555574,0.0,0,0.1286003589630127
fastjson_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},104.46666666666674,104.46666666666674,0.0002535928333333335,0.0,0.010000000000000009,0.10400843620300293
fastjson_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.0005466745585555574,0.0,0,0.12442398071289062
fastjson_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},104.46666666666674,104.46666666666674,0.0002535928333333335,0.0,0.010000000000000009,0.10562920570373535
fastjson_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.0005466745585555574,0.0,0,0.12663817405700684
fastjson_dot,2-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",91.19674240854593,78.52036035726391,0.00029491367174589036,0.0,0,0.6522738933563232
fastjson_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.0006474290310473419,0.0,0,0.7355632781982422
fastjson_dot,2-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",91.19674240854593,78.52036035726391,0.00029491367174589036,0.0,0,0.6380045413970947
fastjson_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.0006474290310473419,0.0,0,0.7319767475128174
fastjson_dot,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",91.19674240854593,78.52036035726391,0.00029491367174589036,0.0,0,0.5894684791564941
fastjson_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.0006474290310473419,0.0,0,0.7699592113494873
fastjson_dot,2-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",91.19674240854593,78.52036035726391,0.00029491367174589036,0.0,0,0.6465816497802734
fastjson_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.0006474290310473419,0.0,0,0.7665703296661377
fastjson_dot,2-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",91.19674240854593,78.52036035726391,0.00029491367174589036,0.0,0,0.5948724746704102
fastjson_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.0006474290310473419,0.0,0,0.7573738098144531
fastjson_dot,2-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",91.19674240854593,78.52036035726391,0.00029491367174589036,0.0,0,0.6238389015197754
fastjson_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.0006474290310473419,0.0,0,0.7554450035095215
fastjson_dot,4-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",105.11019665603754,78.52036035726391,0.00040939821111233394,0.0,0,2.075892925262451
fastjson_dot,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227413,14.598838216276436,0.0009159774971212914,0.0,0,2.7858033180236816
fastjson_dot,4-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",105.11019665603756,78.52036035726391,0.00040939821111233394,0.0,0,2.0563600063323975
fastjson_dot,4-0.2-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227414,14.598838216276436,0.0009159774971212914,0.0,0,2.7690045833587646
fastjson_dot,4-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",105.11019665603756,78.52036035726391,0.00040939821111233394,0.0,0,1.9852073192596436
fastjson_dot,4-0.4-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227414,14.598838216276436,0.0009159774971212914,0.0,0,2.693876266479492
fastjson_dot,4-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",105.11019665603756,78.52036035726391,0.0004093982111123339,0.0,0,2.1560659408569336
fastjson_dot,4-0.6-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227414,14.598838216276436,0.0009159774971212914,0.0,0,2.7713146209716797
fastjson_dot,4-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",105.11019665603754,78.52036035726391,0.00040939821111233394,0.0,0,2.043957233428955
fastjson_dot,4-0.8-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227413,14.598838216276436,0.0009159774971212913,0.0,0,2.717874765396118
fastjson_dot,4-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",105.11019665603756,78.52036035726391,0.00040939821111233394,0.0,0,2.067953109741211
fastjson_dot,4-1-fast,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",51.19585468227413,14.598838216276436,0.0009159774971212913,0.0,0,2.894166946411133
fastjson_dot,6-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",119.0236509035292,78.52036035726391,0.0005238827504787777,0.0,0,2.783686399459839
fastjson_dot,6-0-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294291,12.026387826086923,0.001108310325445853,0.0,0,4.197998046875
fastjson_dot,6-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",119.0236509035292,78.52036035726391,0.0005238827504787777,0.0,0,2.7868847846984863
fastjson_dot,6-0.2-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294291,12.026387826086923,0.001108310325445853,0.0,0,3.799424886703491
fastjson_dot,6-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",119.0236509035292,78.52036035726391,0.0005238827504787777,0.0,0,3.3239405155181885
fastjson_dot,6-0.4-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294291,12.026387826086923,0.001108310325445853,0.0,0,3.5644314289093018
fastjson_dot,6-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",119.0236509035292,78.52036035726391,0.0005238827504787777,0.0,0,2.8259856700897217
fastjson_dot,6-0.6-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294292,12.026387826086923,0.001108310325445853,0.0,0,3.650006055831909
fastjson_dot,6-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",119.0236509035292,78.52036035726391,0.0005238827504787777,0.0,0,2.8795549869537354
fastjson_dot,6-0.8-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294291,12.026387826086923,0.001108310325445853,0.0,0,3.896944999694824
fastjson_dot,6-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",119.0236509035292,78.52036035726391,0.0005238827504787777,0.0,0,2.6564245223999023
fastjson_dot,6-1-fast,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",63.39927488294291,12.026387826086923,0.001108310325445853,0.0,0,3.4585254192352295
fastjson_dot,8-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",132.9371051510208,78.52036035726391,0.0006383672898452212,0.0,0,3.038439989089966
fastjson_dot,8-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 5}",75.09274144927515,11.355766610925253,0.0013747726689835715,0.0,0,4.568661689758301
fastjson_dot,8-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",132.93710515102083,78.52036035726391,0.0006383672898452213,0.0,0,3.7937612533569336
fastjson_dot,8-0.2-fast,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 5}",75.09274144927515,11.355766610925253,0.0013747726689835715,0.0,0,5.110570907592773
