project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},11.532296666666676,11.532296666666676,2.7994650158333356e-05,0.0,0,0.02474355697631836
retrofit_retrofit-adapters.rxjava,1-0-fast,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666673e-05,0.0,0,0.02086639404296875
retrofit_retrofit-adapters.rxjava,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},11.532296666666676,11.532296666666676,2.7994650158333356e-05,0.0,0,0.020008087158203125
retrofit_retrofit-adapters.rxjava,1-0.2-fast,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666673e-05,0.0,0,0.02166581153869629
retrofit_retrofit-adapters.rxjava,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},11.532296666666676,11.532296666666676,2.7994650158333356e-05,0.0,0,0.020051002502441406
retrofit_retrofit-adapters.rxjava,1-0.4-fast,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666673e-05,0.0,0,0.0211637020111084
retrofit_retrofit-adapters.rxjava,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},11.532296666666676,11.532296666666676,2.7994650158333356e-05,0.0,0,0.020928621292114258
retrofit_retrofit-adapters.rxjava,1-0.6-fast,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666673e-05,0.0,0,0.021042585372924805
retrofit_retrofit-adapters.rxjava,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},11.532296666666676,11.532296666666676,2.7994650158333356e-05,0.0,0,0.021064281463623047
retrofit_retrofit-adapters.rxjava,1-0.8-fast,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666673e-05,0.0,0,0.02131938934326172
retrofit_retrofit-adapters.rxjava,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},11.532296666666676,11.532296666666676,2.7994650158333356e-05,0.0,0,0.019959688186645508
retrofit_retrofit-adapters.rxjava,1-1-fast,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666673e-05,0.0,0,0.019455909729003906
retrofit_retrofit-adapters.rxjava,2-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333342,9.740900000000007,4.117274131111114e-05,0.0,0,0.04001307487487793
retrofit_retrofit-adapters.rxjava,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.0454556941986084
retrofit_retrofit-adapters.rxjava,2-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333342,9.740900000000007,4.117274131111114e-05,0.0,0,0.04117941856384277
retrofit_retrofit-adapters.rxjava,2-0.2-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.041240692138671875
retrofit_retrofit-adapters.rxjava,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333342,9.740900000000007,4.117274131111114e-05,0.0,0,0.04643893241882324
retrofit_retrofit-adapters.rxjava,2-0.4-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.040378570556640625
retrofit_retrofit-adapters.rxjava,2-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333342,9.740900000000007,4.117274131111114e-05,0.0,0,0.08304333686828613
retrofit_retrofit-adapters.rxjava,2-0.6-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.043892860412597656
retrofit_retrofit-adapters.rxjava,2-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333342,9.740900000000007,4.117274131111114e-05,0.0,0,0.042974233627319336
retrofit_retrofit-adapters.rxjava,2-0.8-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.04580998420715332
retrofit_retrofit-adapters.rxjava,2-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.870943333333342,9.740900000000007,4.117274131111114e-05,0.0,0,0.03926825523376465
retrofit_retrofit-adapters.rxjava,2-1-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.049863338470458984
retrofit_retrofit-adapters.rxjava,4-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000017,9.740900000000007,6.95949406000001e-05,0.0,0,0.062114715576171875
retrofit_retrofit-adapters.rxjava,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.0001434627470444445,0.0,0,0.08696889877319336
retrofit_retrofit-adapters.rxjava,4-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000017,9.740900000000007,6.95949406000001e-05,0.0,0,0.06696724891662598
retrofit_retrofit-adapters.rxjava,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.0001434627470444445,0.0,0,0.09105992317199707
retrofit_retrofit-adapters.rxjava,4-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",15.325130000000016,9.740900000000007,6.95949406000001e-05,0.0,0,0.06405806541442871
