project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},44.97415666666671,44.97415666666671,0.00010917476530833344,0.0,0,0.05533862113952637
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.0004470107294888887,0.0,0,0.01796126365661621
fluent-logger-java_dot,1-0.2-cheap,1,{'21CPU025Mem2GB.sh': 1},59.82890999999995,59.82890999999995,9.477896492499992e-05,0.0,0.0033333333333332993,0.019204378128051758
fluent-logger-java_dot,1-0.2-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.0004470107294888887,0.0,0,0.020259380340576172
fluent-logger-java_dot,1-0.4-cheap,1,{'21CPU025Mem2GB.sh': 1},59.82890999999995,59.82890999999995,9.477896492499992e-05,0.0,0.0033333333333332993,0.02295517921447754
fluent-logger-java_dot,1-0.4-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.0004470107294888887,0.0,0,0.019535064697265625
fluent-logger-java_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,8.038860416666665e-05,0.0,0.41000000000000003,0.018717527389526367
fluent-logger-java_dot,1-0.6-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.0004470107294888887,0.0,0,0.01784801483154297
fluent-logger-java_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,8.038860416666665e-05,0.0,0.41000000000000003,0.01973414421081543
fluent-logger-java_dot,1-0.8-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.0004470107294888887,0.0,0,0.019916534423828125
fluent-logger-java_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,8.038860416666665e-05,0.0,0.41000000000000003,0.019638538360595703
fluent-logger-java_dot,1-1-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.0004470107294888887,0.0,0,0.019241809844970703
fluent-logger-java_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,8.504181805349929e-05,0.0,0,0.035088539123535156
fluent-logger-java_dot,2-0-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.00044701072948888875,0.0,0,0.0315704345703125
fluent-logger-java_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,8.504181805349929e-05,0.0,0.06999999999999995,0.0449216365814209
fluent-logger-java_dot,2-0.2-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.00044701072948888875,0.0,0,0.034898996353149414
fluent-logger-java_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,8.504181805349929e-05,0.0,0.06999999999999995,0.03364729881286621
fluent-logger-java_dot,2-0.4-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.00044701072948888875,0.0,0,0.03296232223510742
fluent-logger-java_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43226666666666,113.42426999999999,8.034182633138889e-05,0.0,0.41000000000000003,0.03665590286254883
fluent-logger-java_dot,2-0.6-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.00044701072948888875,0.0,0,0.03485369682312012
fluent-logger-java_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43226666666666,113.42426999999999,8.034182633138889e-05,0.0,0.41000000000000003,0.03570294380187988
fluent-logger-java_dot,2-0.8-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.00044701072948888875,0.0,0,0.03301095962524414
fluent-logger-java_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43226666666666,113.42426999999999,8.034182633138889e-05,0.0,0.41000000000000003,0.03404569625854492
fluent-logger-java_dot,2-1-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.00044701072948888875,0.0,0,0.03362393379211426
fluent-logger-java_dot,4-0-cheap,3,"{'19CPU010Mem1GB.sh': 1, '27CPU2Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,8.504181805349929e-05,0.0,0,0.051910400390625
fluent-logger-java_dot,4-0-fast,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.00044701072948888875,0.0,0,0.04402303695678711
fluent-logger-java_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1}",79.94746987424827,63.39913654091488,8.504181805349929e-05,0.0,0.06999999999999995,0.05598855018615723
fluent-logger-java_dot,4-0.2-fast,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.00044701072948888875,0.0,0,0.04725456237792969
fluent-logger-java_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,8.504181805349929e-05,0.0,0.06999999999999995,0.050154924392700195
fluent-logger-java_dot,4-0.4-fast,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.00044701072948888875,0.0,0,0.04841279983520508
fluent-logger-java_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43224666666666,113.42426999999999,8.034181487027778e-05,0.0,0.41000000000000003,0.04474329948425293
fluent-logger-java_dot,4-0.6-fast,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.00044701072948888875,0.0,0,0.04665493965148926
fluent-logger-java_dot,4-0.8-cheap,3,"{'27CPU2Mem8GB.sh': 2, '19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43224666666666,113.42426999999999,8.034181487027778e-05,0.0,0.41000000000000003,0.04992246627807617
fluent-logger-java_dot,4-0.8-fast,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.00044701072948888875,0.0,0,0.04896426200866699
