project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,4.803374609444441e-05,0.0,0,0.03949451446533203
retrofit_retrofit,1-0-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,9.835841600000007e-05,0.0,0,0.02738785743713379
retrofit_retrofit,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,4.803374609444441e-05,0.0,0,0.0239410400390625
retrofit_retrofit,1-0.2-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,9.835841600000007e-05,0.0,0,0.026726245880126953
retrofit_retrofit,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,4.803374609444441e-05,0.0,0,0.02395772933959961
retrofit_retrofit,1-0.4-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,9.835841600000007e-05,0.0,0,0.02535390853881836
retrofit_retrofit,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,4.803374609444441e-05,0.0,0,0.02924633026123047
retrofit_retrofit,1-0.6-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,9.835841600000007e-05,0.0,0,0.025398731231689453
retrofit_retrofit,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,4.803374609444441e-05,0.0,0,0.024576663970947266
retrofit_retrofit,1-0.8-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,9.835841600000007e-05,0.0,0,0.0256040096282959
retrofit_retrofit,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,4.803374609444441e-05,0.0,0,0.025905847549438477
retrofit_retrofit,1-1-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,9.835841600000007e-05,0.0,0,0.02406597137451172
retrofit_retrofit,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,8.046528308333327e-05,0.0,0,0.08572530746459961
retrofit_retrofit,2-0-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.00016392726246666685,0.0,0,0.09227180480957031
retrofit_retrofit,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,8.046528308333327e-05,0.0,0,0.08213448524475098
retrofit_retrofit,2-0.2-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.00016392726246666685,0.0,0,0.09165048599243164
retrofit_retrofit,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,8.046528308333327e-05,0.0,0,0.0860750675201416
retrofit_retrofit,2-0.4-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.00016392726246666685,0.0,0,0.08693933486938477
retrofit_retrofit,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,8.046528308333327e-05,0.0,0,0.08493709564208984
retrofit_retrofit,2-0.6-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.00016392726246666685,0.0,0,0.09213733673095703
retrofit_retrofit,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,8.046528308333327e-05,0.0,0,0.08615756034851074
retrofit_retrofit,2-0.8-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.00016392726246666685,0.0,0,0.09838223457336426
retrofit_retrofit,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},9.779049999999993,5.206643333333327,8.046528308333327e-05,0.0,0,0.08308649063110352
retrofit_retrofit,2-1-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.00016392726246666685,0.0,0,0.08896112442016602
retrofit_retrofit,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.00014532835706111103,0.0,0,0.17672967910766602
retrofit_retrofit,4-0-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.0002950649554000004,0.0,0,0.19290995597839355
retrofit_retrofit,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.00014532835706111103,0.0,0,0.15284061431884766
retrofit_retrofit,4-0.2-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.0002950649554000004,0.0,0,0.20215249061584473
retrofit_retrofit,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.00014532835706111103,0.0,0,0.1694931983947754
retrofit_retrofit,4-0.4-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.0002950649554000004,0.0,0,0.2820577621459961
retrofit_retrofit,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.00014532835706111103,0.0,0,0.1641840934753418
retrofit_retrofit,4-0.6-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.0002950649554000004,0.0,0,0.20848822593688965
retrofit_retrofit,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.00014532835706111103,0.0,0,0.16869831085205078
retrofit_retrofit,4-0.8-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.0002950649554000004,0.0,0,0.21653199195861816
retrofit_retrofit,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.1060666666666625,0.00014532835706111103,0.0,0,0.17800164222717285
retrofit_retrofit,4-1-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.0002950649554000004,0.0,0,0.21291470527648926
retrofit_retrofit,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.00021019143103888873,0.0,0,0.2529332637786865
retrofit_retrofit,6-0-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0,0.319014310836792
retrofit_retrofit,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.00021019143103888873,0.0,0,0.21966838836669922
retrofit_retrofit,6-0.2-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0,0.2826533317565918
retrofit_retrofit,6-0.4-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.00021019143103888873,0.0,0,0.21252036094665527
retrofit_retrofit,6-0.4-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0,0.26256442070007324
retrofit_retrofit,6-0.6-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.00021019143103888873,0.0,0,0.2337939739227295
retrofit_retrofit,6-0.6-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0,0.2924835681915283
retrofit_retrofit,6-0.8-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.00021019143103888873,0.0,0,0.2228715419769287
retrofit_retrofit,6-0.8-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0,0.2598872184753418
retrofit_retrofit,6-1-cheap,1,{'26CPU2Mem4GB.sh': 6},25.544836666666644,5.072856666666663,0.00021019143103888873,0.0,0,0.26918458938598633
retrofit_retrofit,6-1-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.00042620264833333394,0.0,0,0.2581171989440918
retrofit_retrofit,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0,0.22057127952575684
retrofit_retrofit,8-0-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0,0.3422114849090576
retrofit_retrofit,8-0.2-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0,0.23754501342773438
retrofit_retrofit,8-0.2-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0,0.28496527671813965
retrofit_retrofit,8-0.4-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0,0.2205801010131836
retrofit_retrofit,8-0.4-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0,0.3169102668762207
retrofit_retrofit,8-0.6-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0,0.22201204299926758
retrofit_retrofit,8-0.6-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0,0.30400967597961426
retrofit_retrofit,8-0.8-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0,0.21020293235778809
retrofit_retrofit,8-0.8-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0,0.33702588081359863
retrofit_retrofit,8-1-cheap,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.057633333333328,0.00027505450501666645,0.0,0,0.2559800148010254
retrofit_retrofit,8-1-fast,1,{'01noThrottling.sh': 8},28.69929666666671,4.373763333333338,0.0005573403412666674,0.0,0,0.33100461959838867
retrofit_retrofit,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0,0.2252368927001953
retrofit_retrofit,10-0-fast,1,{'01noThrottling.sh': 10},35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0,0.37682366371154785
retrofit_retrofit,10-0.2-cheap,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0,0.22992849349975586
retrofit_retrofit,10-0.2-fast,1,{'01noThrottling.sh': 10},35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0,0.365980863571167
retrofit_retrofit,10-0.4-cheap,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0,0.23374080657958984
retrofit_retrofit,10-0.4-fast,1,{'01noThrottling.sh': 10},35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0,0.40442490577697754
retrofit_retrofit,10-0.6-cheap,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0,0.23843026161193848
retrofit_retrofit,10-0.6-fast,1,{'01noThrottling.sh': 10},35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0,0.3298952579498291
retrofit_retrofit,10-0.8-cheap,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0,0.25212979316711426
retrofit_retrofit,10-0.8-fast,1,{'01noThrottling.sh': 10},35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0,0.34697532653808594
retrofit_retrofit,10-1-cheap,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.048856666666664,0.0003399175789944442,0.0,0,0.2683289051055908
retrofit_retrofit,10-1-fast,1,{'01noThrottling.sh': 10},35.45201000000005,4.366556666666673,0.0006884780342000011,0.0,0,0.39217615127563477
retrofit_retrofit,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},49.19351666666664,5.043006666666662,0.000404780652972222,0.0,0,0.28278160095214844
retrofit_retrofit,12-0-fast,1,{'01noThrottling.sh': 12},42.20472333333339,4.361786666666672,0.0008196157271333347,0.0,0,0.42008209228515625
retrofit_retrofit,12-0.2-cheap,1,{'26CPU2Mem4GB.sh': 12},49.19351666666664,5.043006666666662,0.000404780652972222,0.0,0,0.24997282028198242
retrofit_retrofit,12-0.2-fast,1,{'01noThrottling.sh': 12},42.20472333333339,4.361786666666672,0.0008196157271333347,0.0,0,0.425182580947876
