project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},1091.7620689655168,1091.7620689655168,0.01060100968965517,0.0,0,0.02036142349243164
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},1091.7620689655168,1091.7620689655168,0.01060100968965517,0.0,0,0.019335269927978516
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.0008558552293103449,0.0,0.07241379310344831,0.01953268051147461
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.01794236318390804,0.0,0.017241379310344862,0.01917886734008789
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.0008558552293103449,0.0,0.07241379310344831,0.01696491241455078
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.01794236318390804,0.0,0.017241379310344862,0.01865100860595703
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.0008558552293103449,0.0,0.07241379310344831,0.017481565475463867
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.01794236318390804,0.0,0.017241379310344862,0.01897573471069336
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.0008558552293103449,0.0,0.07241379310344831,0.01887679100036621
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.01794236318390804,0.0,0.017241379310344862,0.018409013748168945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.0008558552293103449,0.0,0.07241379310344831,0.018470287322998047
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},1090.2793103448273,1090.2793103448273,0.01794236318390804,0.0,0.017241379310344862,0.018412351608276367
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1}",2250.642862158254,1188.993517330668,0.01115012530016664,0.0,0,0.03336334228515625
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",2141.5338113732605,1074.5121413793102,0.02799313284199354,0.0,0,0.032390594482421875
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.0016578736562726769,0.0,0.07241379310344831,0.0538325309753418
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.03521988692540734,0.0,0.017241379310344862,0.031983375549316406
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.0016578736562726769,0.0,0.07241379310344831,0.04881739616394043
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.03521988692540734,0.0,0.017241379310344862,0.03106212615966797
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.0016578736562726769,0.0,0.07241379310344831,0.05205893516540527
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.03521988692540734,0.0,0.017241379310344862,0.029746294021606445
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.0016578736562726769,0.0,0.07241379310344831,0.05072140693664551
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.03521988692540734,0.0,0.017241379310344862,0.03272724151611328
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1-cheap,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1173.1368414685987,0.0016578736562726769,0.0,0.07241379310344831,0.05001497268676758
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},2140.159221718088,1073.4283906836054,0.03521988692540734,0.0,0.017241379310344862,0.03255152702331543
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 3}",4517.031917509245,1155.5600552617022,0.012754162154091305,0.0,0,0.05560660362243652
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0-fast,3,"{'27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",4242.793613091306,1062.9897758620689,0.05862062069270282,0.0,0,0.03970909118652344
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,0.0032619105101973408,0.0,0.07241379310344831,0.05425548553466797
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,0.06977493440840592,0.0,0.017241379310344862,0.0559689998626709
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,0.0032619105101973408,0.0,0.07241379310344831,0.052739620208740234
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,0.06977493440840592,0.0,0.017241379310344862,0.05599403381347656
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,0.0032619105101973408,0.0,0.07241379310344831,0.05595517158508301
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,0.06977493440840592,0.0,0.017241379310344862,0.05579853057861328
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,0.0032619105101973408,0.0,0.07241379310344831,0.055905818939208984
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,0.06977493440840592,0.0,0.017241379310344862,0.055115699768066406
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1-cheap,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1155.5600552617022,0.0032619105101973408,0.0,0.07241379310344831,0.055010080337524414
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},4239.919044464609,1061.8904251663641,0.06977493440840592,0.0,0.017241379310344862,0.06944870948791504
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0-cheap,2,"{'19CPU010Mem1GB.sh': 5, '27CPU2Mem8GB.sh': 1}",6783.420972860235,1154.2695311237715,0.014358199008015968,0.0,0,0.06749439239501953
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0-fast,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",6342.495821576143,1061.2560551724137,0.09631889260882039,0.0,0,0.053555965423583984
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,0.004865947364122005,0.0,0.07241379310344831,0.059577226638793945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2-fast,1,{'29CPU4Mem8GB.sh': 6},6339.678867211131,1061.1070044767089,0.10432998189140451,0.0,0.017241379310344862,0.041845083236694336
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4-cheap,1,{'19CPU010Mem1GB.sh': 6},6875.234707342995,1154.2695311237715,0.004865947364122005,0.0,0.07241379310344831,0.060120344161987305
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4-fast,1,{'29CPU4Mem8GB.sh': 6},6339.678867211131,1061.1070044767089,0.10432998189140451,0.0,0.017241379310344862,0.043950796127319336
