project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0-cheap,,,,,,,,0.032672882080078125
hbase_dot,1-0-fast,,,,,,,,0.0306551456451416
hbase_dot,1-0.2-cheap,,,,,,,,0.029683828353881836
hbase_dot,1-0.2-fast,,,,,,,,0.02992415428161621
hbase_dot,1-0.4-cheap,,,,,,,,0.02861952781677246
hbase_dot,1-0.4-fast,,,,,,,,0.029676437377929688
hbase_dot,1-0.6-cheap,1.0,{'21CPU025Mem2GB.sh': 1},5117.092307692303,5117.092307692303,0.008106327064102557,0.0,0.5708661417322834,0.028160810470581055
hbase_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},4699.477777777779,4699.477777777779,0.07733773929629632,0.0,0.45318352059925093,0.03207802772521973
hbase_dot,1-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 1},5553.9807692307695,5553.9807692307695,0.003930829889423077,0.0,0.7391304347826086,0.026859283447265625
hbase_dot,1-0.8-fast,1.0,{'23CPU05Mem4GB.sh': 1},4694.557142857145,4694.557142857145,0.014873921880952386,0.0,0.6327272727272728,0.029994964599609375
hbase_dot,1-1-cheap,1.0,{'19CPU010Mem1GB.sh': 1},5553.9807692307695,5553.9807692307695,0.003930829889423077,0.0,0.7391304347826086,0.027196884155273438
hbase_dot,1-1-fast,1.0,{'23CPU05Mem4GB.sh': 1},4694.557142857145,4694.557142857145,0.014873921880952386,0.0,0.6327272727272728,0.029972076416015625
hbase_dot,2-0-cheap,,,,,,,,0.09674310684204102
hbase_dot,2-0-fast,,,,,,,,0.11345171928405762
hbase_dot,2-0.2-cheap,,,,,,,,0.0962066650390625
hbase_dot,2-0.2-fast,,,,,,,,0.10893988609313965
hbase_dot,2-0.4-cheap,,,,,,,,0.09065437316894531
hbase_dot,2-0.4-fast,,,,,,,,0.10858798027038574
hbase_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",5517.605527735085,4007.843511671164,0.005228265905833195,0.0,0.5708661417322834,0.08763670921325684
hbase_dot,2-0.6-fast,2.0,"{'20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1}",4613.643776414763,2339.6684595694082,0.03994460634171082,0.0,0.5703703703703704,0.10337138175964355
hbase_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1}",5658.309908043793,5531.035852570957,0.004051813268799391,0.0,0.7391304347826086,0.09606504440307617
hbase_dot,2-0.8-fast,2.0,"{'20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1}",4617.166098156944,2332.640459084349,0.04011065212197411,0.0,0.7110266159695817,0.10700225830078125
hbase_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1}",5658.309908043793,5531.035852570957,0.004051813268799391,0.0,0.7391304347826086,0.08110594749450684
hbase_dot,2-1-fast,2.0,"{'20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1}",4617.166098156944,2332.640459084349,0.04011065212197411,0.0,0.7110266159695817,0.10441303253173828
hbase_dot,4-0-cheap,,,,,,,,0.998774528503418
hbase_dot,4-0-fast,,,,,,,,1.3780221939086914
hbase_dot,4-0.2-cheap,,,,,,,,1.007798433303833
hbase_dot,4-0.2-fast,,,,,,,,1.3536186218261719
hbase_dot,4-0.4-cheap,,,,,,,,0.9535460472106934
hbase_dot,4-0.4-fast,,,,,,,,1.167543649673462
hbase_dot,4-0.6-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 2, '21CPU025Mem2GB.sh': 1}",5745.934187500018,3991.469152142852,0.005480041794498505,0.0,0.5708661417322834,0.23049235343933105
hbase_dot,4-0.6-fast,2.0,"{'20CPU010Mem2GB.sh': 3, '29CPU4Mem8GB.sh': 1}",5112.960666335152,1315.3248892368285,0.02483229747548389,0.0,0.5703703703703704,0.2846050262451172
hbase_dot,4-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 3}",5896.672380023746,5531.035852570957,0.004308807740672444,0.0,0.7391304347826086,0.22574567794799805
hbase_dot,4-0.8-fast,2.0,"{'20CPU010Mem2GB.sh': 3, '29CPU4Mem8GB.sh': 1}",5143.021466891614,1323.342546426452,0.024998713008142687,0.0,0.7110266159695817,0.26509618759155273
hbase_dot,4-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 3}",5896.672380023747,5531.035852570957,0.004308807740672444,0.0,0.7391304347826086,0.18844938278198242
hbase_dot,4-1-fast,2.0,"{'20CPU010Mem2GB.sh': 3, '29CPU4Mem8GB.sh': 1}",5143.021466891614,1323.342546426452,0.024998713008142687,0.0,0.7110266159695817,0.2721526622772217
hbase_dot,6-0-cheap,,,,,,,,1.9730076789855957
hbase_dot,6-0-fast,,,,,,,,2.8372464179992676
hbase_dot,6-0.2-cheap,,,,,,,,1.8589894771575928
hbase_dot,6-0.2-fast,,,,,,,,2.7542917728424072
hbase_dot,6-0.4-cheap,,,,,,,,2.028460741043091
hbase_dot,6-0.4-fast,,,,,,,,2.5111868381500244
hbase_dot,6-0.6-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 4, '21CPU025Mem2GB.sh': 1}",5984.296659479973,3991.469152142852,0.005737036266371558,0.0,0.5708661417322834,0.3571155071258545
hbase_dot,6-0.6-fast,2.0,"{'20CPU010Mem2GB.sh': 5, '01noThrottling.sh': 1}",5847.9774103540685,1015.0073410346457,0.024922189792630712,0.0,0.5703703703703704,0.4654581546783447
hbase_dot,6-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 5}",6135.0348520037,5531.035852570957,0.004565802212545497,0.0,0.7391304347826086,0.2512812614440918
hbase_dot,6-0.8-fast,3.0,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 2, '01noThrottling.sh': 1}",5892.456501383736,1013.6077370379413,0.02296188720593823,0.0,0.7110266159695817,0.38186073303222656
hbase_dot,6-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 5}",6135.0348520037,5531.035852570957,0.004565802212545497,0.0,0.7391304347826086,0.2936692237854004
hbase_dot,6-1-fast,2.0,"{'20CPU010Mem2GB.sh': 5, '29CPU4Mem8GB.sh': 1}",5862.927638718182,1014.1334438631908,0.021917064315594734,0.0,0.7110266159695817,0.36817097663879395
hbase_dot,8-0-cheap,,,,,,,,2.576327085494995
hbase_dot,8-0-fast,,,,,,,,3.924363613128662
hbase_dot,8-0.2-cheap,,,,,,,,2.4826745986938477
hbase_dot,8-0.2-fast,,,,,,,,4.899474143981934
hbase_dot,8-0.4-cheap,,,,,,,,4.334043502807617
hbase_dot,8-0.4-fast,,,,,,,,6.431673288345337
hbase_dot,8-0.6-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 6, '21CPU025Mem2GB.sh': 1}",6222.659131459925,3991.469152142852,0.005994030738244611,0.0,0.5708661417322834,0.8319976329803467
hbase_dot,8-0.6-fast,2.0,"{'20CPU010Mem2GB.sh': 7, '01noThrottling.sh': 1}",6312.29230338423,836.258628280814,0.020802278368718407,0.0,0.5703703703703704,1.1926460266113281
hbase_dot,8-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 7}",6373.397323983654,5531.035852570957,0.004822796684418551,0.0,0.7391304347826086,0.5179626941680908
