project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,0.026305675506591797
orbit_dot,1-0-fast,,,,,,,,0.0218808650970459
orbit_dot,1-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 1},153.15,153.15,0.000242615125,0.0,0.18666666666666665,0.020723819732666016
orbit_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,0.020418882369995117
orbit_dot,1-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.02017688751220703
orbit_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,0.020427465438842773
orbit_dot,1-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.01939535140991211
orbit_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,0.019916057586669922
orbit_dot,1-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.02151012420654297
orbit_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,0.020360469818115234
orbit_dot,1-1-cheap,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.02062511444091797
orbit_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,0.023357868194580078
orbit_dot,2-0-cheap,,,,,,,,0.04001879692077637
orbit_dot,2-0-fast,,,,,,,,0.042090654373168945
orbit_dot,2-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",314.6004736496601,162.24138031632677,0.0003561885339411025,0.0,0.18666666666666665,0.0454411506652832
orbit_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.0022868049352385077,0.0,0.07666666666666666,0.060022830963134766
orbit_dot,2-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.00033558258573138024,0.0,0.3466666666666667,0.05644965171813965
orbit_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.0022868049352385077,0.0,0.07666666666666666,0.059467315673828125
orbit_dot,2-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.00033558258573138024,0.0,0.3466666666666667,0.06407475471496582
orbit_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.0022868049352385077,0.0,0.07666666666666666,0.06430697441101074
orbit_dot,2-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.00033558258573138024,0.0,0.3466666666666667,0.06295442581176758
orbit_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.0022868049352385077,0.0,0.07666666666666666,0.0641787052154541
orbit_dot,2-1-cheap,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.00033558258573138024,0.0,0.3466666666666667,0.059423208236694336
orbit_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,0.0022868049352385077,0.0,0.07666666666666666,0.05856800079345703
orbit_dot,4-0-cheap,,,,,,,,0.2022860050201416
orbit_dot,4-0-fast,,,,,,,,0.27185750007629395
orbit_dot,4-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",635.8420676156469,161.42033031632675,0.0005835472720705297,0.0,0.18666666666666665,0.06634688377380371
orbit_dot,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.00437874947238219,0.0,0.07666666666666666,0.09293651580810547
orbit_dot,4-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.08529829978942871
orbit_dot,4-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.00437874947238219,0.0,0.07666666666666666,0.08855938911437988
orbit_dot,4-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.07783174514770508
orbit_dot,4-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.00437874947238219,0.0,0.07666666666666666,0.08609509468078613
orbit_dot,4-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.07403850555419922
orbit_dot,4-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.00437874947238219,0.0,0.07666666666666666,0.09010457992553711
orbit_dot,4-1-cheap,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.08025884628295898
orbit_dot,4-1-fast,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,0.00437874947238219,0.0,0.07666666666666666,0.08702254295349121
orbit_dot,6-0-cheap,,,,,,,,0.38019442558288574
orbit_dot,6-0-fast,,,,,,,,0.49170947074890137
orbit_dot,6-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",957.0836615816338,161.4051736496601,0.0008109060101999569,0.0,0.18666666666666665,0.10376739501953125
orbit_dot,6-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,0.006470694009525873,0.0,0.07666666666666666,0.1103823184967041
orbit_dot,6-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,0.09212732315063477
orbit_dot,6-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,0.006470694009525873,0.0,0.07666666666666666,0.10671424865722656
orbit_dot,6-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,0.1115264892578125
orbit_dot,6-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,0.006470694009525873,0.0,0.07666666666666666,0.11921954154968262
orbit_dot,6-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,0.094390869140625
orbit_dot,6-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,0.006470694009525873,0.0,0.07666666666666666,0.11160469055175781
orbit_dot,6-1-cheap,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,0.0969855785369873
orbit_dot,6-1-fast,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,0.006470694009525873,0.0,0.07666666666666666,0.10442638397216797
orbit_dot,8-0-cheap,,,,,,,,0.5591533184051514
orbit_dot,8-0-fast,,,,,,,,0.7025890350341797
orbit_dot,8-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",1278.3252555476206,161.4051736496601,0.001038264748329384,0.0,0.18666666666666665,0.11527371406555176
orbit_dot,8-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,0.008562638546669556,0.0,0.07666666666666666,0.12476897239685059
orbit_dot,8-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 8},1437.878912214287,192.31585963628214,0.0010176588001196618,0.0,0.3466666666666667,0.10078072547912598
orbit_dot,8-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,0.008562638546669556,0.0,0.07666666666666666,0.1229085922241211
orbit_dot,8-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 8},1437.878912214287,192.31585963628214,0.0010176588001196618,0.0,0.3466666666666667,0.09678268432617188
orbit_dot,8-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,0.008562638546669556,0.0,0.07666666666666666,0.12228274345397949
orbit_dot,8-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 8},1437.878912214287,192.31585963628214,0.0010176588001196618,0.0,0.3466666666666667,0.10124945640563965
orbit_dot,8-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,0.008562638546669556,0.0,0.07666666666666666,0.15310931205749512
orbit_dot,8-1-cheap,1.0,{'19CPU010Mem1GB.sh': 8},1437.878912214287,192.31585963628214,0.0010176588001196618,0.0,0.3466666666666667,0.12383008003234863
orbit_dot,8-1-fast,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,0.008562638546669556,0.0,0.07666666666666666,0.1322174072265625
orbit_dot,10-0-cheap,,,,,,,,0.6367616653442383
orbit_dot,10-0-fast,,,,,,,,0.9578993320465088
orbit_dot,10-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 9, '21CPU025Mem2GB.sh': 1}",1599.5668495136076,161.4051736496601,0.0012656234864588112,0.0,0.18666666666666665,0.12880420684814453
orbit_dot,10-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,0.010654583083813238,0.0,0.07666666666666666,0.13618159294128418
orbit_dot,10-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 10},1759.120506180274,191.03312364966007,0.001245017538249089,0.0,0.3466666666666667,0.10168886184692383
orbit_dot,10-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,0.010654583083813238,0.0,0.07666666666666666,0.14931178092956543
orbit_dot,10-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 10},1759.120506180274,191.03312364966007,0.001245017538249089,0.0,0.3466666666666667,0.11129379272460938
orbit_dot,10-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,0.010654583083813238,0.0,0.07666666666666666,0.1447734832763672
orbit_dot,10-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 10},1759.120506180274,191.03312364966007,0.001245017538249089,0.0,0.3466666666666667,0.16942811012268066
orbit_dot,10-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,0.010654583083813238,0.0,0.07666666666666666,0.1411130428314209
orbit_dot,10-1-cheap,1.0,{'19CPU010Mem1GB.sh': 10},1759.120506180274,191.03312364966007,0.001245017538249089,0.0,0.3466666666666667,0.11019182205200195
orbit_dot,10-1-fast,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,0.010654583083813238,0.0,0.07666666666666666,0.13494563102722168
orbit_dot,12-0-cheap,,,,,,,,0.7222192287445068
orbit_dot,12-0-fast,,,,,,,,1.0884904861450195
orbit_dot,12-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 11, '21CPU025Mem2GB.sh': 1}",1920.8084434795944,161.4051736496601,0.0014929822245882385,0.0,0.18666666666666665,0.13695144653320312
orbit_dot,12-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,0.012746527620956918,0.0,0.07666666666666666,0.14359116554260254
orbit_dot,12-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 12},2080.3621001462607,190.32007364966012,0.0014723762763785163,0.0,0.3466666666666667,0.11292767524719238
orbit_dot,12-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,0.012746527620956918,0.0,0.07666666666666666,0.21616148948669434
orbit_dot,12-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 12},2080.3621001462607,190.32007364966012,0.0014723762763785163,0.0,0.3466666666666667,0.1108090877532959
orbit_dot,12-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,0.012746527620956918,0.0,0.07666666666666666,0.15937376022338867
orbit_dot,12-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 12},2080.3621001462607,190.32007364966012,0.0014723762763785163,0.0,0.3466666666666667,0.12118792533874512
orbit_dot,12-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,0.012746527620956918,0.0,0.07666666666666666,0.14402246475219727
orbit_dot,12-1-cheap,1.0,{'19CPU010Mem1GB.sh': 12},2080.3621001462607,190.32007364966012,0.0014723762763785163,0.0,0.3466666666666667,0.1147618293762207
orbit_dot,12-1-fast,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,0.012746527620956918,0.0,0.07666666666666666,0.14681100845336914
