project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,1-0-cheap,,,,,,,,0.027148962020874023
rxjava2-extras_dot,1-0-fast,,,,,,,,0.030236482620239258
rxjava2-extras_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.00019695925833333332,0.0,0.0033333333333332993,0.02545928955078125
rxjava2-extras_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.0007909773956888892,0.0,0.00666666666666671,0.027254581451416016
rxjava2-extras_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.00019695925833333332,0.0,0.0033333333333332993,0.026152372360229492
rxjava2-extras_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.0007909773956888892,0.0,0.00666666666666671,0.027627944946289062
rxjava2-extras_dot,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.00019695925833333332,0.0,0.0033333333333332993,0.02646923065185547
rxjava2-extras_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.0007909773956888892,0.0,0.00666666666666671,0.02821636199951172
rxjava2-extras_dot,1-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.00019695925833333332,0.0,0.0033333333333332993,0.02728271484375
rxjava2-extras_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.0007909773956888892,0.0,0.00666666666666671,0.029632091522216797
rxjava2-extras_dot,1-1-cheap,1.0,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.00019695925833333332,0.0,0.0033333333333332993,0.026291847229003906
rxjava2-extras_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.0007909773956888892,0.0,0.00666666666666671,0.02750396728515625
rxjava2-extras_dot,2-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",83.78451343808221,80.02340878483837,0.00024192255779730554,0.0,0.0,0.08377218246459961
rxjava2-extras_dot,2-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",52.13754210290831,26.09561411633113,0.0007594848569909775,0.0,0.0,0.08610987663269043
rxjava2-extras_dot,2-0.2-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.00019549151961436198,0.0,0.0033333333333332993,0.0760948657989502
rxjava2-extras_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},50.9027274496645,25.56558333333335,0.0008376892180633122,0.0,0.00666666666666671,0.109283447265625
rxjava2-extras_dot,2-0.4-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.00019549151961436198,0.0,0.0033333333333332993,0.08114480972290039
rxjava2-extras_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},50.9027274496645,25.56558333333335,0.0008376892180633122,0.0,0.00666666666666671,0.10616755485534668
rxjava2-extras_dot,2-0.6-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.00019549151961436198,0.0,0.0033333333333332993,0.08215975761413574
rxjava2-extras_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},50.9027274496645,25.56558333333335,0.0008376892180633122,0.0,0.00666666666666671,0.1044764518737793
rxjava2-extras_dot,2-0.8-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.00019549151961436198,0.0,0.0033333333333332993,0.07658839225769043
rxjava2-extras_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},50.9027274496645,25.56558333333335,0.0008376892180633122,0.0,0.00666666666666671,0.11667609214782715
rxjava2-extras_dot,2-1-cheap,2.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",170.01235211817198,126.30525666666695,0.00019549151961436198,0.0,0.0033333333333332993,0.09744858741760254
rxjava2-extras_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},50.9027274496645,25.56558333333335,0.0008376892180633122,0.0,0.00666666666666671,0.10704326629638672
rxjava2-extras_dot,4-0-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",154.4713372567024,104.81006871794901,0.00027388752312745667,0.0,0.0,0.24039387702941895
rxjava2-extras_dot,4-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.68747897091734,17.504640782997804,0.0006854467666254674,0.0,0.0,0.3011300563812256
rxjava2-extras_dot,4-0.2-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951436,126.13045333333362,0.000242948776253574,0.0,0.0033333333333332993,0.2369520664215088
rxjava2-extras_dot,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},56.5796756823268,16.98808744966449,0.0009311128628121581,0.0,0.00666666666666671,0.2681088447570801
rxjava2-extras_dot,4-0.4-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951436,126.13045333333362,0.000242948776253574,0.0,0.0033333333333332993,0.2380974292755127
rxjava2-extras_dot,4-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 4},56.5796756823268,16.98808744966449,0.0009311128628121581,0.0,0.00666666666666671,0.26891016960144043
rxjava2-extras_dot,4-0.6-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951436,126.13045333333362,0.000242948776253574,0.0,0.0033333333333332993,0.2367417812347412
rxjava2-extras_dot,4-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 4},56.5796756823268,16.98808744966449,0.0009311128628121581,0.0,0.00666666666666671,0.2329397201538086
rxjava2-extras_dot,4-0.8-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951436,126.13045333333362,0.000242948776253574,0.0,0.0033333333333332993,0.22001433372497559
rxjava2-extras_dot,4-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 4},56.5796756823268,16.98808744966449,0.0009311128628121581,0.0,0.00666666666666671,0.2572901248931885
rxjava2-extras_dot,4-1-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",164.67634231951436,126.13045333333362,0.000242948776253574,0.0,0.0033333333333332993,0.23181962966918945
rxjava2-extras_dot,4-1-fast,1.0,{'29CPU4Mem8GB.sh': 4},56.5796756823268,16.98808744966449,0.0009311128628121581,0.0,0.00666666666666671,0.25663065910339355
rxjava2-extras_dot,6-0-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",160.85562745804478,104.81006871794901,0.00032641959100083534,0.0,0.0,0.391817569732666
rxjava2-extras_dot,6-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 5}",62.70838856823288,13.849290782997812,0.0009964217204886687,0.0,0.0,0.4252760410308838
rxjava2-extras_dot,6-0.2-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.06063252085667,126.13045333333362,0.0002954808441269527,0.0,0.0033333333333332993,0.29088711738586426
rxjava2-extras_dot,6-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 6},62.256623914989085,13.735064116331143,0.0010245365075610038,0.0,0.00666666666666671,0.36066675186157227
rxjava2-extras_dot,6-0.4-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.0606325208567,126.13045333333362,0.0002954808441269527,0.0,0.0033333333333332993,0.3463902473449707
rxjava2-extras_dot,6-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 6},62.256623914989085,13.735064116331143,0.0010245365075610038,0.0,0.00666666666666671,0.3319380283355713
rxjava2-extras_dot,6-0.6-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.0606325208567,126.13045333333362,0.0002954808441269527,0.0,0.0033333333333332993,0.30811119079589844
rxjava2-extras_dot,6-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 6},62.256623914989085,13.735064116331143,0.0010245365075610038,0.0,0.00666666666666671,0.3400721549987793
rxjava2-extras_dot,6-0.8-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.06063252085667,126.13045333333362,0.0002954808441269527,0.0,0.0033333333333332993,0.35344433784484863
rxjava2-extras_dot,6-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 6},62.256623914989085,13.735064116331143,0.0010245365075610038,0.0,0.00666666666666671,0.3050236701965332
rxjava2-extras_dot,6-1-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",171.06063252085667,126.13045333333362,0.0002954808441269527,0.0,0.0033333333333332993,0.29915618896484375
rxjava2-extras_dot,6-1-fast,1.0,{'29CPU4Mem8GB.sh': 6},62.256623914989085,13.735064116331143,0.0010245365075610038,0.0,0.00666666666666671,0.339496374130249
rxjava2-extras_dot,8-0-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",167.23991765938712,104.81006871794901,0.00037895165887421407,0.0,0.0,0.49293994903564453
rxjava2-extras_dot,8-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 2}",68.52721231961694,12.87213078299781,0.0011430478119627695,0.0,0.0,0.6031920909881592
rxjava2-extras_dot,8-0.2-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.00034801291200033135,0.0,0.0033333333333332993,0.4508082866668701
rxjava2-extras_dot,8-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 8},67.93357214765136,12.75528078299781,0.0011179601523098493,0.0,0.00666666666666671,0.3738832473754883
rxjava2-extras_dot,8-0.4-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.0003480129120003313,0.0,0.0033333333333332993,0.4113044738769531
rxjava2-extras_dot,8-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 8},67.93357214765136,12.75528078299781,0.0011179601523098493,0.0,0.00666666666666671,0.39194679260253906
rxjava2-extras_dot,8-0.6-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219907,126.13045333333362,0.0003480129120003313,0.0,0.0033333333333332993,0.41362833976745605
rxjava2-extras_dot,8-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 8},67.93357214765136,12.75528078299781,0.0011179601523098493,0.0,0.00666666666666671,0.405102014541626
rxjava2-extras_dot,8-0.8-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219907,126.13045333333362,0.0003480129120003313,0.0,0.0033333333333332993,0.40680694580078125
rxjava2-extras_dot,8-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 8},67.93357214765136,12.75528078299781,0.0011179601523098493,0.0,0.00666666666666671,0.3861734867095947
rxjava2-extras_dot,8-1-cheap,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",177.44492272219904,126.13045333333362,0.0003480129120003313,0.0,0.0033333333333332993,0.38536953926086426
