project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0-cheap,,,,,,,,0.02552032470703125
zxing_dot,1-0-fast,,,,,,,,0.024563312530517578
zxing_dot,1-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 1},74.82,74.82,0.00036325109999999996,0.0,0.04482758620689653,0.024346113204956055
zxing_dot,1-0.2-fast,1.0,{'01noThrottling.sh': 1},65.14666666666668,65.14666666666668,0.0012651482666666668,0.0,0.043333333333333335,0.027126073837280273
zxing_dot,1-0.4-cheap,1.0,{'24CPU1Mem4GB.sh': 1},74.82,74.82,0.00036325109999999996,0.0,0.04482758620689653,0.02555227279663086
zxing_dot,1-0.4-fast,1.0,{'01noThrottling.sh': 1},65.14666666666668,65.14666666666668,0.0012651482666666668,0.0,0.043333333333333335,0.028392314910888672
zxing_dot,1-0.6-cheap,1.0,{'24CPU1Mem4GB.sh': 1},74.82,74.82,0.00036325109999999996,0.0,0.04482758620689653,0.02495598793029785
zxing_dot,1-0.6-fast,1.0,{'01noThrottling.sh': 1},65.14666666666668,65.14666666666668,0.0012651482666666668,0.0,0.043333333333333335,0.026966571807861328
zxing_dot,1-0.8-cheap,1.0,{'24CPU1Mem4GB.sh': 1},74.82,74.82,0.00036325109999999996,0.0,0.04482758620689653,0.0280454158782959
zxing_dot,1-0.8-fast,1.0,{'01noThrottling.sh': 1},65.14666666666668,65.14666666666668,0.0012651482666666668,0.0,0.043333333333333335,0.027440547943115234
zxing_dot,1-1-cheap,1.0,{'24CPU1Mem4GB.sh': 1},74.82,74.82,0.00036325109999999996,0.0,0.04482758620689653,0.02570319175720215
zxing_dot,1-1-fast,1.0,{'01noThrottling.sh': 1},65.14666666666668,65.14666666666668,0.0012651482666666668,0.0,0.043333333333333335,0.02698969841003418
zxing_dot,2-0-cheap,,,,,,,,0.07125258445739746
zxing_dot,2-0-fast,,,,,,,,0.08472394943237305
zxing_dot,2-0.2-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205659,72.55843654180102,0.00038349860867296345,0.0,0.05517241379310345,0.0757753849029541
zxing_dot,2-0.2-fast,1.0,{'01noThrottling.sh': 2},67.58233410527197,35.70289378006873,0.0013124489283243817,0.0,0.043333333333333335,0.09873652458190918
zxing_dot,2-0.4-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205659,72.55843654180102,0.00038349860867296345,0.0,0.05517241379310345,0.07637500762939453
zxing_dot,2-0.4-fast,1.0,{'01noThrottling.sh': 2},67.58233410527197,35.70289378006873,0.0013124489283243817,0.0,0.043333333333333335,0.0977933406829834
zxing_dot,2-0.6-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205659,72.55843654180102,0.00038349860867296345,0.0,0.05517241379310345,0.07249283790588379
zxing_dot,2-0.6-fast,1.0,{'01noThrottling.sh': 2},67.58233410527197,35.70289378006873,0.0013124489283243817,0.0,0.043333333333333335,0.09797859191894531
zxing_dot,2-0.8-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205659,72.55843654180102,0.00038349860867296345,0.0,0.05517241379310345,0.08133554458618164
zxing_dot,2-0.8-fast,1.0,{'01noThrottling.sh': 2},67.58233410527197,35.70289378006873,0.0013124489283243817,0.0,0.043333333333333335,0.09744906425476074
zxing_dot,2-1-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205659,72.55843654180102,0.00038349860867296345,0.0,0.05517241379310345,0.06779932975769043
zxing_dot,2-1-fast,1.0,{'01noThrottling.sh': 2},67.58233410527197,35.70289378006873,0.0013124489283243817,0.0,0.043333333333333335,0.10411572456359863
zxing_dot,4-0-cheap,,,,,,,,0.6761696338653564
zxing_dot,4-0-fast,,,,,,,,0.9784951210021973
zxing_dot,4-0.2-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813529,72.55843654180102,0.0004273907937800144,0.0,0.05517241379310345,0.1880931854248047
zxing_dot,4-0.2-fast,1.0,{'01noThrottling.sh': 4},72.45366898248257,22.714610446735396,0.0014070502516398116,0.0,0.043333333333333335,0.20387649536132812
zxing_dot,4-0.4-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813529,72.55843654180102,0.0004273907937800144,0.0,0.05517241379310345,0.19503498077392578
zxing_dot,4-0.4-fast,1.0,{'01noThrottling.sh': 4},72.45366898248257,22.714610446735396,0.0014070502516398116,0.0,0.043333333333333335,0.2220454216003418
zxing_dot,4-0.6-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813529,72.55843654180102,0.0004273907937800144,0.0,0.05517241379310345,0.1987171173095703
zxing_dot,4-0.6-fast,1.0,{'01noThrottling.sh': 4},72.45366898248257,22.714610446735396,0.0014070502516398116,0.0,0.043333333333333335,0.20407533645629883
zxing_dot,4-0.8-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813529,72.55843654180102,0.0004273907937800144,0.0,0.05517241379310345,0.18087530136108398
zxing_dot,4-0.8-fast,1.0,{'01noThrottling.sh': 4},72.45366898248257,22.714610446735396,0.0014070502516398116,0.0,0.043333333333333335,0.21104025840759277
zxing_dot,4-1-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813529,72.55843654180102,0.0004273907937800144,0.0,0.05517241379310345,0.17198443412780762
zxing_dot,4-1-fast,1.0,{'01noThrottling.sh': 4},72.45366898248257,22.714610446735396,0.0014070502516398116,0.0,0.043333333333333335,0.2023146152496338
zxing_dot,6-0-cheap,,,,,,,,1.3807549476623535
zxing_dot,6-0-fast,,,,,,,,1.959165096282959
zxing_dot,6-0.2-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",87.022090924214,72.55843654180102,0.0004712829788870653,0.0,0.05517241379310345,0.2957572937011719
zxing_dot,6-0.2-fast,2.0,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",77.26556546115835,18.505827113402052,0.001367366367672689,0.0,0.043333333333333335,0.3067626953125
zxing_dot,6-0.4-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",87.022090924214,72.55843654180102,0.0004712829788870653,0.0,0.05517241379310345,0.31793951988220215
zxing_dot,6-0.4-fast,2.0,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",77.26556546115835,18.505827113402052,0.001367366367672689,0.0,0.043333333333333335,0.3015468120574951
