project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},42.47574333333337,42.47574333333337,0.00010310986694166676,0.0,0,0.08862543106079102
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},26.592279999999995,26.592279999999995,0.0004376202878666666,0.0,0,0.01816725730895996
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.01896047592163086
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},26.592279999999995,26.592279999999995,0.0004376202878666666,0.0,0,0.018026351928710938
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.018643617630004883
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},26.592279999999995,26.592279999999995,0.0004376202878666666,0.0,0,0.0180966854095459
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.019303560256958008
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},26.592279999999995,26.592279999999995,0.0004376202878666666,0.0,0,0.018070220947265625
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.018462657928466797
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},26.592279999999995,26.592279999999995,0.0004376202878666666,0.0,0,0.018024682998657227
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.019005537033081055
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},26.592279999999995,26.592279999999995,0.0004376202878666666,0.0,0,0.017467737197875977
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.708590000000044,42.47574333333337,0.00013793914026388905,0.0,0,0.03437495231628418
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},30.218099999999986,16.578153333333333,0.0004972891989999998,0.0,0,0.02899956703186035
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",144.60951333333333,140.37666666666667,0.0001341808591555556,0.0,0.010000000000000009,0.048247575759887695
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},30.218099999999986,16.578153333333333,0.0004972891989999998,0.0,0,0.03017878532409668
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",144.60951333333333,140.37666666666667,0.0001341808591555556,0.0,0.010000000000000009,0.04069113731384277
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},30.218099999999986,16.578153333333333,0.0004972891989999998,0.0,0,0.02995014190673828
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",144.60951333333333,140.37666666666667,0.0001341808591555556,0.0,0.010000000000000009,0.037665605545043945
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},30.218099999999986,16.578153333333333,0.0004972891989999998,0.0,0,0.029024124145507812
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",144.60951333333333,140.37666666666667,0.0001341808591555556,0.0,0.010000000000000009,0.05168318748474121
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},30.218099999999986,16.578153333333333,0.0004972891989999998,0.0,0,0.027714014053344727
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",144.60951333333333,140.37666666666667,0.0001341808591555556,0.0,0.010000000000000009,0.030654191970825195
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},30.218099999999986,16.578153333333333,0.0004972891989999998,0.0,0,0.029081106185913086
