project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.02362799644470215
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.019969463348388672
delight-nashorn-sandbox_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.00014369868078888885,0.0,0.00666666666666671,0.020146846771240234
delight-nashorn-sandbox_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.021085500717163086
delight-nashorn-sandbox_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.00014369868078888885,0.0,0.00666666666666671,0.020540475845336914
delight-nashorn-sandbox_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.023099184036254883
delight-nashorn-sandbox_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.00014369868078888885,0.0,0.00666666666666671,0.02078723907470703
delight-nashorn-sandbox_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.02014636993408203
delight-nashorn-sandbox_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.00014369868078888885,0.0,0.00666666666666671,0.020514965057373047
delight-nashorn-sandbox_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.02478814125061035
delight-nashorn-sandbox_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.00014369868078888885,0.0,0.00666666666666671,0.020592689514160156
delight-nashorn-sandbox_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.00027270644038888866,0.0,0,0.023202180862426758
delight-nashorn-sandbox_dot,2-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",19.668998353497486,17.369041029082766,0.00016525084488770296,0.0,0,0.04450702667236328
delight-nashorn-sandbox_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.000303482546422222,0.0,0,0.06400537490844727
delight-nashorn-sandbox_dot,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.00016132419067319166,0.0,0.00666666666666671,0.06211280822753906
delight-nashorn-sandbox_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.000303482546422222,0.0,0,0.06231284141540527
delight-nashorn-sandbox_dot,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.00016132419067319166,0.0,0.00666666666666671,0.059587717056274414
delight-nashorn-sandbox_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.000303482546422222,0.0,0,0.06020474433898926
delight-nashorn-sandbox_dot,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},19.60593769574944,11.533203333333333,0.00016132419067319166,0.0,0.00666666666666671,0.061543941497802734
delight-nashorn-sandbox_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.000303482546422222,0.0,0,0.06091022491455078
