project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
noxy_noxy-discovery-zookeeper,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,0.020949602127075195
noxy_noxy-discovery-zookeeper,1-0-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,0.018880128860473633
noxy_noxy-discovery-zookeeper,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,0.019058704376220703
noxy_noxy-discovery-zookeeper,1-0.2-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,0.018181324005126953
noxy_noxy-discovery-zookeeper,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,0.019034624099731445
noxy_noxy-discovery-zookeeper,1-0.4-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,0.01916360855102539
noxy_noxy-discovery-zookeeper,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,0.019483327865600586
noxy_noxy-discovery-zookeeper,1-0.6-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,0.01858997344970703
noxy_noxy-discovery-zookeeper,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,0.01834249496459961
noxy_noxy-discovery-zookeeper,1-0.8-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,0.018133163452148438
noxy_noxy-discovery-zookeeper,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,0.018193960189819336
noxy_noxy-discovery-zookeeper,1-1-fast,1,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,0.01966714859008789
noxy_noxy-discovery-zookeeper,2-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.000163506340627778,0.0,0,0.037689208984375
noxy_noxy-discovery-zookeeper,2-0-fast,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.0003673913792666667,0.0,0,0.02996230125427246
noxy_noxy-discovery-zookeeper,2-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.000163506340627778,0.0,0,0.03315329551696777
noxy_noxy-discovery-zookeeper,2-0.2-fast,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.0003673913792666667,0.0,0,0.030879974365234375
noxy_noxy-discovery-zookeeper,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.000163506340627778,0.0,0,0.03226041793823242
noxy_noxy-discovery-zookeeper,2-0.4-fast,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.0003673913792666667,0.0,0,0.030645132064819336
noxy_noxy-discovery-zookeeper,2-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.000163506340627778,0.0,0,0.030243635177612305
noxy_noxy-discovery-zookeeper,2-0.6-fast,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.0003673913792666667,0.0,0,0.05330991744995117
noxy_noxy-discovery-zookeeper,2-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.000163506340627778,0.0,0,0.03210854530334473
noxy_noxy-discovery-zookeeper,2-0.8-fast,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.0003673913792666667,0.0,0,0.032987356185913086
noxy_noxy-discovery-zookeeper,2-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.557960000000044,17.07287333333335,0.000163506340627778,0.0,0,0.03304290771484375
noxy_noxy-discovery-zookeeper,2-1-fast,1,{'01noThrottling.sh': 2},18.91819666666667,14.965653333333332,0.0003673913792666667,0.0,0,0.03126811981201172
noxy_noxy-discovery-zookeeper,4-0-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.00019655884250555604,0.0,0,0.032909393310546875
noxy_noxy-discovery-zookeeper,4-0-fast,1,{'01noThrottling.sh': 4},22.483683333333342,14.965653333333332,0.0004366331303333335,0.0,0,0.05768227577209473
noxy_noxy-discovery-zookeeper,4-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.00019655884250555604,0.0,0,0.032006263732910156
noxy_noxy-discovery-zookeeper,4-0.2-fast,1,{'01noThrottling.sh': 4},22.483683333333342,14.965653333333332,0.0004366331303333335,0.0,0,0.042201995849609375
noxy_noxy-discovery-zookeeper,4-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.00019655884250555604,0.0,0,0.056681156158447266
noxy_noxy-discovery-zookeeper,4-0.4-fast,1,{'01noThrottling.sh': 4},22.483683333333342,14.965653333333332,0.0004366331303333335,0.0,0,0.04348325729370117
noxy_noxy-discovery-zookeeper,4-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",30.574873333333407,17.07287333333335,0.00019655884250555604,0.0,0,0.031944990158081055
