project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
esper_examples.rfidassetzone,1-0,1,{'21CPU025Mem2GB.sh': 1},34.04543333333333,34.04543333333333,0.05393364063888887,0.0,0,0.17866290394547452,0.0012483596801757812
esper_examples.rfidassetzone,1-0.2,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.06635210950209956,0.0013010501861572266
esper_examples.rfidassetzone,1-0.4,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.06635210950209956,0.001157999038696289
esper_examples.rfidassetzone,1-0.6,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.06635210950209956,0.001132965087890625
esper_examples.rfidassetzone,1-0.8,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.06635210950209956,0.0011548995971679688
esper_examples.rfidassetzone,1-1,1,{'26CPU2Mem4GB.sh': 1},8.761393333333336,8.761393333333336,0.07209166481111114,0.0,0.07333333333333336,0.06635210950209956,0.0011525154113769531
esper_examples.rfidassetzone,2-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.130417362110304,22.864059999999988,0.06309715887789769,0.0,0,0.12939236680093774,0.1756727695465088
esper_examples.rfidassetzone,2-0.2,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333337,0.08619089227234218,0.0,0.07333333333333336,0.06399876946346793,0.17770862579345703
esper_examples.rfidassetzone,2-0.4,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333337,0.08619089227234218,0.0,0.07333333333333336,0.06399876946346793,0.17643022537231445
esper_examples.rfidassetzone,2-0.6,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333337,0.08619089227234218,0.0,0.07333333333333336,0.06399876946346793,0.1768035888671875
esper_examples.rfidassetzone,2-0.8,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333337,0.08619089227234218,0.0,0.07333333333333336,0.06399876946346793,0.17697978019714355
esper_examples.rfidassetzone,2-1,1,{'26CPU2Mem4GB.sh': 2},10.474890695443651,7.208533333333337,0.08619089227234218,0.0,0.07333333333333336,0.06399876946346793,0.17734885215759277
esper_examples.rfidassetzone,4-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",29.557412086330935,22.864059999999988,0.09129561380035978,0.0,0,0.13926182602379947,0.25188493728637695
esper_examples.rfidassetzone,4-0.2,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333337,0.11438934719480427,0.0,0.07333333333333336,0.07386822868632967,0.23374700546264648
esper_examples.rfidassetzone,4-0.4,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333337,0.11438934719480427,0.0,0.07333333333333336,0.07386822868632967,0.23350787162780762
esper_examples.rfidassetzone,4-0.6,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333337,0.11438934719480427,0.0,0.07333333333333336,0.07386822868632967,0.2590665817260742
esper_examples.rfidassetzone,4-0.8,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333337,0.11438934719480427,0.0,0.07333333333333336,0.07386822868632967,0.2342214584350586
esper_examples.rfidassetzone,4-1,1,{'26CPU2Mem4GB.sh': 4},13.901885419664282,7.208533333333337,0.11438934719480427,0.0,0.07333333333333336,0.07386822868632967,0.23611140251159668
esper_examples.rfidassetzone,6-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",32.98440681055156,22.864059999999988,0.11949406872282187,0.0,0,0.1491312852466612,0.3103511333465576
esper_examples.rfidassetzone,6-0.2,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333337,0.14258780211726635,0.0,0.07333333333333336,0.0837376879091914,0.2932412624359131
esper_examples.rfidassetzone,6-0.4,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333337,0.14258780211726635,0.0,0.07333333333333336,0.0837376879091914,0.3161497116088867
esper_examples.rfidassetzone,6-0.6,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333337,0.14258780211726635,0.0,0.07333333333333336,0.0837376879091914,0.29544925689697266
esper_examples.rfidassetzone,6-0.8,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333337,0.14258780211726635,0.0,0.07333333333333336,0.0837376879091914,0.29022645950317383
esper_examples.rfidassetzone,6-1,1,{'26CPU2Mem4GB.sh': 6},17.328880143884913,7.208533333333337,0.14258780211726635,0.0,0.07333333333333336,0.0837376879091914,0.31371378898620605
esper_examples.rfidassetzone,8-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",36.411401534772196,22.864059999999988,0.14769252364528396,0.0,0,0.15900074446952295,0.36534881591796875
esper_examples.rfidassetzone,8-0.2,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333337,0.17078625703972844,0.0,0.07333333333333336,0.09360714713205312,0.3697359561920166
esper_examples.rfidassetzone,8-0.4,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333337,0.17078625703972844,0.0,0.07333333333333336,0.09360714713205312,0.34114980697631836
esper_examples.rfidassetzone,8-0.6,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333337,0.17078625703972844,0.0,0.07333333333333336,0.09360714713205312,0.364168643951416
esper_examples.rfidassetzone,8-0.8,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333337,0.17078625703972844,0.0,0.07333333333333336,0.09360714713205312,0.34381771087646484
esper_examples.rfidassetzone,8-1,1,{'26CPU2Mem4GB.sh': 8},20.755874868105543,7.208533333333337,0.17078625703972844,0.0,0.07333333333333336,0.09360714713205312,0.3725149631500244
esper_examples.rfidassetzone,10-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",39.83839625899282,22.864059999999988,0.17589097856774605,0.0,0,0.16887020369238467,0.4118309020996094
esper_examples.rfidassetzone,10-0.2,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333337,0.19898471196219053,0.0,0.07333333333333336,0.10347660635491485,0.41835927963256836
esper_examples.rfidassetzone,10-0.4,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333337,0.19898471196219053,0.0,0.07333333333333336,0.10347660635491485,0.3940153121948242
esper_examples.rfidassetzone,10-0.6,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333337,0.19898471196219053,0.0,0.07333333333333336,0.10347660635491485,0.4239921569824219
esper_examples.rfidassetzone,10-0.8,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333337,0.19898471196219053,0.0,0.07333333333333336,0.10347660635491485,0.41157007217407227
esper_examples.rfidassetzone,10-1,1,{'26CPU2Mem4GB.sh': 10},24.182869592326178,7.208533333333337,0.19898471196219053,0.0,0.07333333333333336,0.10347660635491485,0.43234777450561523
esper_examples.rfidassetzone,12-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",43.26539098321346,22.864059999999988,0.20408943349020814,0.0,0,0.1787396629152464,0.5189971923828125
esper_examples.rfidassetzone,12-0.2,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333337,0.22718316688465262,0.0,0.07333333333333336,0.11334606557777657,0.47545409202575684
esper_examples.rfidassetzone,12-0.4,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333337,0.22718316688465262,0.0,0.07333333333333336,0.11334606557777657,0.4758334159851074
esper_examples.rfidassetzone,12-0.6,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333337,0.22718316688465262,0.0,0.07333333333333336,0.11334606557777657,0.4952278137207031
esper_examples.rfidassetzone,12-0.8,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333337,0.22718316688465262,0.0,0.07333333333333336,0.11334606557777657,0.48384571075439453
esper_examples.rfidassetzone,12-1,1,{'26CPU2Mem4GB.sh': 12},27.609864316546812,7.208533333333337,0.22718316688465262,0.0,0.07333333333333336,0.11334606557777657,0.4922678470611572
