project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
elastic-job-lite_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.35604989506501306,0.017922639846801758
elastic-job-lite_dot,1-0.2,1,{'26CPU2Mem4GB.sh': 1},47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.35604989506501306,0.023888826370239258
elastic-job-lite_dot,1-0.4,1,{'26CPU2Mem4GB.sh': 1},47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.35604989506501306,0.033168792724609375
elastic-job-lite_dot,1-0.6,1,{'26CPU2Mem4GB.sh': 1},47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.35604989506501306,0.033225059509277344
elastic-job-lite_dot,1-0.8,1,{'26CPU2Mem4GB.sh': 1},47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.35604989506501306,0.03360247611999512
elastic-job-lite_dot,1-1,1,{'26CPU2Mem4GB.sh': 1},47.014227586207035,47.014227586207035,0.3868487359885069,0.0,0,0.35604989506501306,0.033020734786987305
elastic-job-lite_dot,2-0,1,{'24CPU1Mem4GB.sh': 2},89.49526551724153,44.74770344827596,0.4344995140862077,0.0,0,0.36209014323039107,1.3866546154022217
elastic-job-lite_dot,2-0.2,1,{'24CPU1Mem4GB.sh': 2},89.49526551724153,44.74770344827596,0.4344995140862077,0.0,0,0.36209014323039107,1.0749163627624512
elastic-job-lite_dot,2-0.4,1,{'24CPU1Mem4GB.sh': 2},89.49526551724153,44.74770344827596,0.4344995140862077,0.0,0,0.36209014323039107,0.8249185085296631
elastic-job-lite_dot,2-0.6,1,{'24CPU1Mem4GB.sh': 2},89.49526551724153,44.74770344827596,0.4344995140862077,0.0,0,0.36209014323039107,0.8287200927734375
elastic-job-lite_dot,2-0.8,1,{'24CPU1Mem4GB.sh': 2},89.49526551724153,44.74770344827596,0.4344995140862077,0.0,0,0.36209014323039107,0.8182992935180664
elastic-job-lite_dot,2-1,1,{'24CPU1Mem4GB.sh': 2},89.49526551724153,44.74770344827596,0.4344995140862077,0.0,0,0.36209014323039107,0.8448867797851562
elastic-job-lite_dot,4-0,1,{'24CPU1Mem4GB.sh': 4},153.0508517241381,41.797534482758635,0.7430618851206906,0.0,0,0.4562408846491084,2.333857536315918
elastic-job-lite_dot,4-0.2,1,{'24CPU1Mem4GB.sh': 4},153.0508517241381,41.797534482758635,0.7430618851206906,0.0,0,0.4562408846491084,2.3808979988098145
elastic-job-lite_dot,4-0.4,1,{'24CPU1Mem4GB.sh': 4},153.0508517241381,41.797534482758635,0.7430618851206906,0.0,0,0.4562408846491084,2.5017313957214355
elastic-job-lite_dot,4-0.6,1,{'24CPU1Mem4GB.sh': 4},153.0508517241381,41.797534482758635,0.7430618851206906,0.0,0,0.4562408846491084,2.3722596168518066
elastic-job-lite_dot,4-0.8,1,{'24CPU1Mem4GB.sh': 4},153.0508517241381,41.797534482758635,0.7430618851206906,0.0,0,0.4562408846491084,2.4149158000946045
elastic-job-lite_dot,4-1,1,{'24CPU1Mem4GB.sh': 4},153.0508517241381,41.797534482758635,0.7430618851206906,0.0,0,0.4562408846491084,2.3418805599212646
elastic-job-lite_dot,6-0,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",300.87545172413786,50.14607241379316,0.8521047498448276,0.0,0,0.5335882514033563,4.622733116149902
elastic-job-lite_dot,6-0.2,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",300.9847103448276,50.164199999999994,0.8524139714913794,0.0,0,0.5337815575513578,5.210646390914917
elastic-job-lite_dot,6-0.4,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",300.8123896551724,50.1354965517242,0.8519259937672415,0.0,0,0.5334760508660947,4.93574595451355
elastic-job-lite_dot,6-0.6,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",300.8123896551724,50.1354965517242,0.8519259937672415,0.0,0,0.5334760508660947,4.723473072052002
elastic-job-lite_dot,6-0.8,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",300.96654827586207,50.16127241379316,0.8523627847241381,0.0,0,0.5337499020825038,4.837720155715942
elastic-job-lite_dot,6-1,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",300.96654827586207,50.16127241379316,0.8523627847241381,0.0,0,0.5337499020825038,4.64748477935791
elastic-job-lite_dot,8-0,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",397.3109206896551,49.664186206896595,1.085032071991379,0.0,0,0.6128511677478473,7.241022109985352
elastic-job-lite_dot,8-0.2,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",397.3276827586206,49.666134482758665,1.0850774913534482,0.0,0,0.6128762084075876,6.859964370727539
elastic-job-lite_dot,8-0.4,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",397.3276827586206,49.666134482758665,1.0850774913534482,0.0,0,0.6128762084075876,7.790745973587036
elastic-job-lite_dot,8-0.6,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",397.2981586206896,49.66259310344832,1.084997224810345,0.0,0,0.6128314942894351,7.999056100845337
elastic-job-lite_dot,8-0.8,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",397.2981586206896,49.66259310344832,1.084997224810345,0.0,0,0.6128314942894351,7.158188104629517
elastic-job-lite_dot,8-1,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",397.3288206896551,49.666262068965565,1.0850805633965517,0.0,0,0.6128778824256325,7.281015634536743
elastic-job-lite_dot,10-0,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",493.4372344827585,49.34415172413797,1.317601815017241,0.0,0,0.692748553412706,9.892550945281982
elastic-job-lite_dot,10-0.2,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",493.4565034482757,49.34601724137935,1.3176531189741378,0.0,0,0.692775265267906,12.366275072097778
elastic-job-lite_dot,10-0.4,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",493.431948275862,49.34363793103455,1.3175877355172412,0.0,0,0.6927412141920082,10.886436462402344
elastic-job-lite_dot,10-0.6,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",493.4668793103448,49.34705172413799,1.3176808175862067,0.0,0,0.6927898149412538,10.35593557357788
elastic-job-lite_dot,10-0.8,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",493.44447241379305,49.34486206896558,1.3176211094568966,0.0,0,0.692758640342517,10.855047225952148
elastic-job-lite_dot,10-1,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",493.4372344827585,49.34415172413797,1.317601815017241,0.0,0,0.692748553412706,9.816960573196411
elastic-job-lite_dot,12-0,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",589.4681689655172,49.122858620689684,1.5501797194655167,0.0,0,0.7731122205137535,12.823047161102295
elastic-job-lite_dot,12-0.2,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",589.468596551724,49.1226689655173,1.5501802970431031,0.0,0,0.7731115325534028,13.392735958099365
elastic-job-lite_dot,12-0.4,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",589.486,49.1242034482759,1.5502262688706892,0.0,0,0.7731348245124245,12.255463123321533
elastic-job-lite_dot,12-0.6,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",589.468596551724,49.1226689655173,1.5501802970431031,0.0,0,0.7731115325534028,12.665524244308472
elastic-job-lite_dot,12-0.8,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",589.468596551724,49.1226689655173,1.5501802970431031,0.0,0,0.7731115325534028,13.27175235748291
elastic-job-lite_dot,12-1,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",589.499924137931,49.12534827586211,1.5502628487844825,0.0,0,0.7731530005250157,12.78095030784607
