project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
rxjava2-extras_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},305.84333333333336,305.84333333333336,0.07501079737081297,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},133.26000000000013,133.26000000000013,0.050895776981573736,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.050370616508891825,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},81.51,81.51,0.06625937387613172,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.07609800061636295,0.0,0.010000000000000009
rxjava2-extras_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},57.91269000000002,57.91269000000002,0.09884273869175582,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},50.791613333333345,50.791613333333345,0.11751873644060333,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},50.56401333333337,50.56401333333337,0.13787950622863052,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},50.99605000000001,50.99605000000001,0.18160275792550537,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-cheap,1,{'01noThrottling.sh': 1},48.766623333333364,48.766623333333364,0.267292707552326,0.0,0.010000000000000009
rxjava2-extras_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},305.84333333333336,305.84333333333336,0.07501079737081297,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},133.26000000000013,133.26000000000013,0.050895776981573736,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.050370616508891825,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-fast,1,{'23CPU05Mem4GB.sh': 1},81.51,81.51,0.06625937387613172,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.07609800061636295,0.0,0.010000000000000009
rxjava2-extras_dot,1-0-fast,1,{'25CPU1Mem8GB.sh': 1},57.91269000000002,57.91269000000002,0.09884273869175582,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},50.791613333333345,50.791613333333345,0.11751873644060333,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},50.56401333333337,50.56401333333337,0.13787950622863052,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},50.99605000000001,50.99605000000001,0.18160275792550537,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671
rxjava2-extras_dot,1-0-fast,1,{'01noThrottling.sh': 1},48.766623333333364,48.766623333333364,0.267292707552326,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-cheap,1,{'20CPU010Mem2GB.sh': 1},305.84333333333336,305.84333333333336,0.07501079737081297,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-cheap,1,{'21CPU025Mem2GB.sh': 1},133.26000000000013,133.26000000000013,0.050895776981573736,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.050370616508891825,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-cheap,1,{'23CPU05Mem4GB.sh': 1},81.51,81.51,0.06625937387613172,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-cheap,1,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.07609800061636295,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.2-cheap,1,{'25CPU1Mem8GB.sh': 1},57.91269000000002,57.91269000000002,0.09884273869175582,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},50.791613333333345,50.791613333333345,0.11751873644060333,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-cheap,1,{'27CPU2Mem8GB.sh': 1},50.56401333333337,50.56401333333337,0.13787950622863052,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-cheap,1,{'28CPU2Mem16GB.sh': 1},50.99605000000001,50.99605000000001,0.18160275792550537,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-cheap,1,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-cheap,1,{'01noThrottling.sh': 1},48.766623333333364,48.766623333333364,0.267292707552326,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.2-fast,1,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-fast,1,{'20CPU010Mem2GB.sh': 1},305.84333333333336,305.84333333333336,0.07501079737081297,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-fast,1,{'21CPU025Mem2GB.sh': 1},133.26000000000013,133.26000000000013,0.050895776981573736,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-fast,1,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.050370616508891825,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-fast,1,{'23CPU05Mem4GB.sh': 1},81.51,81.51,0.06625937387613172,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.2-fast,1,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.07609800061636295,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.2-fast,1,{'25CPU1Mem8GB.sh': 1},57.91269000000002,57.91269000000002,0.09884273869175582,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-fast,1,{'26CPU2Mem4GB.sh': 1},50.791613333333345,50.791613333333345,0.11751873644060333,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-fast,1,{'27CPU2Mem8GB.sh': 1},50.56401333333337,50.56401333333337,0.13787950622863052,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-fast,1,{'28CPU2Mem16GB.sh': 1},50.99605000000001,50.99605000000001,0.18160275792550537,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},48.766623333333364,48.766623333333364,0.267292707552326,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.4-cheap,1,{'20CPU010Mem2GB.sh': 1},305.84333333333336,305.84333333333336,0.07501079737081297,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.4-cheap,1,{'21CPU025Mem2GB.sh': 1},133.26000000000013,133.26000000000013,0.050895776981573736,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},81.13666666666666,81.13666666666666,0.050370616508891825,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.4-cheap,1,{'23CPU05Mem4GB.sh': 1},81.51,81.51,0.06625937387613172,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.4-cheap,1,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.07609800061636295,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.4-cheap,1,{'25CPU1Mem8GB.sh': 1},57.91269000000002,57.91269000000002,0.09884273869175582,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},50.791613333333345,50.791613333333345,0.11751873644060333,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.4-cheap,1,{'27CPU2Mem8GB.sh': 1},50.56401333333337,50.56401333333337,0.13787950622863052,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.4-cheap,1,{'28CPU2Mem16GB.sh': 1},50.99605000000001,50.99605000000001,0.18160275792550537,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.4-cheap,1,{'29CPU4Mem8GB.sh': 1},48.06425333333335,48.06425333333335,0.22331314006570757,0.0,0.00666666666666671
rxjava2-extras_dot,1-0.4-cheap,1,{'01noThrottling.sh': 1},48.766623333333364,48.766623333333364,0.267292707552326,0.0,0.010000000000000009
rxjava2-extras_dot,1-0.4-fast,1,{'19CPU010Mem1GB.sh': 1},302.6733333333335,302.6733333333335,0.048293763255481806,0.0,0.0033333333333332993
rxjava2-extras_dot,1-0.4-fast,1,{'20CPU010Mem2GB.sh': 1},305.84333333333336,305.84333333333336,0.07501079737081297,0.0,0.0033333333333332993
