project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
fluent-logger-java_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.01693298237899517,0.0,0.41000000000000003
fluent-logger-java_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},110.94999999999999,110.94999999999999,0.02668828449748422,0.0,0.19333333333333336
fluent-logger-java_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},59.82890999999995,59.82890999999995,0.024644285795325745,0.0,0.0033333333333332993
fluent-logger-java_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},44.97415666666671,44.97415666666671,0.030566968367366668,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},44.72261666666667,44.72261666666667,0.03997569173831665,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.054880237257533306,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},37.485539999999986,37.485539999999986,0.07059743514124446,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},35.58276333333333,35.58276333333333,0.10365258958999998,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},35.35595000000001,35.35595000000001,0.17455232515000002,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'01noThrottling.sh': 1},35.46621666666667,35.46621666666667,0.20662617830000007,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.01693298237899517,0.0,0.41000000000000003
fluent-logger-java_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},110.94999999999999,110.94999999999999,0.02668828449748422,0.0,0.19333333333333336
