project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
delight-nashorn-sandbox_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},622.2233333333332,622.2233333333332,0.11499417744330467,0.0,0.56
delight-nashorn-sandbox_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},562.3233333333333,562.3233333333333,0.15720699639076843,0.0,0.6366666666666667
delight-nashorn-sandbox_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},155.77333333333337,155.77333333333337,0.06433273782689794,0.0,0.44333333333333336
delight-nashorn-sandbox_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},73.86000000000003,73.86000000000003,0.04705595127671777,0.0,0.32333333333333336
delight-nashorn-sandbox_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},71.16333333333331,71.16333333333331,0.05909834851945273,0.0,0.31999999999999995
delight-nashorn-sandbox_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},35.12753666666665,35.12753666666665,0.044733466547593116,0.0,0.040000000000000036
delight-nashorn-sandbox_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},34.94057333333332,34.94057333333332,0.05821119267587256,0.0,0.030000000000000027
delight-nashorn-sandbox_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},17.46388666666666,17.46388666666666,0.037838015938217645,0.0,0.00666666666666671
delight-nashorn-sandbox_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},18.14662666666667,18.14662666666667,0.04652168742798674,0.0,0.0033333333333332993
delight-nashorn-sandbox_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},18.63021999999999,18.63021999999999,0.06268796343782232,0.0,0.0033333333333332993
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0.0
