project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
retrofit_retrofit,1,1,{'26CPU2Mem4GB.sh': 1},1.8961566666666652,1.8961566666666652,0.015602209105555544,0.0,0,0.0,0.014264492962405083,0.009329557418823242
retrofit_retrofit,2,1,{'26CPU2Mem4GB.sh': 2},1.8961566666666645,1.074489999999999,0.015602209105555535,0.0,0,0.0,0.010111506039951378,0.4261655807495117
retrofit_retrofit,4,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",2.2952166666666645,1.074489999999999,0.015259777244444427,0.0,0,0.0,0.010008776481618045,1.6677701473236084
retrofit_retrofit,6,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",2.2790766666666644,1.074489999999999,0.015208015222222206,0.0,0,0.0,0.009993247874951379,4.823611736297607
retrofit_retrofit,8,7,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",2.2926866666666648,1.074489999999999,0.01520243831666665,0.0,0,0.0,0.009991574803284713,10.849462509155273
retrofit_retrofit,10,9,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",2.313419999999998,1.074489999999999,0.01520131166055554,0.0,0,0.0,0.009991236806451378,16.141334772109985
retrofit_retrofit,12,11,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",2.312829999999998,1.074489999999999,0.015201065582777765,0.0,0,0.0,0.009991162983118047,23.72575283050537
