project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
wro4j_wro4j-extensions,1,1,{'29CPU4Mem8GB.sh': 1},35.769706666666636,35.769706666666636,0.5886501393777773,0.0,0,0.0,0.29131244066511086,0.010705232620239258
wro4j_wro4j-extensions,2,1,{'29CPU4Mem8GB.sh': 2},39.52693333333333,19.76347333333333,0.6504815662222222,0.0,0,0.0,0.19347997638351383,0.4863131046295166
wro4j_wro4j-extensions,4,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3}",53.85334666666667,13.463353333333334,0.5539041367888888,0.0,0,0.0,0.14288125800193055,2.0942893028259277
wro4j_wro4j-extensions,6,1,{'26CPU2Mem4GB.sh': 6},67.72026000000004,11.286733333333338,0.5572248727000002,0.0,0,0.0,0.1290686889579167,5.3838934898376465
wro4j_wro4j-extensions,8,1,{'26CPU2Mem4GB.sh': 8},76.24426000000005,9.530590000000013,0.6273631860333339,0.0,0,0.0,0.12467032162264595,9.571996927261353
wro4j_wro4j-extensions,10,1,{'26CPU2Mem4GB.sh': 10},84.76826000000007,8.476843333333338,0.6975014993666673,0.0,0,0.0,0.12483643951589592,12.939656734466553
wro4j_wro4j-extensions,12,1,{'26CPU2Mem4GB.sh': 12},93.29226000000008,8.117846666666674,0.7676398127000006,0.0,0,0.0,0.12951735120445843,19.50719141960144
