project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,30.47786016091956,0.0,0.0,13.372402935392728,0.001756906509399414
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023963451385498047
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0024487972259521484
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023429393768310547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023431777954101562
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002439737319946289
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3569.5895219424897,1784.7971724137935,64.03247956187028,0.0,0.0,12.887115588988987,0.18935275077819824
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.1890556812286377
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.19092869758605957
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.19133687019348145
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.1931164264678955
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.19559526443481445
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",7005.187515045937,1752.6775805631787,99.42534157465762,0.0,0.0,12.655196299084345,0.4575936794281006
