project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
wro4j_wro4j-extensions,1-0,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.005907773971557617
wro4j_wro4j-extensions,1-0.2,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.007978200912475586
wro4j_wro4j-extensions,1-0.4,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.007724285125732422
wro4j_wro4j-extensions,1-0.6,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.0078582763671875
wro4j_wro4j-extensions,1-0.8,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.007894754409790039
wro4j_wro4j-extensions,1-1,1,{'01noThrottling.sh': 1},35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0,0.25807421294729177,0.007845163345336914
wro4j_wro4j-extensions,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.4460916519165039
wro4j_wro4j-extensions,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.4541194438934326
wro4j_wro4j-extensions,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.4529232978820801
wro4j_wro4j-extensions,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.45849084854125977
wro4j_wro4j-extensions,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.4547536373138428
wro4j_wro4j-extensions,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.371616666666654,19.68581333333333,0.706261168822222,0.0,0,0.14214127846629626,0.4539961814880371
wro4j_wro4j-extensions,4-0,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.82334999999999,11.705876666666654,0.8399328650222221,0.0,0,0.08452220118085639,1.257967472076416
wro4j_wro4j-extensions,4-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.98531999999999,11.74634,0.8428383516888885,0.0,0,0.08481436639819444,1.1873111724853516
wro4j_wro4j-extensions,4-0.4,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.81989666666665,11.704993333333332,0.8398709574888886,0.0,0,0.0845158230786574,1.2562623023986816
wro4j_wro4j-extensions,4-0.6,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",46.87465999999997,11.718683333333326,0.806126861633333,0.0,0,0.0846146716285879,1.2053027153015137
wro4j_wro4j-extensions,4-0.8,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.82716999999998,11.706826666666652,0.8400013894555554,0.0,0,0.08452906064925915,1.2193613052368164
wro4j_wro4j-extensions,4-1,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.82334999999999,11.705876666666654,0.8399328650222221,0.0,0,0.08452220118085639,1.2195079326629639
wro4j_wro4j-extensions,6-0,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",54.34886333333329,9.058149999999992,0.9480857336222217,0.0,0,0.0654043091711805,2.1108250617980957
wro4j_wro4j-extensions,6-0.2,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",54.349746666666626,9.058326666666659,0.9481012087333328,0.0,0,0.06540558479162031,2.348600149154663
wro4j_wro4j-extensions,6-0.4,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",54.36674999999997,9.061143333333323,0.9752489874666661,0.0,0,0.06542592251372678,2.174832344055176
wro4j_wro4j-extensions,6-0.6,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",54.34886333333329,9.058149999999992,0.9480857336222217,0.0,0,0.0654043091711805,2.3077566623687744
wro4j_wro4j-extensions,6-0.8,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",54.47957999999997,9.079953333333323,1.0041797152555552,0.0,0,0.06556173998810177,2.3853859901428223
wro4j_wro4j-extensions,6-1,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3}",54.36674999999997,9.061143333333323,0.9752489874666661,0.0,0,0.06542592251372678,2.409670829772949
wro4j_wro4j-extensions,8-0,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 4}",61.930723333333276,7.7413766666666595,1.1109339932999993,0.0,0,0.05589655646210643,3.51027250289917
wro4j_wro4j-extensions,8-0.2,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 1}",61.9614466666666,7.74521333333333,1.0426305228222212,0.0,0,0.055924259087129606,3.6487343311309814
wro4j_wro4j-extensions,8-0.4,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 4}",61.92573333333328,7.740749999999994,1.1108445452222213,0.0,0,0.05589203161979162,3.5209598541259766
wro4j_wro4j-extensions,8-0.6,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 4}",61.94815333333329,7.7435633333333245,1.111246623877777,0.0,0,0.0559123452735879,3.5895164012908936
