project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.02744460105895996
handlebars.java_dot,1-0-fast,,,,,,,,0.026828289031982422
handlebars.java_dot,2-0-cheap,,,,,,,,0.07833242416381836
handlebars.java_dot,2-0-fast,,,,,,,,0.09968709945678711
handlebars.java_dot,4-0-cheap,,,,,,,,0.8238415718078613
handlebars.java_dot,4-0-fast,,,,,,,,1.120924711227417
handlebars.java_dot,6-0-cheap,,,,,,,,1.6515555381774902
handlebars.java_dot,6-0-fast,,,,,,,,2.346778631210327
handlebars.java_dot,8-0-cheap,,,,,,,,2.204268455505371
handlebars.java_dot,8-0-fast,,,,,,,,3.101736068725586
handlebars.java_dot,10-0-cheap,,,,,,,,2.6630196571350098
handlebars.java_dot,10-0-fast,,,,,,,,3.9684791564941406
handlebars.java_dot,12-0-cheap,,,,,,,,3.0545814037323
handlebars.java_dot,12-0-fast,,,,,,,,4.906497478485107
