project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0-cheap,,,,,,,,0.04196476936340332
logback_dot,1-0-fast,,,,,,,,0.044640541076660156
logback_dot,2-0-cheap,,,,,,,,0.18244361877441406
logback_dot,2-0-fast,,,,,,,,0.24123811721801758
logback_dot,4-0-cheap,,,,,,,,1.9465348720550537
logback_dot,4-0-fast,,,,,,,,2.952789783477783
logback_dot,6-0-cheap,,,,,,,,6.986703395843506
logback_dot,6-0-fast,,,,,,,,11.957018852233887
logback_dot,8-0-cheap,,,,,,,,10.19227385520935
logback_dot,8-0-fast,,,,,,,,15.650994062423706
logback_dot,10-0-cheap,,,,,,,,12.036653518676758
logback_dot,10-0-fast,,,,,,,,19.10601234436035
logback_dot,12-0-cheap,,,,,,,,14.641617059707642
logback_dot,12-0-fast,,,,,,,,23.048566818237305
