project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
esper_examples.rfidassetzone,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},34.04543333333333,34.04543333333333,0.0091710693895,0.0,0,0.02239823341369629
esper_examples.rfidassetzone,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},34.04543333333333,34.04543333333333,0.0091710693895,0.0,0,0.018378734588623047
esper_examples.rfidassetzone,2-0-cheap,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.130417362110308,22.86405999999999,0.00770445585029456,0.0,0,0.050023794174194336
esper_examples.rfidassetzone,2-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",26.130417362110308,22.86405999999999,0.00770445585029456,0.0,0,0.0355684757232666
esper_examples.rfidassetzone,4-0-cheap,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",29.55741208633094,22.86405999999999,0.007732654305217022,0.0,0,0.047921180725097656
esper_examples.rfidassetzone,4-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",29.557412086330935,22.86405999999999,0.007732654305217022,0.0,0,0.05649757385253906
esper_examples.rfidassetzone,6-0-cheap,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",32.98440681055157,22.86405999999999,0.007760852760139485,0.0,0,0.050966501235961914
esper_examples.rfidassetzone,6-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",32.98440681055157,22.86405999999999,0.007760852760139485,0.0,0,0.051831960678100586
esper_examples.rfidassetzone,8-0-cheap,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",36.4114015347722,22.86405999999999,0.0077890512150619465,0.0,0,0.05158066749572754
esper_examples.rfidassetzone,8-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",36.41140153477221,22.86405999999999,0.0077890512150619465,0.0,0,0.05588936805725098
esper_examples.rfidassetzone,10-0-cheap,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",39.83839625899283,22.86405999999999,0.00781724966998441,0.0,0,0.05759716033935547
esper_examples.rfidassetzone,10-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",39.83839625899283,22.86405999999999,0.00781724966998441,0.0,0,0.061987876892089844
esper_examples.rfidassetzone,12-0-cheap,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",43.26539098321348,22.86405999999999,0.007845448124906871,0.0,0,0.05988049507141113
esper_examples.rfidassetzone,12-0-fast,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",43.265390983213464,22.86405999999999,0.007845448124906871,0.0,0,0.062088727951049805
