project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
httpcore_dot,1-0-cheap,,,,,,,,0.034935712814331055
httpcore_dot,1-0-fast,,,,,,,,0.037882328033447266
httpcore_dot,2-0-cheap,,,,,,,,0.1283109188079834
httpcore_dot,2-0-fast,,,,,,,,0.16092514991760254
httpcore_dot,4-0-cheap,,,,,,,,1.5642879009246826
httpcore_dot,4-0-fast,,,,,,,,2.021667242050171
httpcore_dot,6-0-cheap,,,,,,,,2.9716198444366455
httpcore_dot,6-0-fast,,,,,,,,4.073385953903198
httpcore_dot,8-0-cheap,,,,,,,,4.087382078170776
httpcore_dot,8-0-fast,,,,,,,,5.627812385559082
httpcore_dot,10-0-cheap,,,,,,,,4.800687313079834
httpcore_dot,10-0-fast,,,,,,,,6.900085210800171
httpcore_dot,12-0-cheap,,,,,,,,5.374296188354492
httpcore_dot,12-0-fast,,,,,,,,8.18709111213684
