project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.058197736740112305
timely_server,1-0-fast,,,,,,,,0.06046652793884277
timely_server,2-0-cheap,,,,,,,,0.09739804267883301
timely_server,2-0-fast,,,,,,,,0.11777973175048828
timely_server,4-0-cheap,,,,,,,,0.7952828407287598
timely_server,4-0-fast,,,,,,,,1.0685498714447021
timely_server,6-0-cheap,,,,,,,,1.2429730892181396
timely_server,6-0-fast,,,,,,,,1.813474178314209
timely_server,8-0-cheap,,,,,,,,1.4498746395111084
timely_server,8-0-fast,,,,,,,,1.8872408866882324
timely_server,10-0-cheap,,,,,,,,1.7098784446716309
timely_server,10-0-fast,,,,,,,,2.969024658203125
timely_server,12-0-cheap,,,,,,,,2.2471699714660645
timely_server,12-0-fast,,,,,,,,3.639178514480591
