project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
hbase_dot,1-0,,,,,,,,,0.002496004104614258
hbase_dot,1-0.2,,,,,,,,,0.002409696578979492
hbase_dot,1-0.4,,,,,,,,,0.0037212371826171875
hbase_dot,1-0.6,1.0,{'21CPU025Mem2GB.sh': 1},5117.0923076923,5117.0923076923,8.106327064102551,0.0,0.5708661417322834,28.295448749861066,0.018022537231445312
hbase_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},4843.877777777775,4843.877777777775,11.758513305555548,0.0,0.6566037735849057,28.01018409114967,0.022401809692382812
hbase_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},4843.877777777775,4843.877777777775,11.758513305555548,0.0,0.6566037735849057,28.01018409114967,0.02221989631652832
hbase_dot,2-0,,,,,,,,,0.1414015293121338
hbase_dot,2-0.2,,,,,,,,,0.14123082160949707
hbase_dot,2-0.4,,,,,,,,,0.15549182891845703
hbase_dot,2-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",5343.400821501804,2671.7005641254364,6.123314834160169,0.0,0.5708661417322834,15.34069120910215,1.2531249523162842
hbase_dot,2-0.8,2.0,"{'20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",4687.521731131001,2343.7612346265737,8.216444839037196,0.0,0.6566037735849057,14.3111116546622,1.2726285457611084
hbase_dot,2-1,2.0,"{'20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",4687.521731131001,2343.7612346265737,8.216444839037196,0.0,0.6566037735849057,14.3111116546622,1.2861506938934326
hbase_dot,4-0,,,,,,,,,0.28136515617370605
hbase_dot,4-0.2,,,,,,,,,0.28533220291137695
hbase_dot,4-0.4,,,,,,,,,0.7303750514984131
hbase_dot,4-0.6,2.0,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",6085.389184767903,1521.3476487211208,5.640268630652819,0.0,0.5708661417322834,9.381496682069482,3.394841194152832
hbase_dot,4-0.8,2.0,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",5454.058795451378,1363.5157753610324,6.205016367157847,0.0,0.7391304347826086,8.753184241141701,3.2266170978546143
hbase_dot,4-1,2.0,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",5454.058795451378,1363.5157753610324,6.205016367157847,0.0,0.7391304347826086,8.753184241141701,3.1155645847320557
hbase_dot,6-0,,,,,,,,,0.47313547134399414
hbase_dot,6-0.2,,,,,,,,,0.47397541999816895
hbase_dot,6-0.4,,,,,,,,,2.8503360748291016
hbase_dot,6-0.6,2.0,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",6917.568573747276,1152.9292713593486,5.906355586976822,0.0,0.5708661417322834,7.599209134270878,6.805135488510132
hbase_dot,6-0.8,1.0,{'19CPU010Mem1GB.sh': 6},6548.945881192658,1091.4943322009622,4.6350164474141025,0.0,0.7391304347826086,6.907294006308938,5.261146306991577
hbase_dot,6-1,1.0,{'19CPU010Mem1GB.sh': 6},6548.945881192658,1091.4943322009622,4.6350164474141025,0.0,0.7391304347826086,6.907294006308938,5.635964393615723
hbase_dot,8-0,,,,,,,,,0.5573651790618896
hbase_dot,8-0.2,,,,,,,,,0.5488746166229248
hbase_dot,8-0.4,,,,,,,,,5.053395986557007
hbase_dot,8-0.6,2.0,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",7649.662073383866,956.2088809222187,6.25208557430429,0.0,0.5708661417322834,6.708635381342886,10.884072065353394
hbase_dot,8-0.8,2.0,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 2}",6738.304322272814,842.2887361673075,5.393029823772904,0.0,0.7391304347826086,5.875126926319968,8.466252565383911
hbase_dot,8-1,2.0,"{'19CPU010Mem1GB.sh': 6, '20CPU010Mem2GB.sh': 2}",6738.474925416887,842.3103822896841,5.3931662772962925,0.0,0.7391304347826086,5.875277269350393,7.966197967529297
hbase_dot,10-0,,,,,,,,,0.5945494174957275
hbase_dot,10-0.2,,,,,,,,,0.5898463726043701
hbase_dot,10-0.4,,,,,,,,,7.444830417633057
