project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
ninja_dot,1-0,,,,,,,,,0.002959012985229492
ninja_dot,1-0.2,,,,,,,,,0.0026679039001464844
ninja_dot,1-0.4,,,,,,,,,0.002712726593017578
ninja_dot,1-0.6,,,,,,,,,0.002687692642211914
ninja_dot,1-0.8,,,,,,,,,0.0027163028717041016
ninja_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},17.88017666666668,17.88017666666668,0.14712405367222234,0.0,0.9,0.13450980011930797,0.021315336227416992
ninja_dot,2-0,,,,,,,,,0.17651820182800293
ninja_dot,2-0.2,,,,,,,,,0.1396503448486328
ninja_dot,2-0.4,,,,,,,,,0.14173555374145508
ninja_dot,2-0.6,,,,,,,,,0.14119553565979004
ninja_dot,2-0.8,,,,,,,,,0.1405925750732422
ninja_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},25.232250450450458,12.616127117117122,0.2076193674564565,0.0,0.9,0.12605207100294216,0.9611854553222656
ninja_dot,4-0,,,,,,,,,0.24976396560668945
ninja_dot,4-0.2,,,,,,,,,0.25444793701171875
ninja_dot,4-0.4,,,,,,,,,0.2576746940612793
ninja_dot,4-0.6,,,,,,,,,0.2516360282897949
ninja_dot,4-0.8,,,,,,,,,0.25243568420410156
ninja_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},39.93639801801803,9.98412333333333,0.32860999502492505,0.0,0.9,0.14904620374337796,2.255632162094116
ninja_dot,6-0,,,,,,,,,0.4173707962036133
ninja_dot,6-0.2,,,,,,,,,0.414379358291626
ninja_dot,6-0.4,,,,,,,,,0.41309261322021484
ninja_dot,6-0.6,,,,,,,,,0.4132192134857178
ninja_dot,6-0.8,,,,,,,,,0.43237805366516113
ninja_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},54.640545585585606,9.761760450450456,0.4496006225933935,0.0,0.9,0.18421949325775014,4.107481956481934
ninja_dot,8-0,,,,,,,,,0.5070705413818359
ninja_dot,8-0.2,,,,,,,,,0.501532793045044
ninja_dot,8-0.4,,,,,,,,,0.5288088321685791
ninja_dot,8-0.6,,,,,,,,,0.5087671279907227
ninja_dot,8-0.8,,,,,,,,,0.5092194080352783
ninja_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},69.34469315315319,9.761760450450456,0.570591250161862,0.0,0.9,0.22051668152829068,5.8826987743377686
ninja_dot,10-0,,,,,,,,,0.5678589344024658
ninja_dot,10-0.2,,,,,,,,,0.5744476318359375
ninja_dot,10-0.4,,,,,,,,,0.5763378143310547
ninja_dot,10-0.6,,,,,,,,,0.5685384273529053
ninja_dot,10-0.8,,,,,,,,,0.5764405727386475
ninja_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},84.04884072072076,9.761760450450456,0.6915818777303304,0.0,0.9,0.25681386979883125,8.32952356338501
ninja_dot,12-0,,,,,,,,,0.6834216117858887
ninja_dot,12-0.2,,,,,,,,,0.6326451301574707
ninja_dot,12-0.4,,,,,,,,,0.6066884994506836
ninja_dot,12-0.6,,,,,,,,,0.6110119819641113
ninja_dot,12-0.8,,,,,,,,,0.6085145473480225
ninja_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},98.75298828828836,9.761760450450456,0.8125725052987989,0.0,0.9,0.29311105806937177,12.823691844940186
