project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,10.565988526527775,0.0019350051879882812
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,10.565988526527775,0.0025413036346435547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,10.565988526527775,0.002513408660888672
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,10.565988526527775,0.0025005340576171875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,10.565988526527775,0.0025148391723632812
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,10.565988526527775,0.0024902820587158203
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",3758.138003411119,1884.8672172413794,4.311751215558186,0.0,0.0,10.820294821582449,0.170973539352417
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'19CPU010Mem1GB.sh': 2},3859.9481792731876,1929.9744303784087,2.731878323880599,0.0,0.05862068965517242,10.574320377527142,0.1743791103363037
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'19CPU010Mem1GB.sh': 2},3859.9481792731876,1929.9744303784087,2.731878323880599,0.0,0.05862068965517242,10.574320377527142,0.17529654502868652
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'19CPU010Mem1GB.sh': 2},3859.9481792731876,1929.9744303784087,2.731878323880599,0.0,0.05862068965517242,10.574320377527142,0.1746690273284912
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'19CPU010Mem1GB.sh': 2},3859.9481792731876,1929.9744303784087,2.731878323880599,0.0,0.05862068965517242,10.574320377527142,0.17512249946594238
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'19CPU010Mem1GB.sh': 2},3859.9481792731876,1929.9744303784087,2.731878323880599,0.0,0.05862068965517242,10.574320377527142,0.17402935028076172
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,2,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",7428.980492991977,1874.8483620689656,6.9010092959050136,0.0,0.0,11.546433493748575,0.4034855365753174
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2,1,{'19CPU010Mem1GB.sh': 4},7530.665227474737,1883.533705594629,5.329828314745244,0.0,0.05862068965517242,11.118977923229162,0.37885355949401855
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4,1,{'19CPU010Mem1GB.sh': 4},7530.665227474737,1883.533705594629,5.329828314745244,0.0,0.05862068965517242,11.118977923229162,0.3571896553039551
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6,1,{'19CPU010Mem1GB.sh': 4},7530.665227474737,1883.533705594629,5.329828314745244,0.0,0.05862068965517242,11.118977923229162,0.40157008171081543
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8,1,{'19CPU010Mem1GB.sh': 4},7530.665227474737,1883.533705594629,5.329828314745244,0.0,0.05862068965517242,11.118977923229162,0.3785579204559326
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1,1,{'19CPU010Mem1GB.sh': 4},7530.665227474737,1883.533705594629,5.329828314745244,0.0,0.05862068965517242,11.118977923229162,0.40167975425720215
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0,2,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",11101.49133774525,1859.0034344827588,9.486342087660464,0.0,0.0,12.24194759855382,0.735119104385376
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2,1,{'19CPU010Mem1GB.sh': 6},11201.382275676284,1867.2492895548603,7.927778305609889,0.0,0.05862068965517242,11.816055861438306,0.6254057884216309
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4,1,{'19CPU010Mem1GB.sh': 6},11201.382275676284,1867.2492895548603,7.927778305609889,0.0,0.05862068965517242,11.816055861438306,0.7081058025360107
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6,1,{'19CPU010Mem1GB.sh': 6},11201.382275676284,1867.2492895548603,7.927778305609889,0.0,0.05862068965517242,11.816055861438306,0.7005224227905273
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8,1,{'19CPU010Mem1GB.sh': 6},11201.382275676284,1867.2492895548603,7.927778305609889,0.0,0.05862068965517242,11.816055861438306,0.6666975021362305
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1,1,{'19CPU010Mem1GB.sh': 6},11201.382275676284,1867.2492895548603,7.927778305609889,0.0,0.05862068965517242,11.816055861438306,0.6442680358886719
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0,2,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",14772.2083859468,1859.0034344827588,12.08429207852511,0.0,0.0,13.021332595813213,1.2487566471099854
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.2,1,{'19CPU010Mem1GB.sh': 8},14872.099323877834,1865.4841896180155,10.525728296474535,0.0,0.05862068965517242,12.586519434412255,0.9113547801971436
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.4,1,{'19CPU010Mem1GB.sh': 8},14872.099323877834,1865.4841896180155,10.525728296474535,0.0,0.05862068965517242,12.586519434412255,0.9942595958709717
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.6,1,{'19CPU010Mem1GB.sh': 8},14872.099323877834,1865.4841896180155,10.525728296474535,0.0,0.05862068965517242,12.586519434412255,0.9869785308837891
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8,1,{'19CPU010Mem1GB.sh': 8},14872.099323877834,1865.4841896180155,10.525728296474535,0.0,0.05862068965517242,12.586519434412255,0.9813950061798096
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1,1,{'19CPU010Mem1GB.sh': 8},14872.099323877834,1865.4841896180155,10.525728296474535,0.0,0.05862068965517242,12.586519434412255,0.9469037055969238
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0,2,"{'19CPU010Mem1GB.sh': 9, '21CPU025Mem2GB.sh': 1}",18442.925434148347,1859.0034344827588,14.682242069389753,0.0,0.0,13.800717593072607,1.6432342529296875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.2,1,{'19CPU010Mem1GB.sh': 10},18542.816372079382,1865.4841896180155,13.12367828733918,0.0,0.05862068965517242,13.365904431671648,1.2365803718566895
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.4,1,{'19CPU010Mem1GB.sh': 10},18542.816372079382,1865.4841896180155,13.12367828733918,0.0,0.05862068965517242,13.365904431671648,1.1812899112701416
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.6,1,{'19CPU010Mem1GB.sh': 10},18542.816372079382,1865.4841896180155,13.12367828733918,0.0,0.05862068965517242,13.365904431671648,2.1138193607330322
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0.8,1,{'19CPU010Mem1GB.sh': 10},18542.816372079382,1865.4841896180155,13.12367828733918,0.0,0.05862068965517242,13.365904431671648,1.391880989074707
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-1,1,{'19CPU010Mem1GB.sh': 10},18542.816372079382,1865.4841896180155,13.12367828733918,0.0,0.05862068965517242,13.365904431671648,1.2751615047454834
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0,2,"{'19CPU010Mem1GB.sh': 11, '21CPU025Mem2GB.sh': 1}",22113.642482349896,1859.0034344827588,17.2801920602544,0.0,0.0,14.580102590332,3.369394063949585
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0.2,1,{'19CPU010Mem1GB.sh': 12},22213.53342028093,1865.4841896180155,15.721628278203825,0.0,0.05862068965517242,14.145289428931042,1.6623995304107666
