project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0,0.0,3.0270365919540225,0.003661632537841797
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,2,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",3751.928020652498,1967.0984792731876,4.2196814138406555,0.0,0,0.0,4.2196814138406555,0.3298332691192627
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,2,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",7422.645068854045,1956.7909896180154,6.817631404705301,0.0,0,0.0,6.817631404705301,0.9426472187042236
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,2,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",11093.362117055594,1959.4727516869807,9.415581395569948,0.0,0,0.0,9.415581395569948,2.0379140377044678
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,2,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",14764.079165257142,1956.7909896180154,12.013531386434591,0.0,0,0.0,12.013531386434591,3.260542154312134
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,2,"{'19CPU010Mem1GB.sh': 9, '21CPU025Mem2GB.sh': 1}",18434.796213458692,1959.4727516869807,14.611481377299238,0.0,0,0.0,14.611481377299238,5.319864511489868
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,2,"{'19CPU010Mem1GB.sh': 11, '21CPU025Mem2GB.sh': 1}",22105.513261660242,1944.9362896180153,17.209431368163884,0.0,0,0.0,17.209431368163884,6.854492902755737
