project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
fastjson_dot,1,1,{'26CPU2Mem4GB.sh': 1},28.99605620958762,28.99605620958762,0.2385892158445568,0.0,0.0,0.0,0.22397751917219139,0.3239779472351074
fastjson_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",39.56998640114881,21.235706668707262,0.20241024300339341,0.0,0.010000000000000009,0.010000000000000009,0.1778712577673045,13.444388151168823
fastjson_dot,4,4,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",37.50128139353397,9.953203333333306,0.20050903964701766,0.0,0.0,0.0,0.1361880375979416,59.98115921020508
fastjson_dot,6,5,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",41.768329071633694,9.570099595602452,0.18197478158193534,0.0,0.010000000000000009,0.01660000000000006,0.12553780962647892,169.97775721549988
fastjson_dot,8,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",53.99349649638283,9.34173333333333,0.17761480690885725,0.0,0.010000000000000009,0.01660000000000006,0.1225333637845212,404.57196283340454
fastjson_dot,10,7,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",50.985382269147124,8.655209999999983,0.1772781883845345,0.0,0.00666666666666671,0.00666666666666671,0.11988653604195468,765.7005462646484
fastjson_dot,12,6,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 4, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",47.76534996145479,8.682659999999972,0.17713426573218402,0.0,0.00666666666666671,0.00666666666666671,0.1199136759829669,977.0085895061493
