project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
assertj-core_dot,1,1,{'26CPU2Mem4GB.sh': 1},8.96777637292467,8.96777637292467,0.07378985325521516,0.0,0.09999999999999998,0.09999999999999998,0.053595450289384935,0.18242549896240234
assertj-core_dot,2,1,{'26CPU2Mem4GB.sh': 2},14.258254533844156,7.1291280970625435,0.11732167105598099,0.0,0.09999999999999998,0.09999999999999998,0.08366944433669686,6.91274881362915
assertj-core_dot,4,1,{'26CPU2Mem4GB.sh': 4},24.83921085568325,6.2098195402298835,0.20438530665751364,0.0,0.09999999999999998,0.09999999999999998,0.14441485342625401,31.075473308563232
assertj-core_dot,6,1,{'26CPU2Mem4GB.sh': 6},35.42016717752234,5.952843678160928,0.2914489422590463,0.0,0.09999999999999998,0.09999999999999998,0.20530373357450143,63.22980308532715
assertj-core_dot,8,1,{'26CPU2Mem4GB.sh': 8},46.001123499361434,5.952843678160924,0.3785125778605789,0.0,0.09999999999999998,0.09999999999999998,0.2662482784955743,107.29401421546936
assertj-core_dot,10,1,{'26CPU2Mem4GB.sh': 10},56.58207982120052,5.952843678160924,0.4655762134621115,0.0,0.09999999999999998,0.09999999999999998,0.3271928234166471,151.4687705039978
assertj-core_dot,12,1,{'26CPU2Mem4GB.sh': 12},67.1630361430396,5.952843678160924,0.552639849063644,0.0,0.09999999999999998,0.09999999999999998,0.3881373683377199,188.35956501960754
