project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
fluent-logger-java_dot,4,19CPU010Mem1GB.sh,201.08187942750203,89.23739980475742,0.14231570016481454,0.0,0.41000000000000003,0.45130000000000003
fluent-logger-java_dot,4,20CPU010Mem2GB.sh,188.8002637360947,83.1133004187901,0.2035581510181328,0.0,0.19333333333333336,0.2094666666666667
fluent-logger-java_dot,4,21CPU025Mem2GB.sh,83.76784102269532,44.97036171388831,0.1327022214867865,0.0,0.0033333333333332993,0.0033333333333332993
fluent-logger-java_dot,4,22CPU05Mem2GB.sh,54.007196666666836,39.39960666666671,0.13110246990833374,0.0,0.0,0.0
fluent-logger-java_dot,4,23CPU05Mem4GB.sh,52.74458666666669,27.697606666666662,0.16711243208888898,0.0,0.0,0.0
fluent-logger-java_dot,4,24CPU1Mem4GB.sh,38.15263000000009,25.72137666666669,0.1852310186500004,0.0,0.0,0.0
fluent-logger-java_dot,4,25CPU1Mem8GB.sh,38.53465999999995,22.92381999999998,0.24418129553333304,0.0,0.0,0.0
fluent-logger-java_dot,4,26CPU2Mem4GB.sh,35.65987666666667,29.80771333333334,0.29342135183888884,0.0,0.0,0.0
fluent-logger-java_dot,4,27CPU2Mem8GB.sh,35.58276333333333,32.70372,0.3455086319666666,0.0,0.0,0.0
fluent-logger-java_dot,4,28CPU2Mem16GB.sh,35.271756666666654,23.332936666666658,0.4470107294888887,0.0,0.0,0.0
fluent-logger-java_dot,4,29CPU4Mem8GB.sh,35.35595000000001,19.283200000000004,0.5818410838333334,0.0,0.0,0.0
fluent-logger-java_dot,4,01noThrottling.sh,35.46621666666667,25.27240333333334,0.6887539276666668,0.0,0.0,0.0
fluent-logger-java_dot,6,19CPU010Mem1GB.sh,249.1496858426651,93.0885587365199,0.1763356901551462,0.0,0.41000000000000003,0.45130000000000003
fluent-logger-java_dot,6,20CPU010Mem2GB.sh,237.22463439781393,76.37151375212345,0.2557676933199097,0.0,0.19333333333333336,0.2094666666666667
fluent-logger-java_dot,6,21CPU025Mem2GB.sh,99.70660945078889,49.98875171388831,0.1579518871382914,0.0,0.0033333333333332993,0.0033333333333332993
fluent-logger-java_dot,6,22CPU05Mem2GB.sh,60.02922333333358,40.29112666666671,0.14572093964166727,0.0,0.0,0.0
fluent-logger-java_dot,6,23CPU05Mem4GB.sh,58.09256666666672,19.245136666666678,0.18405661538888904,0.0,0.0,0.0
fluent-logger-java_dot,6,24CPU1Mem4GB.sh,38.389376666666806,25.92066000000002,0.18638042371666733,0.0,0.0,0.0
fluent-logger-java_dot,6,25CPU1Mem8GB.sh,39.234073333333264,22.92381999999998,0.24861324468888843,0.0,0.0,0.0
fluent-logger-java_dot,6,26CPU2Mem4GB.sh,35.65987666666667,29.80771333333334,0.29342135183888884,0.0,0.0,0.0
fluent-logger-java_dot,6,27CPU2Mem8GB.sh,35.58276333333333,32.70372,0.3455086319666666,0.0,0.0,0.0
fluent-logger-java_dot,6,28CPU2Mem16GB.sh,35.271756666666654,23.332936666666658,0.4470107294888887,0.0,0.0,0.0
fluent-logger-java_dot,6,29CPU4Mem8GB.sh,35.35595000000001,12.035510000000006,0.5818410838333334,0.0,0.0,0.0
fluent-logger-java_dot,6,01noThrottling.sh,35.46621666666667,25.27240333333334,0.6887539276666668,0.0,0.0,0.0
fluent-logger-java_dot,8,19CPU010Mem1GB.sh,297.21749225782816,89.20953647142409,0.21035568014547784,0.0,0.41000000000000003,0.45130000000000003
fluent-logger-java_dot,8,20CPU010Mem2GB.sh,285.6490050595331,111.95115774351592,0.30797723562168655,0.0,0.19333333333333336,0.2094666666666667
fluent-logger-java_dot,8,21CPU025Mem2GB.sh,115.64537787888246,49.98875171388831,0.18320155278979627,0.0,0.0033333333333332993,0.0033333333333332993
fluent-logger-java_dot,8,22CPU05Mem2GB.sh,66.05125000000032,40.29112666666671,0.1603394093750008,0.0,0.0,0.0
fluent-logger-java_dot,8,23CPU05Mem4GB.sh,63.44054666666674,16.19114333333334,0.2010007986888891,0.0,0.0,0.0
fluent-logger-java_dot,8,24CPU1Mem4GB.sh,38.626123333333524,24.74061000000002,0.18752982878333424,0.0,0.0,0.0
fluent-logger-java_dot,8,25CPU1Mem8GB.sh,39.933486666666575,21.874036666666658,0.25304519384444385,0.0,0.0,0.0
fluent-logger-java_dot,8,26CPU2Mem4GB.sh,35.65987666666667,29.80771333333334,0.29342135183888884,0.0,0.0,0.0
fluent-logger-java_dot,8,27CPU2Mem8GB.sh,35.58276333333333,32.70372,0.3455086319666666,0.0,0.0,0.0
fluent-logger-java_dot,8,28CPU2Mem16GB.sh,35.271756666666654,23.332936666666658,0.4470107294888887,0.0,0.0,0.0
fluent-logger-java_dot,8,29CPU4Mem8GB.sh,35.35595000000001,11.569496666666671,0.5818410838333333,0.0,0.0,0.0
fluent-logger-java_dot,8,01noThrottling.sh,35.46621666666667,25.27240333333334,0.6887539276666668,0.0,0.0,0.0
fluent-logger-java_dot,10,19CPU010Mem1GB.sh,345.2852986729912,89.20953647142409,0.2443756701358095,0.0,0.41000000000000003,0.45130000000000003
fluent-logger-java_dot,10,20CPU010Mem2GB.sh,334.0733757212523,111.95115774351592,0.36018677792346343,0.0,0.19333333333333336,0.2094666666666667
fluent-logger-java_dot,10,21CPU025Mem2GB.sh,131.58414630697604,49.98875171388831,0.20845121844130116,0.0,0.0033333333333332993,0.0033333333333332993
fluent-logger-java_dot,10,22CPU05Mem2GB.sh,72.07327666666708,40.29112666666671,0.17495787910833432,0.0,0.0,0.0
fluent-logger-java_dot,10,23CPU05Mem4GB.sh,68.78852666666677,16.19114333333334,0.21794498198888917,0.0,0.0,0.0
fluent-logger-java_dot,10,24CPU1Mem4GB.sh,38.86287000000024,24.74061000000002,0.18867923385000115,0.0,0.0,0.0
fluent-logger-java_dot,10,25CPU1Mem8GB.sh,40.63289999999988,20.78048333333332,0.25747714299999924,0.0,0.0,0.0
fluent-logger-java_dot,10,26CPU2Mem4GB.sh,35.65987666666667,29.80771333333334,0.29342135183888884,0.0,0.0,0.0
fluent-logger-java_dot,10,27CPU2Mem8GB.sh,35.58276333333333,32.70372,0.3455086319666666,0.0,0.0,0.0
fluent-logger-java_dot,10,28CPU2Mem16GB.sh,35.271756666666654,23.332936666666658,0.4470107294888887,0.0,0.0,0.0
fluent-logger-java_dot,10,29CPU4Mem8GB.sh,35.35595000000001,11.569496666666671,0.5818410838333333,0.0,0.0,0.0
fluent-logger-java_dot,10,01noThrottling.sh,35.46621666666667,25.27240333333334,0.6887539276666668,0.0,0.0,0.0
fluent-logger-java_dot,12,19CPU010Mem1GB.sh,393.35310508815434,89.20953647142409,0.2783956601261411,0.0,0.41000000000000003,0.45130000000000003
fluent-logger-java_dot,12,20CPU010Mem2GB.sh,382.4977463829715,111.95115774351592,0.4123963202252403,0.0,0.19333333333333336,0.2094666666666667
fluent-logger-java_dot,12,21CPU025Mem2GB.sh,147.5229147350696,49.98875171388831,0.23370088409280604,0.0,0.0033333333333332993,0.0033333333333332993
fluent-logger-java_dot,12,22CPU05Mem2GB.sh,78.09530333333385,40.29112666666671,0.18957634884166785,0.0,0.0,0.0
fluent-logger-java_dot,12,23CPU05Mem4GB.sh,74.13650666666678,16.19114333333334,0.23488916528888926,0.0,0.0,0.0
fluent-logger-java_dot,12,24CPU1Mem4GB.sh,39.09961666666696,24.740736666666688,0.18982863891666804,0.0,0.0,0.0
fluent-logger-java_dot,12,25CPU1Mem8GB.sh,41.3323133333332,20.78048333333332,0.26190909215555463,0.0,0.0,0.0
fluent-logger-java_dot,12,26CPU2Mem4GB.sh,35.65987666666667,29.80771333333334,0.29342135183888884,0.0,0.0,0.0
fluent-logger-java_dot,12,27CPU2Mem8GB.sh,35.58276333333333,32.70372,0.3455086319666666,0.0,0.0,0.0
fluent-logger-java_dot,12,28CPU2Mem16GB.sh,35.271756666666654,23.332936666666658,0.4470107294888887,0.0,0.0,0.0
fluent-logger-java_dot,12,29CPU4Mem8GB.sh,35.35595000000001,11.569496666666671,0.5818410838333333,0.0,0.0,0.0
fluent-logger-java_dot,12,01noThrottling.sh,35.46621666666667,25.27240333333334,0.6887539276666668,0.0,0.0,0.0
