project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1,1,{'24CPU1Mem4GB.sh': 1},6.548496666666659,6.548496666666659,0.03179295131666663,0.0,0,0.0,0.015554183009026373,0.002493619918823242
retrofit_retrofit-adapters.rxjava,2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",7.842776666666664,5.7451033333333275,0.04515283209444444,0.0,0,0.0,0.02055008156108472,0.147416353225708
retrofit_retrofit-adapters.rxjava,4,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",11.296963333333338,5.7451033333333275,0.07357503138333339,0.0,0,0.0,0.0319189612766403,0.4409928321838379
retrofit_retrofit-adapters.rxjava,6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",14.751150000000012,5.7451033333333275,0.10199723067222233,0.0,0,0.0,0.043287840992195875,0.9341428279876709
retrofit_retrofit-adapters.rxjava,8,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 7}",18.205336666666685,5.7451033333333275,0.13041942996111125,0.0,0,0.0,0.05465672070775144,1.5258805751800537
retrofit_retrofit-adapters.rxjava,10,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 9}",21.659523333333357,5.7451033333333275,0.15884162925000017,0.0,0,0.0,0.06602560042330702,1.9768035411834717
retrofit_retrofit-adapters.rxjava,12,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 11}",25.11371000000003,5.7451033333333275,0.18726382853888915,0.0,0,0.0,0.0773944801388626,2.569748640060425
