project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
activiti_dot,4,21CPU025Mem2GB.sh,1088.8283824003918,773.3401470950407,1.7248856291192873,0.0,0.18965517241379315,0.40659647666016097
activiti_dot,4,22CPU05Mem2GB.sh,573.3360627464311,389.2555085774815,1.3917732923169617,0.0,0.19999999999999996,0.36428598597323114
activiti_dot,4,23CPU05Mem4GB.sh,573.8233113833198,442.01771594360173,1.818063524899485,0.0,0.1827586206896552,0.3618995908558226
activiti_dot,4,24CPU1Mem4GB.sh,350.95467890435543,242.10315105547053,1.7038849660806454,0.0,0.22333333333333338,0.35855952392097556
activiti_dot,4,25CPU1Mem8GB.sh,347.90183902269985,238.1613221453723,2.2045379866071744,0.0,0.25,0.3820913574153557
activiti_dot,4,26CPU2Mem4GB.sh,248.51712208123573,159.49584098272356,2.0448817195251014,0.0,0.21666666666666667,0.31358212281251596
activiti_dot,4,27CPU2Mem8GB.sh,247.04477888108357,200.53836619484358,2.3988048029353215,0.0,0.18999999999999995,0.3077538731760944
activiti_dot,4,28CPU2Mem16GB.sh,246.13496336306187,172.5063046485897,3.1193504356878705,0.0,0.21999999999999997,0.3320041354481551
activiti_dot,4,29CPU4Mem8GB.sh,237.20209928223986,194.77790532266778,3.903555880521393,0.0,0.2766666666666666,0.3836132411059715
activiti_dot,4,01noThrottling.sh,235.98038011409835,158.38718141736388,4.58273898181579,0.0,0.30000000000000004,0.430707506033824
activiti_dot,6,19CPU010Mem1GB.sh,3830.6447114327502,2819.7450094503256,2.7111387945165286,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,6,20CPU010Mem2GB.sh,2894.6001698920036,2165.660805146109,3.120861416505228,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,6,21CPU025Mem2GB.sh,1088.8283824003913,743.4022579213398,1.7248856291192862,0.0,0.18965517241379315,0.40659647666016074
activiti_dot,6,22CPU05Mem2GB.sh,573.3360627464314,420.4185891151524,1.391773292316962,0.0,0.19999999999999996,0.36428598597323125
activiti_dot,6,23CPU05Mem4GB.sh,573.8233113833202,423.8652528149044,1.818063524899486,0.0,0.1827586206896552,0.3618995908558227
activiti_dot,6,24CPU1Mem4GB.sh,350.95467890435526,229.75382737793697,1.7038849660806448,0.0,0.22333333333333338,0.35855952392097545
activiti_dot,6,25CPU1Mem8GB.sh,347.9018390226998,232.82928096999376,2.2045379866071735,0.0,0.25,0.3820913574153558
activiti_dot,6,26CPU2Mem4GB.sh,248.5171220812359,156.9535939475836,2.0448817195251023,0.0,0.21666666666666667,0.31358212281251596
activiti_dot,6,27CPU2Mem8GB.sh,247.0447788810835,197.38849148083085,2.398804802935321,0.0,0.18999999999999995,0.3077538731760946
activiti_dot,6,28CPU2Mem16GB.sh,246.13496336306167,168.8582107931428,3.119350435687868,0.0,0.21999999999999997,0.3320041354481552
activiti_dot,6,29CPU4Mem8GB.sh,237.2020992822395,197.26448424326657,3.903555880521387,0.0,0.2766666666666666,0.3836132411059715
activiti_dot,6,01noThrottling.sh,235.9803801140987,149.73307511894853,4.582738981815796,0.0,0.30000000000000004,0.43070750603382413
activiti_dot,8,19CPU010Mem1GB.sh,3830.6447114327525,2596.611092865568,2.7111387945165304,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,8,20CPU010Mem2GB.sh,2894.600169892009,2092.999821546419,3.1208614165052335,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,8,21CPU025Mem2GB.sh,1088.8283824003918,746.9219902003881,1.7248856291192871,0.0,0.18965517241379315,0.40659647666016085
activiti_dot,8,22CPU05Mem2GB.sh,573.3360627464313,406.56038594549534,1.3917732923169623,0.0,0.19999999999999996,0.36428598597323114
activiti_dot,8,23CPU05Mem4GB.sh,573.8233113833204,433.1582249016226,1.8180635248994879,0.0,0.1827586206896552,0.3618995908558227
activiti_dot,8,24CPU1Mem4GB.sh,350.95467890435543,230.57390966471246,1.7038849660806459,0.0,0.22333333333333338,0.35855952392097545
activiti_dot,8,25CPU1Mem8GB.sh,347.9018390226999,233.38249100295408,2.2045379866071744,0.0,0.25,0.3820913574153557
activiti_dot,8,26CPU2Mem4GB.sh,248.517122081236,151.57608960328818,2.044881719525103,0.0,0.21666666666666667,0.31358212281251585
activiti_dot,8,27CPU2Mem8GB.sh,247.04477888108354,193.19417481416417,2.39880480293532,0.0,0.18999999999999995,0.3077538731760946
activiti_dot,8,28CPU2Mem16GB.sh,246.13496336306181,167.6730728731361,3.119350435687869,0.0,0.21999999999999997,0.3320041354481551
activiti_dot,8,29CPU4Mem8GB.sh,237.2020992822397,189.77953827686818,3.9035558805213904,0.0,0.2766666666666666,0.3836132411059716
activiti_dot,8,01noThrottling.sh,235.98038011409858,155.34962189011907,4.582738981815791,0.0,0.30000000000000004,0.4307075060338239
activiti_dot,10,19CPU010Mem1GB.sh,3830.6447114327525,2656.418746350697,2.711138794516529,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,10,20CPU010Mem2GB.sh,2894.600169892002,2152.807021046768,3.120861416505227,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,10,21CPU025Mem2GB.sh,1088.828382400392,754.2440621252224,1.7248856291192876,0.0,0.18965517241379315,0.4065964766601611
activiti_dot,10,22CPU05Mem2GB.sh,573.3360627464314,388.9609902932058,1.3917732923169621,0.0,0.19999999999999996,0.36428598597323114
activiti_dot,10,23CPU05Mem4GB.sh,573.8233113833202,412.24114443274124,1.8180635248994867,0.0,0.1827586206896552,0.3618995908558226
activiti_dot,10,24CPU1Mem4GB.sh,350.9546789043555,228.24386561949018,1.7038849660806452,0.0,0.22333333333333338,0.35855952392097545
activiti_dot,10,25CPU1Mem8GB.sh,347.9018390226997,223.28277286799513,2.204537986607172,0.0,0.25,0.3820913574153557
activiti_dot,10,26CPU2Mem4GB.sh,248.51712208123615,146.70186709220522,2.044881719525104,0.0,0.21666666666666667,0.31358212281251596
activiti_dot,10,27CPU2Mem8GB.sh,247.04477888108354,189.82549910060777,2.3988048029353206,0.0,0.18999999999999995,0.3077538731760945
activiti_dot,10,28CPU2Mem16GB.sh,246.13496336306173,165.94329745980951,3.1193504356878683,0.0,0.21999999999999997,0.3320041354481552
activiti_dot,10,29CPU4Mem8GB.sh,237.20209928223983,194.3595054305711,3.903555880521392,0.0,0.2766666666666666,0.3836132411059716
activiti_dot,10,01noThrottling.sh,235.98038011409858,153.6840397714093,4.582738981815793,0.0,0.30000000000000004,0.430707506033824
activiti_dot,12,19CPU010Mem1GB.sh,3830.644711432752,2610.1374578489526,2.7111387945165295,0.0,0.8851851851851852,0.9883442458264537
activiti_dot,12,20CPU010Mem2GB.sh,2894.600169892009,2117.7530251538424,3.120861416505232,0.0,0.9111111111111111,0.9908291600065464
activiti_dot,12,21CPU025Mem2GB.sh,1088.8283824003931,694.3524740969123,1.724885629119289,0.0,0.18965517241379315,0.40659647666016085
activiti_dot,12,22CPU05Mem2GB.sh,573.3360627464315,365.80165352518884,1.3917732923169623,0.0,0.19999999999999996,0.3642859859732316
activiti_dot,12,23CPU05Mem4GB.sh,573.8233113833207,408.64011384027884,1.818063524899487,0.0,0.1827586206896552,0.3618995908558226
activiti_dot,12,24CPU1Mem4GB.sh,350.9546789043553,214.84791232390015,1.7038849660806443,0.0,0.22333333333333338,0.35855952392097545
activiti_dot,12,25CPU1Mem8GB.sh,347.9018390227002,222.28011774948456,2.204537986607175,0.0,0.25,0.3820913574153557
activiti_dot,12,26CPU2Mem4GB.sh,248.51712208123587,148.98916211277938,2.0448817195251014,0.0,0.21666666666666667,0.31358212281251585
activiti_dot,12,27CPU2Mem8GB.sh,247.04477888108343,190.78361903623593,2.398804802935319,0.0,0.18999999999999995,0.3077538731760945
activiti_dot,12,28CPU2Mem16GB.sh,246.1349633630618,164.90704091771426,3.1193504356878687,0.0,0.21999999999999997,0.3320041354481551
activiti_dot,12,29CPU4Mem8GB.sh,237.20209928223974,194.1138744907458,3.9035558805213895,0.0,0.2766666666666666,0.3836132411059716
activiti_dot,12,01noThrottling.sh,235.98038011409866,150.98026849487752,4.582738981815794,0.0,0.30000000000000004,0.43070750603382413
