project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
elastic-job-lite_elastic-job-lite-core,1,19CPU010Mem1GB.sh,97.99853895896047,97.99853895896047,0.06935846594820426,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,1,20CPU010Mem2GB.sh,95.3128733333335,95.3128733333335,0.1027631629322224,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,21CPU025Mem2GB.sh,41.87370999999999,41.87370999999999,0.06633493559166664,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,22CPU05Mem2GB.sh,25.758226666666676,25.758226666666676,0.06252809523333336,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,23CPU05Mem4GB.sh,25.805923333333315,25.805923333333315,0.08176176709444438,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,24CPU1Mem4GB.sh,18.510049999999985,18.510049999999985,0.08986629274999994,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,25CPU1Mem8GB.sh,18.60537666666667,18.60537666666667,0.11789607014444445,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,26CPU2Mem4GB.sh,15.640046666666631,15.640046666666631,0.12869151732222192,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,27CPU2Mem8GB.sh,15.653753333333333,15.653753333333333,0.15199794486666668,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,28CPU2Mem16GB.sh,15.671376666666665,15.671376666666665,0.19860858028888886,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,29CPU4Mem8GB.sh,15.558936666666673,15.558936666666673,0.2560482344111112,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,1,01noThrottling.sh,15.446966666666663,15.446966666666663,0.29998009266666664,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,19CPU010Mem1GB.sh,97.9985389589601,79.81975895896012,0.069358465948204,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,2,20CPU010Mem2GB.sh,95.31287333333314,74.46229333333315,0.10276316293222203,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,21CPU025Mem2GB.sh,41.87370999999989,35.23612666666656,0.06633493559166649,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,22CPU05Mem2GB.sh,25.758226666666616,23.327196666666616,0.0625280952333332,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,23CPU05Mem4GB.sh,25.80592333333326,23.00187333333326,0.08176176709444422,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,24CPU1Mem4GB.sh,18.5100499999999,16.7991199999999,0.08986629274999952,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,25CPU1Mem8GB.sh,18.605376666666576,17.15563999999991,0.11789607014444388,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,26CPU2Mem4GB.sh,15.640046666666619,15.244316666666618,0.1286915173222218,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,27CPU2Mem8GB.sh,15.653753333333329,14.528009999999995,0.15199794486666662,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,28CPU2Mem16GB.sh,15.671376666666639,14.83216666666664,0.1986085802888885,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,29CPU4Mem8GB.sh,15.55893666666665,12.90615666666665,0.2560482344111108,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,2,01noThrottling.sh,15.446966666666645,13.247903333333314,0.29998009266666625,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,19CPU010Mem1GB.sh,97.99853895896018,66.54550333333333,0.06935846594820405,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,4,20CPU010Mem2GB.sh,95.31287333333309,71.96613333333309,0.10276316293222196,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,21CPU025Mem2GB.sh,41.87370999999987,33.3439833333332,0.06633493559166644,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,22CPU05Mem2GB.sh,25.758226666666587,22.70619666666659,0.06252809523333314,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,23CPU05Mem4GB.sh,25.805923333333276,22.143379999999944,0.08176176709444426,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,24CPU1Mem4GB.sh,18.510049999999943,16.225713333333275,0.08986629274999972,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,25CPU1Mem8GB.sh,18.60537666666663,15.527839999999964,0.1178960701444442,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,26CPU2Mem4GB.sh,15.640046666666612,15.197079999999945,0.12869151732222173,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,27CPU2Mem8GB.sh,15.653753333333317,13.794763333333316,0.1519979448666665,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,28CPU2Mem16GB.sh,15.671376666666626,14.529946666666625,0.19860858028888836,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,29CPU4Mem8GB.sh,15.558936666666646,11.738873333333315,0.25604823441111074,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,4,01noThrottling.sh,15.446966666666635,12.781216666666635,0.2999800926666661,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,19CPU010Mem1GB.sh,97.99853895896014,66.82909666666663,0.06935846594820402,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,6,20CPU010Mem2GB.sh,95.31287333333313,71.9645599999998,0.10276316293222199,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,21CPU025Mem2GB.sh,41.87370999999989,33.014216666666556,0.06633493559166646,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,22CPU05Mem2GB.sh,25.7582266666666,22.3977466666666,0.06252809523333316,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,23CPU05Mem4GB.sh,25.80592333333328,21.67286666666661,0.08176176709444426,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,24CPU1Mem4GB.sh,18.51004999999997,15.996593333333307,0.08986629274999983,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,25CPU1Mem8GB.sh,18.605376666666633,15.0270233333333,0.11789607014444423,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,26CPU2Mem4GB.sh,15.640046666666615,15.093363333333281,0.12869151732222173,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,27CPU2Mem8GB.sh,15.653753333333318,13.537136666666651,0.1519979448666665,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,28CPU2Mem16GB.sh,15.671376666666635,14.293526666666637,0.19860858028888842,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,29CPU4Mem8GB.sh,15.558936666666652,11.317473333333318,0.2560482344111108,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,6,01noThrottling.sh,15.446966666666622,12.661156666666626,0.29998009266666564,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,19CPU010Mem1GB.sh,97.99853895896014,65.25776999999997,0.06935846594820402,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,8,20CPU010Mem2GB.sh,95.31287333333312,71.16397999999978,0.10276316293222194,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,21CPU025Mem2GB.sh,41.87370999999985,32.90915333333319,0.0663349355916664,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,22CPU05Mem2GB.sh,25.758226666666598,22.110286666666592,0.06252809523333314,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,23CPU05Mem4GB.sh,25.805923333333283,21.60938333333328,0.08176176709444424,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,24CPU1Mem4GB.sh,18.51004999999995,16.011463333333285,0.08986629274999973,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,25CPU1Mem8GB.sh,18.605376666666636,14.77267999999997,0.11789607014444424,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,26CPU2Mem4GB.sh,15.64004666666661,15.05287666666661,0.12869151732222167,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,27CPU2Mem8GB.sh,15.653753333333313,13.542123333333313,0.15199794486666643,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,28CPU2Mem16GB.sh,15.671376666666639,14.43626666666664,0.1986085802888885,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,29CPU4Mem8GB.sh,15.558936666666638,11.376926666666638,0.2560482344111106,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,8,01noThrottling.sh,15.446966666666633,12.654066666666631,0.2999800926666658,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,19CPU010Mem1GB.sh,97.99853895896015,63.71655999999996,0.069358465948204,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,10,20CPU010Mem2GB.sh,95.31287333333314,70.86698999999982,0.10276316293222197,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,21CPU025Mem2GB.sh,41.87370999999988,32.79369666666654,0.06633493559166642,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,22CPU05Mem2GB.sh,25.758226666666594,22.194926666666596,0.06252809523333314,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,23CPU05Mem4GB.sh,25.805923333333272,21.521559999999937,0.0817617670944442,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,24CPU1Mem4GB.sh,18.51004999999996,15.932446666666632,0.08986629274999978,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,25CPU1Mem8GB.sh,18.60537666666663,14.742276666666628,0.11789607014444416,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,26CPU2Mem4GB.sh,15.640046666666613,15.026149999999946,0.12869151732222167,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,27CPU2Mem8GB.sh,15.653753333333313,13.47569999999998,0.15199794486666637,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,28CPU2Mem16GB.sh,15.671376666666646,14.29061999999998,0.1986085802888885,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,29CPU4Mem8GB.sh,15.558936666666638,11.385763333333305,0.25604823441111046,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,10,01noThrottling.sh,15.446966666666633,12.643949999999966,0.29998009266666575,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,19CPU010Mem1GB.sh,97.99853895896015,61.84575333333331,0.069358465948204,0.0,0.0033333333333332993,0.0033333333333332993
elastic-job-lite_elastic-job-lite-core,12,20CPU010Mem2GB.sh,95.31287333333309,70.64499333333308,0.10276316293222189,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,21CPU025Mem2GB.sh,41.873709999999875,32.79766999999987,0.06633493559166641,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,22CPU05Mem2GB.sh,25.758226666666584,22.10826666666658,0.0625280952333331,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,23CPU05Mem4GB.sh,25.805923333333276,21.464336666666604,0.08176176709444419,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,24CPU1Mem4GB.sh,18.510049999999964,15.930893333333302,0.08986629274999978,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,25CPU1Mem8GB.sh,18.605376666666636,14.823373333333302,0.11789607014444423,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,26CPU2Mem4GB.sh,15.64004666666661,15.019223333333276,0.12869151732222162,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,27CPU2Mem8GB.sh,15.653753333333315,13.564566666666648,0.15199794486666637,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,28CPU2Mem16GB.sh,15.671376666666632,14.31424666666663,0.19860858028888828,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,29CPU4Mem8GB.sh,15.558936666666641,11.345069999999975,0.2560482344111105,0.0,0.0,0.0
elastic-job-lite_elastic-job-lite-core,12,01noThrottling.sh,15.44696666666663,12.618606666666631,0.29998009266666575,0.0,0.0,0.0
