project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
elastic-job-lite_dot,6,26CPU2Mem4GB.sh,22.300796551724076,20.072837931034424,0.18349838762643622,0.0,0,0.0
elastic-job-lite_dot,6,27CPU2Mem8GB.sh,22.306886206896436,17.04604827586196,0.21659986506896436,0.0,0,0.0
elastic-job-lite_dot,6,28CPU2Mem16GB.sh,22.410772413793055,17.5240689655172,0.28401918905747053,0.0,0,0.0
elastic-job-lite_dot,6,29CPU4Mem8GB.sh,22.253955172413757,14.158399999999963,0.3662259222873557,0.0,0,0.0
elastic-job-lite_dot,6,01noThrottling.sh,22.230275862068904,18.059834482758557,0.431711957241378,0.0,0,0.0
elastic-job-lite_dot,8,19CPU010Mem1GB.sh,150.65592068965492,118.69142413793082,0.10662672786810323,0.0,0,0.0
elastic-job-lite_dot,8,20CPU010Mem2GB.sh,147.86754827586182,101.36369655172398,0.15942586163275832,0.0,0,0.0
elastic-job-lite_dot,8,21CPU025Mem2GB.sh,60.555234482758515,56.89614827586197,0.09592958395976993,0.0,0,0.0
elastic-job-lite_dot,8,22CPU05Mem2GB.sh,36.28868965517234,26.63078275862063,0.08809079413793083,0.0,0,0.0
elastic-job-lite_dot,8,23CPU05Mem4GB.sh,35.73936896551716,24.10986206896546,0.11323423400574682,0.0,0,0.0
elastic-job-lite_dot,8,24CPU1Mem4GB.sh,25.939679310344758,19.896896551724065,0.12593714305172374,0.0,0,0.0
elastic-job-lite_dot,8,25CPU1Mem8GB.sh,25.890941379310277,21.877331034482694,0.16406226520689607,0.0,0,0.0
elastic-job-lite_dot,8,26CPU2Mem4GB.sh,22.300796551724098,20.032506896551684,0.18349838762643633,0.0,0,0.0
elastic-job-lite_dot,8,27CPU2Mem8GB.sh,22.306886206896447,17.024375862068865,0.21659986506896445,0.0,0,0.0
elastic-job-lite_dot,8,28CPU2Mem16GB.sh,22.41077241379305,17.381989655172365,0.2840191890574705,0.0,0,0.0
elastic-job-lite_dot,8,29CPU4Mem8GB.sh,22.25395517241376,13.852182758620653,0.3662259222873556,0.0,0,0.0
elastic-job-lite_dot,8,01noThrottling.sh,22.23027586206892,18.068179310344778,0.4317119572413782,0.0,0,0.0
elastic-job-lite_dot,10,19CPU010Mem1GB.sh,150.65592068965486,116.37537241379283,0.1066267278681032,0.0,0,0.0
elastic-job-lite_dot,10,20CPU010Mem2GB.sh,147.8675482758618,101.55585172413771,0.15942586163275826,0.0,0,0.0
elastic-job-lite_dot,10,21CPU025Mem2GB.sh,60.555234482758515,56.87029310344818,0.09592958395976992,0.0,0,0.0
elastic-job-lite_dot,10,22CPU05Mem2GB.sh,36.288689655172334,26.567465517241306,0.08809079413793078,0.0,0,0.0
elastic-job-lite_dot,10,23CPU05Mem4GB.sh,35.73936896551717,24.59374482758617,0.11323423400574692,0.0,0,0.0
elastic-job-lite_dot,10,24CPU1Mem4GB.sh,25.939679310344744,19.74332413793096,0.12593714305172368,0.0,0,0.0
elastic-job-lite_dot,10,25CPU1Mem8GB.sh,25.890941379310277,21.796682758620626,0.16406226520689604,0.0,0,0.0
elastic-job-lite_dot,10,26CPU2Mem4GB.sh,22.300796551724094,20.007641379310304,0.1834983876264363,0.0,0,0.0
elastic-job-lite_dot,10,27CPU2Mem8GB.sh,22.30688620689644,17.00631034482748,0.2165998650689644,0.0,0,0.0
elastic-job-lite_dot,10,28CPU2Mem16GB.sh,22.41077241379305,17.383234482758567,0.28401918905747037,0.0,0,0.0
elastic-job-lite_dot,10,29CPU4Mem8GB.sh,22.253955172413765,13.683320689655142,0.36622592228735573,0.0,0,0.0
elastic-job-lite_dot,10,01noThrottling.sh,22.23027586206891,18.01822068965512,0.4317119572413781,0.0,0,0.0
elastic-job-lite_dot,12,19CPU010Mem1GB.sh,150.65592068965492,116.61922758620669,0.1066267278681032,0.0,0,0.0
elastic-job-lite_dot,12,20CPU010Mem2GB.sh,147.8675482758617,101.10684137931008,0.15942586163275813,0.0,0,0.0
elastic-job-lite_dot,12,21CPU025Mem2GB.sh,60.55523448275853,56.819313793103355,0.0959295839597699,0.0,0,0.0
elastic-job-lite_dot,12,22CPU05Mem2GB.sh,36.28868965517234,26.600596551724063,0.08809079413793078,0.0,0,0.0
elastic-job-lite_dot,12,23CPU05Mem4GB.sh,35.73936896551719,24.365944827586176,0.11323423400574692,0.0,0,0.0
elastic-job-lite_dot,12,24CPU1Mem4GB.sh,25.93967931034474,19.765803448275783,0.12593714305172365,0.0,0,0.0
elastic-job-lite_dot,12,25CPU1Mem8GB.sh,25.890941379310288,21.785586206896497,0.1640622652068961,0.0,0,0.0
elastic-job-lite_dot,12,26CPU2Mem4GB.sh,22.300796551724073,20.021155172413724,0.18349838762643605,0.0,0,0.0
elastic-job-lite_dot,12,27CPU2Mem8GB.sh,22.30688620689644,16.980158620689547,0.21659986506896434,0.0,0,0.0
elastic-job-lite_dot,12,28CPU2Mem16GB.sh,22.41077241379304,17.342503448275803,0.28401918905747014,0.0,0,0.0
elastic-job-lite_dot,12,29CPU4Mem8GB.sh,22.253955172413765,13.655862068965488,0.36622592228735573,0.0,0,0.0
elastic-job-lite_dot,12,01noThrottling.sh,22.23027586206889,17.978503448275784,0.43171195724137756,0.0,0,0.0
