project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
zxing_dot,1,19CPU010Mem1GB.sh,748.358566600712,748.358566600712,0.529650775511654,0.0,0.050000000000000044,0.09750000000000003
zxing_dot,1,20CPU010Mem2GB.sh,746.5230954739503,746.5230954739503,0.8048763174368309,0.0,0.046428571428571375,0.0736734693877551
zxing_dot,1,21CPU025Mem2GB.sh,287.23990539655966,287.23990539655966,0.45503588346571666,0.0,0.0357142857142857,0.06670918367346934
zxing_dot,1,22CPU05Mem2GB.sh,140.68056595077834,140.68056595077834,0.3415020738455145,0.0,0.03928571428571426,0.07702806122448969
zxing_dot,1,23CPU05Mem4GB.sh,141.0563853912134,141.0563853912134,0.4469136477144945,0.0,0.042857142857142816,0.0736224489795918
zxing_dot,1,24CPU1Mem4GB.sh,69.53536527308651,69.53536527308651,0.33759419840083504,0.0,0.04482758620689653,0.08435196195005945
zxing_dot,1,25CPU1Mem8GB.sh,69.73662769972768,69.73662769972768,0.4418977641906078,0.0,0.04137931034482756,0.06782401902497026
zxing_dot,1,26CPU2Mem4GB.sh,63.246914389136016,63.246914389136016,0.5204166938986076,0.0,0.05517241379310345,0.08449464922711059
zxing_dot,1,27CPU2Mem8GB.sh,62.97992170999489,62.97992170999489,0.6115350398040504,0.0,0.03448275862068961,0.06111771700356716
zxing_dot,1,28CPU2Mem16GB.sh,63.11694431365288,63.11694431365288,0.7999020742683609,0.0,0.05517241379310345,0.10078478002378122
zxing_dot,1,29CPU4Mem8GB.sh,62.86234925492825,62.86234925492825,1.034504727571936,0.0,0.04137931034482756,0.061212841854934585
zxing_dot,1,01noThrottling.sh,62.71134652437035,62.71134652437035,1.2178543495032723,0.0,0.043333333333333335,0.0720333333333334
zxing_dot,2,19CPU010Mem1GB.sh,748.3585666007109,626.3734380292823,0.5296507755116531,0.0,0.050000000000000044,0.09750000000000003
zxing_dot,2,20CPU010Mem2GB.sh,746.5230954739487,558.2936454739489,0.8048763174368291,0.0,0.046428571428571375,0.0736734693877551
zxing_dot,2,21CPU025Mem2GB.sh,287.2399053965593,205.2209946822738,0.45503588346571605,0.0,0.0357142857142857,0.06670918367346934
zxing_dot,2,22CPU05Mem2GB.sh,140.68056595077834,114.32127171902961,0.34150207384551445,0.0,0.03928571428571426,0.07702806122448969
zxing_dot,2,23CPU05Mem4GB.sh,141.05638539121304,119.04464999999969,0.4469136477144934,0.0,0.042857142857142816,0.0736224489795918
zxing_dot,2,24CPU1Mem4GB.sh,69.53536527308623,42.981016805191395,0.3375941984008336,0.0,0.04482758620689653,0.08435196195005945
zxing_dot,2,25CPU1Mem8GB.sh,69.73662769972748,54.550997733583806,0.44189776419060645,0.0,0.04137931034482756,0.06782401902497026
zxing_dot,2,26CPU2Mem4GB.sh,63.24691438913591,45.19273507879111,0.5204166938986066,0.0,0.05517241379310345,0.08449464922711059
zxing_dot,2,27CPU2Mem8GB.sh,62.97992170999479,55.705466537580996,0.6115350398040494,0.0,0.03448275862068961,0.06111771700356716
zxing_dot,2,28CPU2Mem16GB.sh,63.11694431365274,54.195061555032055,0.799902074268359,0.0,0.05517241379310345,0.10078478002378122
zxing_dot,2,29CPU4Mem8GB.sh,62.862349254928155,52.08475615147989,1.0345047275719343,0.0,0.04137931034482756,0.061212841854934585
zxing_dot,2,01noThrottling.sh,62.71134652437028,60.60623337667481,1.217854349503271,0.0,0.043333333333333335,0.0720333333333334
zxing_dot,4,19CPU010Mem1GB.sh,748.3585666007111,561.2735630292825,0.5296507755116531,0.0,0.050000000000000044,0.09750000000000003
zxing_dot,4,20CPU010Mem2GB.sh,746.5230954739505,510.4744610603066,0.804876317436831,0.0,0.046428571428571375,0.0736734693877551
zxing_dot,4,21CPU025Mem2GB.sh,287.2399053965594,195.93375182513088,0.455035883465716,0.0,0.0357142857142857,0.06670918367346934
zxing_dot,4,22CPU05Mem2GB.sh,140.68056595077834,111.35813023649263,0.34150207384551445,0.0,0.03928571428571426,0.07702806122448969
zxing_dot,4,23CPU05Mem4GB.sh,141.05638539121313,116.62170195073962,0.4469136477144936,0.0,0.042857142857142816,0.0736224489795918
zxing_dot,4,24CPU1Mem4GB.sh,69.53536527308616,42.77118620689647,0.33759419840083327,0.0,0.04482758620689653,0.08435196195005945
zxing_dot,4,25CPU1Mem8GB.sh,69.73662769972745,47.46104149283091,0.4418977641906063,0.0,0.04137931034482756,0.06782401902497026
zxing_dot,4,26CPU2Mem4GB.sh,63.2469143891359,42.90732128568763,0.5204166938986066,0.0,0.05517241379310345,0.08449464922711059
zxing_dot,4,27CPU2Mem8GB.sh,62.97992170999483,55.47059067551207,0.6115350398040498,0.0,0.03448275862068961,0.06111771700356716
zxing_dot,4,28CPU2Mem16GB.sh,63.11694431365272,51.85315465848031,0.7999020742683588,0.0,0.05517241379310345,0.10078478002378122
zxing_dot,4,29CPU4Mem8GB.sh,62.862349254928176,51.965442358376464,1.0345047275719346,0.0,0.04137931034482756,0.061212841854934585
zxing_dot,4,01noThrottling.sh,62.711346524370285,51.77308004334149,1.2178543495032712,0.0,0.043333333333333335,0.0720333333333334
zxing_dot,6,19CPU010Mem1GB.sh,748.3585666007109,545.3655773149968,0.5296507755116531,0.0,0.050000000000000044,0.09750000000000003
zxing_dot,6,20CPU010Mem2GB.sh,746.5230954739507,487.62014320316354,0.8048763174368309,0.0,0.046428571428571375,0.0736734693877551
zxing_dot,6,21CPU025Mem2GB.sh,287.23990539655944,194.76151394277832,0.4550358834657161,0.0,0.0357142857142857,0.06670918367346934
zxing_dot,6,22CPU05Mem2GB.sh,140.6805659507784,109.15824809363552,0.34150207384551456,0.0,0.03928571428571426,0.07702806122448969
zxing_dot,6,23CPU05Mem4GB.sh,141.0563853912131,116.62212824835598,0.4469136477144934,0.0,0.042857142857142816,0.0736224489795918
zxing_dot,6,24CPU1Mem4GB.sh,69.53536527308617,38.206034674791326,0.3375941984008333,0.0,0.04482758620689653,0.08435196195005945
