project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
orbit_dot,1-0,,,,,,,,,0.0015552043914794922
orbit_dot,1-0.2,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.49032646059374985,0.004685878753662109
orbit_dot,1-0.4,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.49032646059374985,0.004867076873779297
orbit_dot,1-0.6,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.49032646059374985,0.004952430725097656
orbit_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.49032646059374985,0.004947185516357422
orbit_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.49032646059374985,0.0048525333404541016
orbit_dot,2-0,,,,,,,,,0.13743829727172852
orbit_dot,2-0.2,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.5432783329771694,0.392622709274292
orbit_dot,2-0.4,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.5432783329771694,0.39180731773376465
orbit_dot,2-0.6,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.5432783329771694,0.39220261573791504
orbit_dot,2-0.8,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.5432783329771694,0.4014625549316406
orbit_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.5432783329771694,0.39002299308776855
orbit_dot,4-0,,,,,,,,,0.2075045108795166
orbit_dot,4-0.2,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.183375333674,100.29646273546271,0.7201246806646686,0.0,0.18666666666666665,0.7219540350707555,0.8004240989685059
orbit_dot,4-0.4,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.157715333674,100.29148273546271,0.720079831148002,0.0,0.18666666666666665,0.7219131867116514,0.8077592849731445
orbit_dot,4-0.6,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.18337533367395,100.29646273546271,0.7201246806646686,0.0,0.18666666666666665,0.7219540350707555,0.7949080467224121
orbit_dot,4-0.8,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.18337533367395,100.29646273546271,0.7201246806646686,0.0,0.18666666666666665,0.7219540350707555,0.8119146823883057
