project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
commons-exec_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},55.015993333333384,55.015993333333384,0.4526899318111115,0.0,0.0,0.4277386315096323,0.001451253890991211
commons-exec_dot,1-0.2,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.27946178550000017,0.0021719932556152344
commons-exec_dot,1-0.4,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.27946178550000017,0.0021872520446777344
commons-exec_dot,1-0.6,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.27946178550000017,0.002207040786743164
commons-exec_dot,1-0.8,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.27946178550000017,0.0021944046020507812
commons-exec_dot,1-1,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.27946178550000017,0.0022344589233398438
commons-exec_dot,2-0,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",87.68265626126131,44.681834594594584,0.46229024775893446,0.0,0.0,0.39944083064730246,0.16031980514526367
commons-exec_dot,2-0.2,1,{'22CPU05Mem2GB.sh': 2},93.62682292792795,46.81551500000003,0.22727911265754513,0.0,0.013333333333333308,0.27711750738904056,0.16465020179748535
commons-exec_dot,2-0.4,1,{'22CPU05Mem2GB.sh': 2},93.62682292792795,46.81551500000003,0.22727911265754513,0.0,0.013333333333333308,0.27711750738904056,0.16258573532104492
commons-exec_dot,2-0.6,1,{'22CPU05Mem2GB.sh': 2},93.62682292792795,46.81551500000003,0.22727911265754513,0.0,0.013333333333333308,0.27711750738904056,0.1627955436706543
commons-exec_dot,2-0.8,1,{'22CPU05Mem2GB.sh': 2},93.62682292792795,46.81551500000003,0.22727911265754513,0.0,0.013333333333333308,0.27711750738904056,0.16284775733947754
commons-exec_dot,2-1,1,{'22CPU05Mem2GB.sh': 2},93.62682292792795,46.81551500000003,0.22727911265754513,0.0,0.013333333333333308,0.27711750738904056,0.16297507286071777
commons-exec_dot,4-0,2,"{'21CPU025Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 1}",176.19544277777783,50.400768148148146,0.485045095381019,0.0,0.0,0.4305380808433267,0.3385481834411621
commons-exec_dot,4-0.2,2,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",182.12602422422424,46.39294314814811,0.3263394931277611,0.0,0.010000000000000009,0.33022768694286286,0.36536121368408203
commons-exec_dot,4-0.4,2,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",182.12602422422424,46.39294314814811,0.3263394931277611,0.0,0.010000000000000009,0.33022768694286286,0.37924838066101074
commons-exec_dot,4-0.6,2,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",182.12602422422424,46.39317814814811,0.3263394931277611,0.0,0.010000000000000009,0.3302284505100035,0.3584423065185547
commons-exec_dot,4-0.8,2,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",182.12602422422424,46.39294314814811,0.3263394931277611,0.0,0.010000000000000009,0.33022768694286286,0.36047935485839844
commons-exec_dot,4-1,2,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",182.12602422422424,46.39294314814811,0.3263394931277611,0.0,0.010000000000000009,0.33022768694286286,0.3717987537384033
commons-exec_dot,6-0,3,"{'21CPU025Mem2GB.sh': 4, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",250.5329338538539,46.38911148148152,0.6355289937118666,0.0,0.0,0.5002694623289701,0.6501643657684326
commons-exec_dot,6-0.2,2,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",262.9005971871872,46.38911148148152,0.45429987912992165,0.0,0.010000000000000009,0.40059344930890034,0.6508083343505859
commons-exec_dot,6-0.4,2,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",262.9005971871872,46.38911148148152,0.45429987912992165,0.0,0.010000000000000009,0.40059344930890034,0.6215693950653076
commons-exec_dot,6-0.6,2,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",262.9005971871872,46.38911148148152,0.45429987912992165,0.0,0.010000000000000009,0.40059344930890034,0.6257460117340088
commons-exec_dot,6-0.8,2,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",262.9005971871872,46.38911148148152,0.45429987912992165,0.0,0.010000000000000009,0.40059344930890034,0.7702434062957764
