project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
rxjava2-extras_dot,1-0,,,,,,,,,0.030628204345703125
rxjava2-extras_dot,1-0.2,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.28607053384999986,0.0,0.010000000000000009,0.34879227175928107,0.027083396911621094
rxjava2-extras_dot,1-0.4,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.28607053384999986,0.0,0.010000000000000009,0.34879227175928107,0.026122093200683594
rxjava2-extras_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.28607053384999986,0.0,0.010000000000000009,0.34879227175928107,0.025991439819335938
rxjava2-extras_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.28607053384999986,0.0,0.010000000000000009,0.34879227175928107,0.026677608489990234
rxjava2-extras_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},58.92286999999996,58.92286999999996,0.28607053384999986,0.0,0.010000000000000009,0.34879227175928107,0.026062965393066406
rxjava2-extras_dot,2-0,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",83.78451343808221,80.02340878483837,0.24192255779730557,0.0,0.0,0.4052918806377663,0.09334516525268555
rxjava2-extras_dot,2-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",72.3542651006712,65.06377333333336,0.21793090619224498,0.0,0.00666666666666671,0.3549570593203847,0.10244464874267578
rxjava2-extras_dot,2-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",72.3542651006712,65.06377333333336,0.21793090619224498,0.0,0.00666666666666671,0.3549570593203847,0.10720491409301758
rxjava2-extras_dot,2-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",72.3542651006712,65.06377333333336,0.21793090619224498,0.0,0.00666666666666671,0.3549570593203847,0.0920264720916748
rxjava2-extras_dot,2-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",72.3542651006712,65.06377333333336,0.21793090619224498,0.0,0.00666666666666671,0.3549570593203847,0.08652663230895996
rxjava2-extras_dot,2-1,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",58.27600843400447,50.824693333333286,0.3080657905533558,0.0,0.010000000000000009,0.3587878661957975,0.08579659461975098
rxjava2-extras_dot,4-0,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.18600927949412,52.453748784838375,0.2949531079858466,0.0,0.0,0.4097694573121009,0.32437562942504883
rxjava2-extras_dot,4-0.2,3.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",76.17549427541641,52.91614333333335,0.27588318322245264,0.0,0.00666666666666671,0.39924683311096926,0.2693905830383301
rxjava2-extras_dot,4-0.4,3.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",76.17549427541641,52.91614333333335,0.27588318322245264,0.0,0.00666666666666671,0.39924683311096926,0.2772367000579834
rxjava2-extras_dot,4-0.6,3.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",76.17549427541641,52.91614333333335,0.27588318322245264,0.0,0.00666666666666671,0.39924683311096926,0.2110447883605957
rxjava2-extras_dot,4-0.8,3.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",76.17549427541643,52.91614333333335,0.27588318322245264,0.0,0.00666666666666671,0.3992468331109693,0.2729775905609131
rxjava2-extras_dot,4-1,3.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",76.17549427541641,52.91614333333335,0.27588318322245264,0.0,0.00666666666666671,0.39924683311096926,0.26839375495910645
rxjava2-extras_dot,6-0,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",82.57029948083645,52.453748784838375,0.3474851758592252,0.0,0.0,0.45940607002100886,0.382465124130249
rxjava2-extras_dot,6-0.2,3.0,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4}",82.55978447675876,52.91614333333335,0.32841525109583125,0.0,0.00666666666666671,0.4488834458198772,0.41889452934265137
