project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
wro4j_wro4j-extensions,1,1,{'26CPU2Mem4GB.sh': 1},42.14826000000005,42.14826000000005,0.3468099327000004,0.0,0,0.0,0.32557057566687536,0.020406007766723633
wro4j_wro4j-extensions,2,1,{'26CPU2Mem4GB.sh': 2},42.148259999999986,21.263690000000008,0.3468099326999999,0.0,0,0.0,0.250172129340243,1.510465383529663
wro4j_wro4j-extensions,4,1,{'26CPU2Mem4GB.sh': 4},42.14825999999999,10.668843333333335,0.34680993269999993,0.0,0,0.0,0.21192212094957175,6.29947566986084
wro4j_wro4j-extensions,6,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",37.876913333333334,6.699663333333334,0.34997849929999997,0.0,0,0.0,0.19917668593644675,12.517766237258911
wro4j_wro4j-extensions,8,3,"{'29CPU4Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 6}",40.284620000000004,5.32785,0.3438387823666667,0.0,0,0.0,0.19115424314635418,20.97782588005066
wro4j_wro4j-extensions,10,3,"{'29CPU4Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 7}",41.311076666666665,4.320376666666668,0.3406174368,0.0,0,0.0,0.18590634325952546,36.19479966163635
wro4j_wro4j-extensions,12,4,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 8}",44.14202333333333,3.9099466666666665,0.34067041013888893,0.0,0,0.0,0.1844510764465741,58.09260582923889
