project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
db-scheduler_dot,1,1,{'22CPU05Mem2GB.sh': 1},13.390314965073776,13.390314965073776,0.032504989577716595,0.0,0.033333333333333326,0.04933739446541818,0.06459483289736671,0.0033121109008789062
db-scheduler_dot,2,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",15.750942754331435,12.650018323629013,0.01648054452407856,0.0,0.11258278145695366,0.15354411520764166,0.053909956991246184,0.47334933280944824
db-scheduler_dot,4,3,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",14.085252159286243,12.650018323629013,0.01473113330670406,0.0,0.11258278145695366,0.16200861104058017,0.053035251382558934,1.045238971710205
db-scheduler_dot,6,5,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",14.078583433012795,12.655658323629012,0.014751847874226398,0.0,0.11258278145695366,0.1648206626813834,0.05306597045673677,2.187800168991089
db-scheduler_dot,8,6,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",14.094573433012796,12.655658323629012,0.014770184654781955,0.0,0.11258278145695366,0.1648206626813834,0.05307513884701455,3.4231557846069336
db-scheduler_dot,10,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",14.081360099679465,12.640724990295679,0.014760594679781951,0.0,0.11258278145695366,0.1648206626813835,0.05301643084469974,5.74542236328125
db-scheduler_dot,12,10,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",14.122420099679463,12.640724990295679,0.01480407441755973,0.0,0.11258278145695366,0.1648206626813834,0.05303817071358863,10.082181453704834
