project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
ninja_dot,1-0,,,,,,,,,0.0028209686279296875
ninja_dot,1-0.2,,,,,,,,,0.002712726593017578
ninja_dot,1-0.4,,,,,,,,,0.0026383399963378906
ninja_dot,1-0.6,,,,,,,,,0.0026831626892089844
ninja_dot,1-0.8,,,,,,,,,0.002610921859741211
ninja_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},17.88017666666668,17.88017666666668,0.14712405367222234,0.0,0.9,0.13360878200838552,0.02155447006225586
ninja_dot,2-0,,,,,,,,,0.18691349029541016
ninja_dot,2-0.2,,,,,,,,,0.1760847568511963
ninja_dot,2-0.4,,,,,,,,,0.1429288387298584
ninja_dot,2-0.6,,,,,,,,,0.1391890048980713
ninja_dot,2-0.8,,,,,,,,,0.14008283615112305
ninja_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},25.232250450450458,12.616127117117122,0.2076193674564565,0.0,0.9,0.12022583554197686,0.9607751369476318
ninja_dot,4-0,,,,,,,,,0.26744556427001953
ninja_dot,4-0.2,,,,,,,,,0.2551593780517578
ninja_dot,4-0.4,,,,,,,,,0.26052165031433105
ninja_dot,4-0.6,,,,,,,,,0.25101327896118164
ninja_dot,4-0.8,,,,,,,,,0.25292110443115234
ninja_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},39.93639801801803,9.984126666666674,0.32860999502492505,0.0,0.9,0.1362202367030716,2.335015058517456
ninja_dot,6-0,,,,,,,,,0.415024995803833
ninja_dot,6-0.2,,,,,,,,,0.41568779945373535
ninja_dot,6-0.4,,,,,,,,,0.4161093235015869
ninja_dot,6-0.6,,,,,,,,,0.4161863327026367
ninja_dot,6-0.8,,,,,,,,,0.44042348861694336
ninja_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},54.6405455855856,9.761760450450456,0.44960062259339345,0.0,0.9,0.16526369830520415,4.036150693893433
ninja_dot,8-0,,,,,,,,,0.5122694969177246
ninja_dot,8-0.2,,,,,,,,,0.508251428604126
ninja_dot,8-0.4,,,,,,,,,0.5310556888580322
ninja_dot,8-0.6,,,,,,,,,0.5119171142578125
ninja_dot,8-0.8,,,,,,,,,0.5078182220458984
ninja_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},69.34469315315319,9.761760450450456,0.570591250161862,0.0,0.9,0.1955113551973213,5.849876880645752
ninja_dot,10-0,,,,,,,,,0.612105131149292
ninja_dot,10-0.2,,,,,,,,,0.5695950984954834
ninja_dot,10-0.4,,,,,,,,,0.5661489963531494
ninja_dot,10-0.6,,,,,,,,,0.5720393657684326
ninja_dot,10-0.8,,,,,,,,,0.5922348499298096
ninja_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},84.04884072072075,9.761760450450456,0.6915818777303304,0.0,0.9,0.2257590120894384,8.454944610595703
ninja_dot,12-0,,,,,,,,,0.6633884906768799
ninja_dot,12-0.2,,,,,,,,,0.6290464401245117
ninja_dot,12-0.4,,,,,,,,,0.6112387180328369
ninja_dot,12-0.6,,,,,,,,,0.6137216091156006
ninja_dot,12-0.8,,,,,,,,,0.6198382377624512
ninja_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},98.75298828828835,9.761760450450456,0.8125725052987989,0.0,0.9,0.2560066689815555,13.778191328048706
