project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
fluent-logger-java_dot,1-0,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.18350691105000003,0.0,0,0.25056422161671876,0.0010459423065185547
fluent-logger-java_dot,1-0.2,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.18350691105000003,0.0,0,0.25056422161671876,0.0011627674102783203
fluent-logger-java_dot,1-0.4,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.18350691105000003,0.0,0,0.25056422161671876,0.0010805130004882812
fluent-logger-java_dot,1-0.6,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.18350691105000003,0.0,0,0.25056422161671876,0.0011107921600341797
fluent-logger-java_dot,1-0.8,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.18350691105000003,0.0,0,0.25056422161671876,0.0011696815490722656
fluent-logger-java_dot,1-1,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.18350691105000003,0.0,0,0.25056422161671876,0.0011086463928222656
fluent-logger-java_dot,2-0,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.237440000000007,0.18408161358333353,0.0,0,0.15019825484083343,0.11174917221069336
fluent-logger-java_dot,2-0.2,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.237440000000007,0.18408161358333353,0.0,0,0.15019825484083343,0.11212420463562012
fluent-logger-java_dot,2-0.4,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.237440000000007,0.18408161358333353,0.0,0,0.15019825484083343,0.11273503303527832
fluent-logger-java_dot,2-0.6,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.237440000000007,0.18408161358333353,0.0,0,0.15019825484083343,0.11210298538208008
fluent-logger-java_dot,2-0.8,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.237440000000007,0.18408161358333353,0.0,0,0.15019825484083343,0.11235404014587402
fluent-logger-java_dot,2-1,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.237440000000007,0.18408161358333353,0.0,0,0.15019825484083343,0.11228060722351074
fluent-logger-java_dot,4-0,1,{'24CPU1Mem4GB.sh': 4},38.15263000000008,9.617593333333348,0.1852310186500004,0.0,0,0.09839057906836823,0.19034790992736816
fluent-logger-java_dot,4-0.2,1,{'24CPU1Mem4GB.sh': 4},38.15263000000008,9.617593333333348,0.1852310186500004,0.0,0,0.09839057906836823,0.20853638648986816
fluent-logger-java_dot,4-0.4,1,{'24CPU1Mem4GB.sh': 4},38.15263000000008,9.617593333333348,0.1852310186500004,0.0,0,0.09839057906836823,0.19402766227722168
fluent-logger-java_dot,4-0.6,1,{'24CPU1Mem4GB.sh': 4},38.15263000000008,9.617593333333348,0.1852310186500004,0.0,0,0.09839057906836823,0.18919825553894043
fluent-logger-java_dot,4-0.8,1,{'24CPU1Mem4GB.sh': 4},38.15263000000008,9.617593333333348,0.1852310186500004,0.0,0,0.09839057906836823,0.21162986755371094
fluent-logger-java_dot,4-1,1,{'24CPU1Mem4GB.sh': 4},38.15263000000008,9.617593333333348,0.1852310186500004,0.0,0,0.09839057906836823,0.18989109992980957
fluent-logger-java_dot,6-0,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",47.72276666666685,8.48396000000004,0.17060285510000064,0.0,0,0.08859449447270872,0.3252863883972168
fluent-logger-java_dot,6-0.2,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",47.72276666666686,8.48396000000004,0.17060285510000062,0.0,0,0.0885944944727087,0.31786060333251953
fluent-logger-java_dot,6-0.4,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",47.72276666666686,8.48396000000004,0.17060285510000062,0.0,0,0.0885944944727087,0.315676212310791
fluent-logger-java_dot,6-0.6,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",47.72276666666686,8.48396000000004,0.17060285510000062,0.0,0,0.0885944944727087,0.32488179206848145
fluent-logger-java_dot,6-0.8,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",47.72276666666685,8.48396000000004,0.17060285510000064,0.0,0,0.08859449447270872,0.30800390243530273
fluent-logger-java_dot,6-1,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",47.72276666666685,8.48396000000004,0.17060285510000064,0.0,0,0.08859449447270872,0.30178260803222656
fluent-logger-java_dot,8-0,3,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.5112776756286621
fluent-logger-java_dot,8-0.2,3,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.5011618137359619
fluent-logger-java_dot,8-0.4,3,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3}",50.55067000000023,8.29371666666669,0.1671411510916674,0.0,0,0.086698830470226,0.5218789577484131
fluent-logger-java_dot,8-0.6,3,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1}",50.55067000000023,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.5109446048736572
fluent-logger-java_dot,8-0.8,3,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3}",50.550670000000224,8.29371666666669,0.1671411510916674,0.0,0,0.086698830470226,0.5111885070800781
fluent-logger-java_dot,8-1,3,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.4927659034729004
fluent-logger-java_dot,10-0,4,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 2}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.8231217861175537
fluent-logger-java_dot,10-0.2,5,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.8889951705932617
fluent-logger-java_dot,10-0.4,5,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",50.55067000000023,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.8752110004425049
fluent-logger-java_dot,10-0.6,5,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.8678982257843018
fluent-logger-java_dot,10-0.8,4,"{'29CPU4Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1}",50.55067000000023,8.29371666666669,0.1671411510916674,0.0,0,0.086698830470226,0.8806731700897217
fluent-logger-java_dot,10-1,4,"{'01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,0.8872554302215576
fluent-logger-java_dot,12-0,5,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1}",50.55067000000023,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,1.1347301006317139
fluent-logger-java_dot,12-0.2,5,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 2}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,1.1197566986083984
fluent-logger-java_dot,12-0.4,6,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",50.550670000000224,8.29371666666669,0.1671411510916674,0.0,0,0.086698830470226,1.3140978813171387
fluent-logger-java_dot,12-0.6,6,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",50.55067000000023,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,1.271878957748413
fluent-logger-java_dot,12-0.8,6,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2}",50.550670000000224,8.29371666666669,0.16714115109166738,0.0,0,0.086698830470226,1.2568271160125732
fluent-logger-java_dot,12-1,6,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1}",50.550670000000224,8.29371666666669,0.1671411510916674,0.0,0,0.086698830470226,1.2465505599975586
