project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0,1,{'27CPU2Mem8GB.sh': 1},1091.7620689655168,1091.7620689655168,10.60100968965517,0.0,0.0,8.562547750377153,0.0013709068298339844
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2,1,{'21CPU025Mem2GB.sh': 1},1128.5965517241375,1128.5965517241375,1.7878850373563213,0.0,0.0034482758620689724,6.5587389325251415,0.0019931793212890625
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4,1,{'21CPU025Mem2GB.sh': 1},1128.5965517241375,1128.5965517241375,1.7878850373563213,0.0,0.0034482758620689724,6.5587389325251415,0.0019266605377197266
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6,1,{'21CPU025Mem2GB.sh': 1},1128.5965517241375,1128.5965517241375,1.7878850373563213,0.0,0.0034482758620689724,6.5587389325251415,0.0019288063049316406
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8,1,{'21CPU025Mem2GB.sh': 1},1128.5965517241375,1128.5965517241375,1.7878850373563213,0.0,0.0034482758620689724,6.5587389325251415,0.0019195079803466797
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1,1,{'21CPU025Mem2GB.sh': 1},1128.5965517241375,1128.5965517241375,1.7878850373563213,0.0,0.0034482758620689724,6.5587389325251415,0.0019240379333496094
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0,2,"{'27CPU2Mem8GB.sh': 1, '21CPU025Mem2GB.sh': 1}",2174.1427125283376,1088.0001401145448,12.270017933436055,0.0,0.0,8.95942757546442,0.19524455070495605
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,6.764674063348137,0.21010446548461914
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,6.764674063348137,0.2063302993774414
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,6.764674063348137,0.2026839256286621
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,6.764674063348137,0.2032778263092041
