project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
zxing_dot,1-0,,,,,,,,,0.00634455680847168
zxing_dot,1-0.2,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,1.2178476050089515,0.0,0.043333333333333335,0.4528043344331668,0.01882171630859375
zxing_dot,1-0.4,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,1.2178476050089515,0.0,0.043333333333333335,0.4528043344331668,0.018480300903320312
zxing_dot,1-0.6,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,1.2178476050089515,0.0,0.043333333333333335,0.4528043344331668,0.0183870792388916
zxing_dot,1-0.8,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,1.2178476050089515,0.0,0.043333333333333335,0.4528043344331668,0.019093036651611328
zxing_dot,1-1,1.0,{'01noThrottling.sh': 1},62.710999228061354,62.710999228061354,1.2178476050089515,0.0,0.043333333333333335,0.4528043344331668,0.018564224243164062
zxing_dot,2-0,,,,,,,,,0.18070316314697266
zxing_dot,2-0.2,1.0,{'01noThrottling.sh': 2},62.710999228061354,31.355502886597936,1.2178476050089513,0.0,0.043333333333333335,0.22640219084613258,1.1346399784088135
zxing_dot,2-0.4,1.0,{'01noThrottling.sh': 2},62.710999228061354,31.355502886597936,1.2178476050089513,0.0,0.043333333333333335,0.22640219084613258,1.121713399887085
zxing_dot,2-0.6,1.0,{'01noThrottling.sh': 2},62.710999228061354,31.355502886597936,1.2178476050089513,0.0,0.043333333333333335,0.22640219084613258,1.1254775524139404
zxing_dot,2-0.8,1.0,{'01noThrottling.sh': 2},62.710999228061354,31.355502886597936,1.2178476050089513,0.0,0.043333333333333335,0.22640219084613258,1.1702816486358643
zxing_dot,2-1,1.0,{'01noThrottling.sh': 2},62.710999228061354,31.355502886597936,1.2178476050089513,0.0,0.043333333333333335,0.22640219084613258,1.1269347667694092
zxing_dot,4-0,,,,,,,,,1.0650229454040527
