project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
fluent-logger-java_dot,1-0,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.44701072948888854,0.0,0,0.2546794740689119,0.002716064453125
fluent-logger-java_dot,1-0.2,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.44701072948888854,0.0,0,0.2546794740689119,0.0019497871398925781
fluent-logger-java_dot,1-0.4,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.44701072948888854,0.0,0,0.2546794740689119,0.0018887519836425781
fluent-logger-java_dot,1-0.6,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.44701072948888854,0.0,0,0.2546794740689119,0.0019538402557373047
fluent-logger-java_dot,1-0.8,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.44701072948888854,0.0,0,0.2546794740689119,0.002022266387939453
fluent-logger-java_dot,1-1,1,{'28CPU2Mem16GB.sh': 1},35.27175666666665,35.27175666666665,0.44701072948888854,0.0,0,0.2546794740689119,0.001951456069946289
fluent-logger-java_dot,2-0,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.48964704622222216,0.0,0,0.128416661539537,0.11997413635253906
fluent-logger-java_dot,2-0.2,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.48964704622222216,0.0,0,0.128416661539537,0.11988258361816406
fluent-logger-java_dot,2-0.4,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.48964704622222216,0.0,0,0.128416661539537,0.11837363243103027
fluent-logger-java_dot,2-0.6,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.48964704622222216,0.0,0,0.128416661539537,0.12384295463562012
fluent-logger-java_dot,2-0.8,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.48964704622222216,0.0,0,0.128416661539537,0.11967587471008301
fluent-logger-java_dot,2-1,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",35.46298333333333,17.785026666666663,0.48964704622222216,0.0,0,0.128416661539537,0.1251087188720703
fluent-logger-java_dot,4-0,2,"{'28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1}",35.113839999999996,9.019916666666665,0.5024862537777777,0.0,0,0.06512824565335647,0.2685229778289795
fluent-logger-java_dot,4-0.2,3,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '25CPU1Mem8GB.sh': 1}",35.29414,9.019916666666665,0.5082520532444443,0.0,0,0.06512824565335647,0.22621750831604004
fluent-logger-java_dot,4-0.4,3,"{'28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",35.133603333333326,9.019916666666665,0.44640620459999986,0.0,0,0.06512824565335647,0.24815607070922852
fluent-logger-java_dot,4-0.6,3,"{'28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",35.133603333333326,9.019916666666665,0.44640620459999986,0.0,0,0.06512824565335647,0.22541284561157227
fluent-logger-java_dot,4-0.8,2,"{'28CPU2Mem16GB.sh': 3, '01noThrottling.sh': 1}",35.113839999999996,9.019916666666665,0.5024862537777777,0.0,0,0.06512824565335647,0.22596311569213867
fluent-logger-java_dot,4-1,3,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",35.32983999999999,9.019916666666665,0.49525393298888876,0.0,0,0.06512824565335647,0.24520349502563477
fluent-logger-java_dot,6-0,4,"{'21CPU025Mem2GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",37.967926666666656,8.125366666666668,0.33776186480833326,0.0,0,0.05866915359050927,0.5149545669555664
fluent-logger-java_dot,6-0.2,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",39.69592333333334,8.125366666666668,0.4078864848611111,0.0,0,0.05866915359050927,0.5230503082275391
fluent-logger-java_dot,6-0.4,5,"{'25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",35.845486666666666,8.125366666666668,0.33775102830555553,0.0,0,0.05866915359050927,0.534071683883667
fluent-logger-java_dot,6-0.6,5,"{'20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",40.91421000000001,8.125366666666668,0.44407783912555565,0.0,0,0.05866915359050927,0.5515391826629639
fluent-logger-java_dot,6-0.8,6,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",40.06015,8.125366666666668,0.26270454330000004,0.0,0,0.05866915359050927,0.5160400867462158
fluent-logger-java_dot,6-1,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",43.479516666666676,8.125366666666668,0.2914383166591667,0.0,0,0.05866915359050927,0.5256834030151367
fluent-logger-java_dot,8-0,6,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",36.75426333333333,8.125366666666668,0.34470735200277774,0.0,0,0.05866915359050927,0.8253543376922607
fluent-logger-java_dot,8-0.2,8,"{'20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",41.72107333333334,8.125366666666668,0.2646102140611111,0.0,0,0.05866915359050927,0.8193774223327637
fluent-logger-java_dot,8-0.4,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 1}",40.748213333333325,8.125366666666668,0.2759798392877778,0.0,0,0.05866915359050927,0.7930421829223633
fluent-logger-java_dot,8-0.6,6,"{'20CPU010Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",40.20903333333332,8.125366666666668,0.2689269554788889,0.0,0,0.05866915359050927,0.833970308303833
fluent-logger-java_dot,8-0.8,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 1}",39.245636666666655,8.125366666666668,0.37808537501111106,0.0,0,0.05866915359050927,0.8066525459289551
fluent-logger-java_dot,8-1,7,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 2}",41.10514666666668,8.125366666666668,0.2556940061983334,0.0,0,0.05866915359050927,0.7953827381134033
fluent-logger-java_dot,10-0,5,"{'24CPU1Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",35.31915333333333,8.125366666666668,0.5639176566888888,0.0,0,0.05866915359050927,1.1317634582519531
fluent-logger-java_dot,10-0.2,7,"{'20CPU010Mem2GB.sh': 2, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.88634666666668,8.125366666666668,0.28222161888888897,0.0,0,0.05866915359050927,1.1158034801483154
fluent-logger-java_dot,10-0.4,8,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",36.36124000000001,8.125366666666668,0.3650648973,0.0,0,0.05866915359050927,1.1358299255371094
fluent-logger-java_dot,10-0.6,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1}",36.85639333333332,8.125366666666668,0.34586381159999996,0.0,0,0.05866915359050927,1.0855965614318848
fluent-logger-java_dot,10-0.8,6,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1}",38.869546666666665,8.125366666666668,0.4141605953277777,0.0,0,0.05866915359050927,1.146308422088623
fluent-logger-java_dot,10-1,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 2}",41.6833,8.125366666666668,0.2354121146302778,0.0,0,0.05866915359050927,1.1161165237426758
fluent-logger-java_dot,12-0,7,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",40.06399333333333,8.125366666666668,0.26241698144722225,0.0,0,0.05866915359050927,1.3992981910705566
fluent-logger-java_dot,12-0.2,8,"{'19CPU010Mem1GB.sh': 3, '20CPU010Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",38.77010999999999,8.125366666666668,0.292830053895,0.0,0,0.05866915359050927,1.4762709140777588
fluent-logger-java_dot,12-0.4,7,"{'22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",37.64913,8.125366666666668,0.30364160585555555,0.0,0,0.05866915359050927,1.4511678218841553
