project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
db-scheduler_dot,1-0,,,,,,,,,0.03409767150878906
db-scheduler_dot,1-0.2,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.18368629848672632,0.0,0.00666666666666671,0.08059382069824464,0.03278946876525879
db-scheduler_dot,1-0.4,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.18368629848672632,0.0,0.00666666666666671,0.08059382069824464,0.03256058692932129
db-scheduler_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.18368629848672632,0.0,0.00666666666666671,0.08059382069824464,0.031902313232421875
db-scheduler_dot,1-0.8,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.18368629848672632,0.0,0.00666666666666671,0.08059382069824464,0.033293724060058594
db-scheduler_dot,1-1,1.0,{'29CPU4Mem8GB.sh': 1},11.161816800894856,11.161816800894856,0.18368629848672632,0.0,0.00666666666666671,0.08059382069824464,0.03314852714538574
db-scheduler_dot,2-0,,,,,,,,,0.045648813247680664
db-scheduler_dot,2-0.2,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",11.137525741584556,10.674563400447433,0.1815350077633744,0.0,0.00666666666666671,0.08041842727318252,0.059313297271728516
db-scheduler_dot,2-0.4,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",11.137525741584556,10.674563400447433,0.1815350077633744,0.0,0.00666666666666671,0.08041842727318252,0.06656289100646973
db-scheduler_dot,2-0.6,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",11.137525741584556,10.674563400447433,0.1815350077633744,0.0,0.00666666666666671,0.08041842727318252,0.06034111976623535
db-scheduler_dot,2-0.8,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",11.137525741584556,10.674563400447433,0.1815350077633744,0.0,0.00666666666666671,0.08041842727318252,0.05904722213745117
db-scheduler_dot,2-1,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",11.137525741584556,10.674563400447433,0.1815350077633744,0.0,0.00666666666666671,0.08041842727318252,0.05861258506774902
db-scheduler_dot,4-0,,,,,,,,,0.06274747848510742
db-scheduler_dot,4-0.2,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",11.131363246707547,10.284279149888148,0.18202795063806795,0.0,0.01666666666666672,0.08037393102171819,0.15127873420715332
