project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit,1-0,1,{'01noThrottling.sh': 1},1.6884433333333326,1.6884433333333326,0.03278956953333332,0.0,0,0.012191393363032403,0.05199170112609863
retrofit_retrofit,1-0.2,1,{'01noThrottling.sh': 1},1.6884433333333326,1.6884433333333326,0.03278956953333332,0.0,0,0.012191393363032403,0.04761075973510742
retrofit_retrofit,1-0.4,1,{'01noThrottling.sh': 1},1.6884433333333326,1.6884433333333326,0.03278956953333332,0.0,0,0.012191393363032403,0.04784107208251953
retrofit_retrofit,1-0.6,1,{'01noThrottling.sh': 1},1.6884433333333326,1.6884433333333326,0.03278956953333332,0.0,0,0.012191393363032403,0.1508476734161377
retrofit_retrofit,1-0.8,1,{'01noThrottling.sh': 1},1.6884433333333326,1.6884433333333326,0.03278956953333332,0.0,0,0.012191393363032403,0.0878152847290039
retrofit_retrofit,1-1,1,{'01noThrottling.sh': 1},1.6884433333333326,1.6884433333333326,0.03278956953333332,0.0,0,0.012191393363032403,0.07735943794250488
retrofit_retrofit,2-0,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6393999999999997,1.4112099999999999,0.029621423099999992,0.0,0,0.011837276315277775,0.20053648948669434
retrofit_retrofit,2-0.2,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6391832218506126,1.4085699999999997,0.029593683784169444,0.0,0.0033333333333332993,0.01183571107015553,0.290393590927124
retrofit_retrofit,2-0.4,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6391832218506128,1.4090266666666664,0.02959811801750278,0.0,0.0033333333333332993,0.011835711070155531,0.2150275707244873
retrofit_retrofit,2-0.6,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6391832218506126,1.4085699999999997,0.029593683784169444,0.0,0.0033333333333332993,0.01183571107015553,0.3573293685913086
retrofit_retrofit,2-0.8,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6391832218506128,1.4090266666666664,0.02959811801750278,0.0,0.0033333333333332993,0.011835711070155531,0.2564842700958252
retrofit_retrofit,2-1,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6391832218506128,1.4090266666666664,0.02959811801750278,0.0,0.0033333333333332993,0.011835711070155531,0.5704455375671387
retrofit_retrofit,4-0,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6230199999999992,1.252273333333333,0.02950245495555554,0.0,0,0.011719004639027772,0.9208600521087646
retrofit_retrofit,4-0.2,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6228532218506124,1.252653333333333,0.029474320361947214,0.0,0.0033333333333332993,0.011717800418558307,1.0206644535064697
retrofit_retrofit,4-0.4,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6228532218506126,1.250433333333333,0.02948747488416944,0.0,0.0033333333333332993,0.011717800418558308,1.328275203704834
retrofit_retrofit,4-0.6,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6228532218506126,1.2504766666666665,0.029489189639724998,0.0,0.0033333333333332993,0.011717800418558308,0.8327758312225342
retrofit_retrofit,4-0.8,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6228532218506126,1.250433333333333,0.02946644777305833,0.0,0.0033333333333332993,0.011717800418558308,1.0243468284606934
retrofit_retrofit,4-1,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",1.6228532218506124,1.2526966666666663,0.029495768239724992,0.0,0.0033333333333332993,0.011717800418558307,1.232980489730835
