project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0,,,,,,,,0.08968472480773926
activiti_dot,1-0.2,1.0,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,2.3968278939941636,0.0,0.18999999999999995,0.09165382385253906
activiti_dot,1-0.4,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,4.58132031715181,0.0,0.30000000000000004,0.1204838752746582
activiti_dot,1-0.6,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,4.58132031715181,0.0,0.30000000000000004,0.10401749610900879
activiti_dot,1-0.8,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,4.58132031715181,0.0,0.30000000000000004,0.1294562816619873
activiti_dot,1-1,1.0,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,4.58132031715181,0.0,0.30000000000000004,0.1211702823638916
activiti_dot,2-0,,,,,,,,0.5030288696289062
activiti_dot,2-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",240.7000551552543,120.61226754610117,3.5083426534301614,0.0,0.18999999999999995,0.44567084312438965
activiti_dot,2-0.4,1.0,{'01noThrottling.sh': 2},235.907328380629,118.1533703217072,4.581320317151814,0.0,0.30000000000000004,0.4254326820373535
activiti_dot,2-0.6,1.0,{'01noThrottling.sh': 2},235.907328380629,118.1533703217072,4.581320317151814,0.0,0.30000000000000004,0.5756664276123047
activiti_dot,2-0.8,1.0,{'01noThrottling.sh': 2},235.907328380629,118.1533703217072,4.581320317151814,0.0,0.30000000000000004,0.4631633758544922
activiti_dot,2-1,1.0,{'01noThrottling.sh': 2},235.907328380629,118.1533703217072,4.581320317151814,0.0,0.30000000000000004,0.5023729801177979
activiti_dot,4-0,,,,,,,,7.20703125
activiti_dot,4-0.2,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",237.16818540478,61.88545948717952,3.8668571239569283,0.0,0.18999999999999995,1.810373067855835
activiti_dot,4-0.4,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",235.75091736769176,61.64506799308658,4.406734191185316,0.0,0.2766666666666666,1.286949634552002
activiti_dot,4-0.6,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",235.75091736769176,61.64506799308658,4.406734191185316,0.0,0.2766666666666666,1.430558204650879
activiti_dot,4-0.8,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",235.75091736769173,61.64506799308658,4.406734191185316,0.0,0.2766666666666666,1.4063591957092285
activiti_dot,4-1,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",235.75091736769173,61.64506799308658,4.406734191185316,0.0,0.2766666666666666,1.3905510902404785
activiti_dot,6-0,,,,,,,,14.312965154647827
activiti_dot,6-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",236.14237956228675,43.89657333333334,4.210371445797138,0.0,0.18999999999999995,2.642637252807617
activiti_dot,6-0.4,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",235.5206331121665,43.859383333333305,4.203661260525676,0.0,0.30000000000000004,2.0468568801879883
activiti_dot,6-0.6,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",235.5206331121665,43.859383333333305,4.203661260525675,0.0,0.30000000000000004,1.9609956741333008
activiti_dot,6-0.8,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",235.5206331121665,43.859383333333305,4.203661260525676,0.0,0.30000000000000004,1.9293124675750732
activiti_dot,6-1,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",235.5206331121665,43.859383333333305,4.203661260525675,0.0,0.30000000000000004,1.9740166664123535
activiti_dot,8-0,,,,,,,,18.60706853866577
activiti_dot,8-0.2,4.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 1}",235.41714155060944,34.0811188180587,3.6983419412124032,0.0,0.18999999999999995,3.7472081184387207
activiti_dot,8-0.4,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 5}",235.18854491431506,34.06224333333333,4.111141621253,0.0,0.30000000000000004,3.102337598800659
activiti_dot,8-0.6,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 5}",235.18854491431506,34.06224333333333,4.111141621253,0.0,0.30000000000000004,2.953155279159546
activiti_dot,8-0.8,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 5}",235.18854491431506,34.06224333333333,4.111141621253,0.0,0.30000000000000004,3.1086063385009766
activiti_dot,8-1,4.0,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 4}",235.18643940393483,34.06161201316701,3.911296538715474,0.0,0.2766666666666666,3.5079312324523926
activiti_dot,10-0,,,,,,,,23.23808741569519
activiti_dot,10-0.2,3.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 7}",235.3237415989555,28.43306448160535,4.2249657483412335,0.0,0.18999999999999995,4.869020462036133
activiti_dot,10-0.4,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 8}",235.1598434243373,28.431854253969668,4.352249225167657,0.0,0.30000000000000004,2.8862318992614746
activiti_dot,10-0.6,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 6}",235.05157375134883,28.41676325842697,4.201338196239581,0.0,0.30000000000000004,3.096107006072998
activiti_dot,10-0.8,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 6}",235.05157375134883,28.41676325842697,4.201338196239581,0.0,0.30000000000000004,3.375633955001831
activiti_dot,10-1,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 6}",235.05157375134885,28.41676325842697,4.201338196239581,0.0,0.30000000000000004,3.4025752544403076
activiti_dot,12-0,,,,,,,,29.560060739517212
activiti_dot,12-0.2,4.0,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 2}",235.3320400831335,24.95839666666668,3.633031234286353,0.0,0.18999999999999995,6.040445566177368
activiti_dot,12-0.4,3.0,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",234.8834463426308,24.934589999999996,3.914106765886158,0.0,0.2766666666666666,3.2425389289855957
activiti_dot,12-0.6,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 7}",234.92214273997732,24.92472868811955,4.196940213218393,0.0,0.30000000000000004,3.2112298011779785
activiti_dot,12-0.8,3.0,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 8, '26CPU2Mem4GB.sh': 2}",234.9090855489678,24.93174635429059,4.019301879726246,0.0,0.30000000000000004,3.7284281253814697
activiti_dot,12-1,3.0,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",234.8834463426308,24.934589999999996,3.9141067658861575,0.0,0.2766666666666666,3.1395585536956787
