project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
activiti_dot,1,1,{'26CPU2Mem4GB.sh': 1},248.5171220812372,248.5171220812372,2.0448817195251134,0.0,0.21666666666666667,0.31358212281251596,1.9196489368496694,0.21230340003967285
activiti_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",298.4097577887667,149.20496719665385,1.5899028342454873,0.0,0.21666666666666667,0.368846929524944,1.3336181318716605,9.56256103515625
activiti_dot,4,2,"{'19CPU010Mem1GB.sh': 2, '26CPU2Mem4GB.sh': 2}",285.4840273355157,74.89219197470294,1.224045149874953,0.0,0.21666666666666667,0.3524389049221208,0.8824018509718146,43.86859703063965
activiti_dot,6,3,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 3}",268.82751137585365,49.234068965517224,1.1899358218107505,0.0,0.21666666666666667,0.31188465341855653,0.7727150374365055,113.04310917854309
activiti_dot,8,3,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 3}",290.1265073216239,37.5518766666666,1.1178793856087796,0.0,0.18965517241379315,0.3130578795310721,0.6945112251517622,145.2225260734558
activiti_dot,10,4,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 3}",284.29621185536234,28.729955935168537,1.1128767372426163,0.0,0.21666666666666667,0.3461677057368091,0.6601605922794589,306.35771083831787
activiti_dot,12,4,"{'19CPU010Mem1GB.sh': 6, '21CPU025Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 3}",321.00472328721133,28.05645333333333,1.0597614191009446,0.0,0.21666666666666667,0.3991161254277834,0.6311714227788982,531.1233551502228
