project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
hbase_dot,1,1,{'19CPU010Mem1GB.sh': 1},8514.796681494323,8514.796681494323,6.026347351327607,0.0,0.7391304347826086,1.0,17.117283942701537,0.015887022018432617
hbase_dot,2,1,{'19CPU010Mem1GB.sh': 2},8713.789703886698,4356.895348344721,6.16718466292581,0.0,0.7391304347826086,1.0,11.225534251641722,0.6264030933380127
hbase_dot,4,1,{'19CPU010Mem1GB.sh': 4},9111.775748671456,2277.9468904739074,6.4488592861222225,0.0,0.7391304347826086,1.0,8.448667369616022,2.4643146991729736
hbase_dot,6,1,{'19CPU010Mem1GB.sh': 6},9509.761793456211,1594.2811179655482,6.730533909318632,0.0,0.7391304347826086,1.0,7.686726275629624,5.644341707229614
hbase_dot,8,1,{'19CPU010Mem1GB.sh': 8},9907.747838240968,1249.7696131889513,7.012208532515044,0.0,0.7391304347826086,1.0,7.41455738862707,8.476216554641724
hbase_dot,10,1,{'19CPU010Mem1GB.sh': 10},10305.733883025725,1061.3193488319491,7.293883155711457,0.0,0.7391304347826086,1.0,7.367756322162733,12.383656978607178
hbase_dot,12,1,{'19CPU010Mem1GB.sh': 12},10703.719927810482,900.5211277455734,7.5755577789078705,0.0,0.7391304347826086,1.0,7.360887532979891,18.336194276809692
